1,INT LIVING ROOM  AFTERNOON D,303
2,EXT STREET  NIGHT  FLASHBACK FB N ,17
3,INT LIVING ROOM  NIGHT  FLASHBACK FB N ,16
4,EXT STREET  NIGHT  FLASHBACK FB N ,13
5,INT LIVING ROOM  NIGHT  FLASHBACK FB N ,8
6,EXT STREET  NIGHT  FLASHBACK FB N,10
7,INT LIVING ROOM  NIGHT  FLASHBACK FB N,12
8,INT LIVING ROOM  DAY  BACK TO SCENE D,66
9,EXT STREET  NIGHT  FLASHBACK FB N ,9
10,EXT HOUSE  NIGHT  FLASHBACK FB N ,7
11,INT LIVING ROOM  NIGHT  FLASHBACK FB N ,14
12,INT LIVING ROOM  BACK TO SCENE D,83
13,INT GROCERY STORE  AFTERNOON D,108
14,AINT GROCERY STORE  MOMENTS LATER DA,69
15,INT LIVING ROOM  LATE AFTERNOON D,48
16,INT KITCHEN  CONTINUOUS D,41
17,INT LIVING ROOM  NIGHT N,56
18,EXT STREET  NIGHT N,34
19,INT DELI GUYS LIVING ROOM  NIGHT N,55
20,INT KITCHEN  SAME TIME N,69
21,INT DELI GUYS LIVING ROOM  NIGHT N,126
22,EXT ROBINS HOUSE  NIGHT N,53
23,INT DELI GUYS BEDROOMHALLWAY  A LITTLE LATER N,105
24,EXT ROBINS HOUSE  NIGHT N,58
25,INT DELI GUY S BEDROOM  NIGHT N,9
26,EXT STREET  NIGHT N,13
27,INT LIVING ROOM  NIGHT N,52
28,INT JIMMY AND HOPES BEDROOM  CONTINUOUS N,33
29,INT LIVING ROOM  NIGHT N,31
30,EXT STREET  NIGHT N,32
31,EXT STREET  NIGHT N,24
32,INT JIMMY AND HOPES BEDROOM  NIGHT N,75
33,INT LIVING ROOM  NIGHT  FLASHBACK N,44
34,EXT HOUSE  NIGHT  FLASHBACK N,9
35,INT LIVING ROOM  NIGHT  FLASHBACK N,10
36,INT JIMMY AND HOPES BEDROOM  MOMENTS LATER  FLASHBACK,10
37,AINT HALLWAY  CONTINUOUS  FLASHBACK NA,6
38,BINT JIMMY AND HOPES BEDROOM  CONTINUOUS  FLASHBACKB,13
39,EXT STREET  NIGHT  FLASHBACK N,18
40,INT JIMMY AND HOPES BEDROOM  BACK TO SCENE N,34
41,INT JIMMY AND HOPES BEDROOM  LATER THAT NIGHT N,31
42,INT VIRGINIA AND BURTS BEDROOM  NIGHT N,8
43,INT MAW MAWS BEDROOM  NIGHT N,7
