1,P N      INT CHICAGO  WHITNEY AND ALEX S BATHROOM  DAY,60
2,      INT WHITNEY AND ALEX S BEDROOM  THAT MOMENT,106
3,      INT WHITNEY AND ALEX S BEDROOM  CONTINUOUS,82
4,      INT WHITNEY AND ALEX S CAR ,39
5,      INT WHITNEY AND ALEX S CAR  MOMENTS LATER,43
6,      INT WHITNEY AND ALEX S CAR  MOMENTS LATER,73
7,      EXT CHICAGO ROOFTOP  WEDDING CEREMONY  LATER  NIGHT,16
8,      EXT CHICAGO ROOFTOP  LATER,168
9,      EXT CHICAGO ROOFTOP  LATER,194
10,      INT WHITNEY AND ALEX S APARTMENT THAT NIGHT,250
11,      INT WHITNEY AND ALEX S APARTMENT  FLASHBACK,14
12,      SCORES A POINT ,8
13,      INT WHITNEY AND ALEX S APARTMENT  CONTINUOUS FLASHBACK,14
14,      INT WHITNEY AND ALEX S APARTMENT  CONTINUOUS FLASHBACK,15
15,      INT WHITNEY AND ALEX S APARTMENT  BACK TO PRESENT ,8
16,      INT WHITNEY AND ALEX S APARTMENT FLASHBACK,13
17,      INT WHITNEY AND ALEX S APARTMENT CONTINUOUS FLASHBACK,19
18,      INT WHITNEY AND ALEX S APARTMENT  CONTINUOUS FLASHBACK,13
19,      INT WHITNEY AND ALEX S APARTMENT BACK TO PRESENT,83
20,      INT MASONHOUSE  DAY,295
21,      EXT SEX SHOP  LATER,17
22,      INT SEX SHOP  CONTINUOUS,27
23,      EXT TIFFANY S  SAME TIME,60
24,      INT SEX SHOP  SAME TIME,73
25,      INT TIFFANY S  CONTINUOUS,122
26,      INT SEX SHOP  SAME TIME,59
27,      INT WHITNEY AND ALEX S APARTMENT LATER,49
28,      INT WHITNEY AND ALEX S APARTMENT  LATER,95
29,      INT WHITNEY AND ALEX S APARTMENT AN HOUR LATER,61
30,      INT EMERGENCY ROOM  NIGHT,65
31,      INT ER WAITING ROOM  HOURS LATER,90
32,      INT EMERGENCY ROOM  CONTINUOUS,113
33,      INT ER WAITING ROOM  AN HOUR LATER,69
34,      INT ALEX S HOSPITAL ROOM  CONTINUOUS,130
35,      EXT VERY ROMANTIC RESTAURANT  THE NEXT NIGHT,27
36,      INT CARRIAGE RIDE  LATER THAT NIGHT ,19
