1,EXT TRI DELT SORORITY HOUSE  STANFORD UNIVERSITY  DAY,178
2,INT BUY MORE  NERD HERD DESK  DAY D,79
3,INT BUY MORE  BIG MIKE S OFFICE  MOMENTS LATER D,31
4,INT BUY MORE  NERD HERD DESK  CONTINUOUS D,8
5,INT BUY MORE  OUTSIDE BIG MIKE S OFFICE  CONTINUOUS D,31
6,INT AMPHITHEATER  CONFERENCE CENTER  DAY D,193
7,INT CASTLE  DAY D,111
8,INT BUY MORE  BREAK ROOM  DAY D,93
9,INT CHUCK S APARTMENT  LIVING ROOM  DAY D,107
10,INT SARAH S APARTMENT  DAY D,63
11,EXT RESTAURANT L AMOUR  NIGHT N ,24
12,INT RESTAURANT L AMOUR  NIGHT N,249
13,EXT RESTAURANT L AMOUR  LATER N,158
14,INT CHUCK S APARTMENT  LIVING ROOM  DAY D,50
15,INT BUY MORE  HALLWAY  DAY D,104
16,INT SURVEILLANCE VAN  LATER  DAY D,92
17,EXT CHUCK S APARTMENT  COURTYARD  DAY D,24
18,EXT CHUCK S APARTMENT  FRONT DOOR  MOMENTS LATER D,15
19,INT CHUCK S APARTMENT  CHUCK S BEDROOM  SAME D,5
20,EXT CHUCK S APARTMENT  FRONT DOOR  SAME D,27
21,INT CHUCK S APARTMENT  ELLIE S ROOM  SAME D,51
22,INT DRAKE HOTEL  HALLWAY  MOMENTS LATER D,79
23,INT SURVEILLANCE VAN  INTERCUT D,6
24,INT JILL S HOTEL ROOM  MOMENTS LATER D,90
25,INT SURVEILLANCE VAN  LATER D,64
26,INT DRAKE HOTEL  GUY S ROOM  NIGHT N,16
27,INT SURVEILLANCE VAN  SAME N,6
28,INT JILL S ROOM  INTERCUT N,64
29,INT DRAKE HOTEL  HALLWAY  SAME N,18
30,INT GUY S HOTEL ROOM  SAME N,7
31,INT DRAKE HOTEL  HALLWAY  SAME N,10
32,INT GUY S HOTEL ROOM  CONTINUOUS N,5
33,INT SURVEILLANCE VAN  SAME N,23
34,INT CASTLE  INTERROGATION ROOM  DAY D,16
35,INT CASTLE  OTHER SIDE OF TWO WAY MIRROR  CONTINUOUS D,150
36,INT CASTLE  OTHER SIDE OF TWO WAY MIRROR  CONTINUOUS D,45
37,INT BONAVENTURE CONFERENCE CENTER  BALLROOM  DAY D,91
38,INT BONAVENTURE CONFERENCE CENTER  STAIRWELL  DAY D,8
39,INT BUY MORE  BREAK ROOM  DAY D,66
40,INT CONFERENCE  DAY  INTERCUT D,59
41,INT DRAKE HOTEL  HALLWAY  JILL S ROOM  INTERCUT D,90
42,INT LOBBY  CONFERENCE CENTER  DAY D ,39
43,INT BALLROOM  CONFERENCE CENTER  INTERCUT D,12
44,INT LOBBY  CONFERENCE CENTER  SAME D,85
45,EXT ROOF  CONFERENCE CENTER  SAME D ,74
46,INT BALLROOM  CONFERENCE CENTER  DAY D,100
47,INT BUY MORE  BREAK ROOM  DAY D ,51
48,INT BALLROOM  CONFERENCE CENTER  DAY D,8
49,INT LOBBY  CONFERENCE CENTER  INTERCUT D,121
50,INT LOBBY  CONFERENCE CENTER  DAY D,36
51,INT CASTLE  DAY D,37
52,INT BUY MORE  DAY D,76
53,INT CHUCK S APARTMENT  NIGHT N,93
