1,      EXT CALISTOGA CANYON RESORT  NIGHT N,100
2,      EXT FRONT ENTRANCE CALISTOGA CANYON RESORT  DAY D,22
3,      INT VICTIM S VILLA CALISTOGA CANYON RESORT  CONTINUOUS,117
4,      EXT VICTIM S PATIO CALISTOGA CANYON RESORT  CONTINUOUS,34
5,      INT RECEPTION AREA CALISTOGA CANYON RESORT  DAY,21
6,      INT ROOM  CALISTOGA CANYON RESORT  DAY,63
7,      EXT FRONT PATH CALISTOGA CANYON RESORT  DAY D CONT D,5
8,      EXTINT VICTIM S VILLA  DAY,280
9,      EXT FRONT ENTRANCESTAIRS CALISTOGA CANYON RESORT  DAY,78
10,      INT HALLWAY CBI HQ  DAY,50
11,      INT INTERVIEW ROOM CBI HQ  DAY,149
12,      EXT PARK  DAY DAA,7
13,      INT BULLPEN CBI HQ  INTERCUTBB,22
14,      EXT MODEST APARTMENT  DAY,39
15,      INT MODEST APARTMENT  LATER,155
16,      INT INTERROGATION ROOM CBI HQ  DAY D,106
17,      INT HALLWAYBULLPEN CBI HQ  MOMENTS LATER,53
18,INTEXT VICTIM S VILLAPATIO  DAY ,25
19,      EXT RESTAURANT PATIO CALISTOGA CANYON RESORT  DAY,264
20,      EXT RESTAURANTENTRANCE CALISTOGA CANYON RESORT  DAY,34
21,      INT HALLWAYBULLPEN CBI HQ  DAYAA,24
22,      INT BULLPEN CBI HQ  LATERBB,12
23,      INT BULLPEN CBI HQ  LATERCC,14
24,      INT BULLPEN CBI HQ  LATERDD,28
25,      INT BULLPENHALLWAY CBI HQ  LATEREE,62
26,      INT COUNTRY CLUB  NIGHT N,118
27,      INT BULLPEN CBI HQ  DAY D,74
28,      EXT NEAR HOT TUB CALISTOGA CANYON RESORT  DAY,40
29,      EXT HOT TUB AREA  CONTINUOUS,49
30,EXT HOT TUB PATH CALISTOGA CANYON RESORT  DAY ,31
31,      INT LISBON S OFFICE CBI HQ  DAY,222
32,      INT HALLWAY CBI HQ  DAY,6
33,      INT INTERROGATION ROOM CBI HQ  NIGHT N,145
34,      INT HALLWAYBULLPEN CBI HQ  CONTINUOUS,41
35,      INT LOUNGEBAR CALISTOGA CANYON RESORT  NIGHT,45
36,      INT LOUNGEBAR CALISTOGA CANYON RESORTNIGHTN CONT D,8
37,      INT SURVEILLANCE SUITE CALISTOGA CANYON RESORT  CONT,10
38,      INT LOUNGEBAR CALISTOGA CANYON RESORT  INTERCUT,79
39,      INT SURVEILLANCE SUITE CALISTOGA CANYON RESORT  CONT,40
40,      INT LOUNGEBAR CALISTOGA CANYON RESORT  SAME TIME,7
41,      INT SURVEILLANCE SUITE CALISTOGA CANYON RESORT  NIGHT,43
42,      EXT CALISTOGA CANYON RESORT  NIGHT,5
43,      INT LOUNGEBAR CALISTOGA CANYON RESORT  NIGHT,21
44,      INT SURVEILLANCE SUITE CALISTOGA CANYON RESORT  CONT,9
45,      INT LOUNGEBAR CALISTOGA CANYON RESORT  CONTINUOUS,29
46,      INT SURVEILLANCE SUITE CALISTOGA CANYON RESORT  CONT,10
47,      INT LOUNGEBAR CALISTOGA CANYON RESORT  NIGHT,82
48,      INT SURVEILLANCE SUITE CALISTOGA CANYON RESORT  CONT,8
49,      INT LOUNGEBAR CALISTOGA CANYON RESORT  TEN MIN LATER,35
50,      INT RECEPTION AREA CALISTOGA CANYON RESORT  CONTINUOUS,6
51,      INT HALLWAY CALISTOGA CANYON RESORT  CONTINUOUS,4
52,      INT SURVEILLANCE SUITE CALISTOGA CANYON RESORT  CONT,7
53,      INT HALLWAYCHOS SUITE CALISTOGA CANYON RESORT  CONT,9
54,      INT SURVEILLANCE SUITE CALISTOGA CANYON RESORT  CONT,15
55,      INT CHOS SUITE CALISTOGA CANYON RESORT  NIGHT,53
56,      INT SURVEILLANCE SUITE CALISTOGA CANYON RESORT  NIGHT,32
57,      INT HALLWAYROOM  CALISTOGA CANYON RESORT  CONT,22
58,      EXT CALISTOGA CANYON RESORT  NIGHT,5
59,      INT SURVEILLANCE SUITE CALISTOGA CANYON RESORT  NIGHT,25
60,      EXT VICTIM S VILLAPATIO  DAY D,10
61,      INT SURVEILLANCE SUITE CALISTOGA CANYON RESORT  CONT,13
62,      INT VICTIM S VILLAHALLWAY  NIGHT N,19
63,      INT SURVEILLANCE SUITE CALISTOGA CANYON RESORT  CONT,10
64,      EXT RESTAURANT PATIO CALISTOGA CANYON RESORT  DAY D,9
65,      INT LOUNGEBAR CALISTOGA CANYON RESORT  NIGHT N,11
66,      INT SURVEILLANCE SUITE CALISTOGA CANYON RESORT  CONT,57
67,      INT CHO S SUITE CALISTOGA CANYON RESORT  SAME TIME,74
