1,      INT APARTMENT  NIGHT,129
2,      EXTESTAB  NEW YORK CITY  NIGHT,2
3,      INT PENTHOUSE APARTMENT  SAME,28
4,      INT LIVING ROOM  INDIANA  DAY,16
5,      INT PENTHOUSE APARTMENT  BACK TO SCENE,20
6,      INT LABORATORY PLAYROOM  DAY,23
7,      INT PENTHOUSE APARTMENT  BACK TO SCENE,36
8,      INT BUCHWALD MORTGAGE COMPANY OFFICES  MORNING,43
9,      INT EMPLOYEE BREAK ROOM  CONTINUOUS,31
10,      EXT JUNE S APARTMENT BUILDING  DAY,33
11,      INT STARBUCKS  DAY,74
12,      INT VARIOUS APARTMENTS  ROOMMATE MONTAGE,34
13,      INT APARTMENT   DAY,79
14,      INT APARTMENT BUILDING LOBBY  MINUTES LATER,40
15,      INT APARTMENT   EVENING,130
16,      INT MUSIC VIDEO SET  DAY,12
17,      INT APARTMENT   BACK TO SCENE,14
18,      INT JUNE S BEDROOM  NIGHT,12
19,      INT LIVING ROOM  CONTINUOUS,53
20,      INT LANCE BASS  LIVING ROOM  SAME,83
21,      EXT NEW YORK CITY STREET  MORNING,11
22,      INT HOME DEPOT  DAY,16
23,      EXT CITY STREET  DAY,14
24,      EXT HOME DEPOT  DAY,22
25,      INT BATHROOM  EVENING,11
26,      INT RESEARCH CLINIC  SAME,85
27,      INT NEIGHBORHOOD BAR  DAY,12
28,      EXT STREET  DAY,21
29,      INT APARTMENT   DAY,47
30,      INT ROBIN S APARTMENT  SAME,15
31,      INT APARTMENT   SAME,41
32,      EXT APARTMENT HALLWAY  MINUTES LATER,45
33,      INT BROWNSTONE  QUEENS  DAY,127
34,      INT APARTMENT   LATER,125
35,      INT APARTMENT   NEXT DAY,29
36,      INT APARTMENT   LATER,35
37,      INT STARBUCKS  DAY,78
38,      INT APARTMENT   LATER,71
