1,E A  P N    INT KIRSTEN S HOUSE HALLWAY  DAY   ,43
2,INT KIRSTEN S HOUSE SITTING ROOM  DAY   ,10
3,INT KIRSTEN S HOUSE HALLWAY  DAY   ,66
4,EXT KIRSTEN S HOUSE  DAY   ,14
5,INT KIRSTEN S HOUSE SITTING ROOM  DAY   AA,4
6,EXT KIRSTEN S HOUSE  DAY   ,11
7,EXT KIRSTEN S HOUSE  NIGHT   ,27
8,INT KIRSTEN S HOUSE HALLWAY  NIGHT   ,78
9,INT SCU TELLER S OFFICE  NIGHT   ,192
10,INT BURGESS S NARROWBOAT CONFINED SPACE  NIGHT   ,23
11,INT MARK S HOUSE KITCHEN  NIGHT   ,45
12,INT SCU LUTHER AND REED S OFFICE  NIGHT   ,102
13,INT SCU  BULLPEN  NIGHT   ,44
14,INT BURGESS S NARROWBOAT CONFINED SPACE  NIGHT   ,21
15,INT SCU INTERVIEW ROOM  NIGHT   ,178
16,INT SCU BULLPEN  NIGHT   AA,32
17,INT SCU TELLER S OFFICE  NIGHT   ,37
18,INT SCU INTERVIEW ROOM  NIGHT   ,76
19,INT BURGESS S NARROWBOAT CONFINED SPACE  NIGHT   ,14
20,INT SCU  LUTHER AND REED S OFFICE  NIGHT   BB,60
21,INT BURGESS S NARROWBOAT CONFINED SPACE  NIGHT   ,12
22,INT SCU TELLER S OFFICE  NIGHT   ,58
23,INT BURGESS S NARROWBOAT CONFINED SPACE  DAY   ,20
24,INT SCU BULLPEN  DAY   ,126
25,EXT HOBB LANE  DAY   AA,11
26,INT UNIVERSITY  CORRIDOR  DAY   ,41
27,EXT BURGESS S SHOP  DAY   AA,5
28,INT BURGESS S SHOP  DAY   ,175
29,INT BURGESS S NARROWBOAT CONFINED SPACE  DAY   AA,5
30,INT MARK S PLACE HALLWAY  DAY   ,10
31,EXT BURGESS S SHOP  DAY   ,9
32,INT MARK S HOUSE LIVING ROOM   DAY   ,73
33,EXT STREETS OUTSIDE CELEBRITY ALLIANCE MANAGEMENT DAY  ,13
34,AAINT DOUBLE DOORS OSCELEBRITY ALLIANCE MANAGEMENT  DAY   ,5
35,INT CELEBRITY ALLIANCE MANAGEMENTPRESS CONFERENCE DAY  ,37
36,INT CELEBRITY ALLIANCE MANAGEMENT CORRIDORS  DAY           LUTHER  NEIL CROSS E P ,6
37,INT SCU TELLER S OFFICE  DAY   ,85
38,INT SCU BULLPEN  DAY   CONTINUOUS,121
39,INT BURGESS S NARROWBOAT CONFINED SPACE  DAY   AA,9
40,INT BURGESS S NARROWBOAT CONFINED SPACE  DAY   CC,10
41,INT SCU BULLPEN  DAY   ,58
42,INT UNIVERSITY ALICE S LAB  DAY   ,112
43,INT SCU BULLPEN  DAY   ,37
44,INT SCU EVIDENCE ROOM  DAY   ,130
45,INT BURGESS S NARROWBOAT CONFINED SPACE  DAY   AA,5
46,INT SCU BULLPEN  DAY   ,7
47,EXT MARINA  DAY   ,34
48,INT BURGESS S NARROWBOAT  DAY   ,10
49,INT BURGESS S NARROWBOAT BEDROOM   DAY   ,32
50,INT MARK S HOUSE LIVING ROOM  DAY   ,56
51,EXT MARINA  DAY   ,95
52,INT SCU BULLPEN  DAY   ,13
53,EXT CROWN PLAZA HOTEL  DAY   AA,6
54,EXT SHOREDITCH HIGH ST  DAY   BB,10
55,EXT BOUNDARY STREEY  DAY   CC,7
56,EXT SHOREDITCH HIGH ST  DAY   DD,4
57,EXT BOUNDARY STREET  DAY   EE,13
58,EXT BOUNDARY PASSAGE  DAY   FF,26
59,EXT STREETS  DAY   ,6
60,INT SCU INTERVIEW ROOM  DAY   ,84
61,INT BURGESS S BOAT  DAY   AA,11
62,INT SCU  INTERVIEW ROOM  DAY   BB,30
63,EXT REED S CAR NEAR BURGESS S NARROWBOAT  DAY   ,51
64,INT HOTEL ROOM  DAY   AA,10
65,EXT SCU  LOCKER ROOM  DAY   ,89
66,EXT MOBILE COFFEE SHOP  DAY    FORMERLY SC AA,52
67,INT MARK S HOUSE KITCHEN  DAY   ,78
68,INT SCU TELLER S OFFICE  DAY   ,16
69,EXT MOBILE COFFEE SHOP  DAY   ,92
70,EXT MARINA  DAY   ,15
71,INT BURGESS S NARROWBOAT BEDROOM  DAY   ,137
72,INT SCU LUTHER AND REED S OFFICE  NIGHT   ,52
73,EXT UNIVERSITY FIRE ESCAPE  NIGHT   ,54
74,INT LUTHER S PLACE  NIGHT   ,52
75,INT ADJACENT BUILDING  NIGHTAA,5
