1,      INT WALKER HOUSE  KIEREN S BEDROOM  MORNING  DAY AA,48
2,      INT WALKER HOUSE  KITCHEN  MORNING  DAY ,172
3,      INT WALKER HOUSE  JEM S ROOM  MINUTES LATER  DAY ,74
4,      INT WALKER HOUSE  LOUNGE  DAY AA,50
5,      INT MACY HOUSE  STAIRS  DAY ,35
6,      INT MACY HOUSE  UPSTAIRS LANDING  CONTINUOUS  DAY AA,11
7,      INT MACY HOUSE  RICK S ROOM  CONTINUOUS  DAY BB,36
8,      INT WALKER HOUSE  KIEREN S ROOM  DAY ,53
9,      INT WALKER HOUSE  LOUNGE  DAY ,81
10,      INT WALKER HOUSE  HALL WAY  MOMENTS LATER  DAY ,44
11,      INT WALKER HOUSE  BROOM CUPBOARD  SAME TIME  DAY ,40
12,      INT COFFIN FLASHBACK  NIGHT ,11
13,      EXT GRAVEYARD  ROARTON VILLAGE  NIGHT  DREAM SEQUENCE,13
14,      INT WALKER HOUSE  BROOM CUPBOARD  DAY ,13
15,      INT WALKER HOUSE  KIEREN S ROOM  DAY ,103
16,      INT WALKER HOUSE  KIEREN S ROOM  LITTLE LATER  DAY ,14
17,      INT WALKER HOUSE  SUE AND STEVE S ROOM  CONTINUOUS  DAY ,11
18,      EXT WALKER HOUSE  MOMENTS LATER  DAY ,14
19,      EXT THE LEAS  MOMENTS LATER  DAY ,21
20,      INT LANCASTER HOUSE  BEDROOM  CONTINUOUS  DAY ,13
21,      EXT DISUSED GRAVEYARD  DAY ,15
22,      EXT DISUSED GRAVEYARD  MOMENTS LATER  DAY ,62
23,      EXT DISUSED GRAVEYARD  MOMENTS LATER  DAY ,103
24,      EXT NEW CEMETERY  ROARTON  DAY AA,130
25,      EXT DISUSED GRAVEYARD  ROARTON  DAY ,139
26,      EXT MACY HOUSE  DAY ,26
27,      EXT ROARTON  ROAD  DAY AA,16
28,      INT MACY HOUSE  HALLWAY  DAY ,10
29,      EXT MACY HOUSE  DAY ,8
30,      INT MACY HOUSE  HALLWAY  DAY ,33
31,      EXT MACY HOUSE  CONTINUOUS  DAY ,59
32,      EXT SEA FRONT  FUN FAIR ENTRANCE  DAY ,61
33,      INT GHOST TRAIN  DAY ,45
34,      EXT FUN FAIR  TEA CUPS RIDE  DAY AA,105
35,      INT CHURCH RECTORY  STUDY  DAY ,165
36,      EXT HILLTOP HVFFIRING RANGE  DAY ,32
37,      INT MACY HOUSE  BATHROOM  SAME TIME  DAY ,19
38,      INT MACY HOUSE  BATHROOM  MOMENTS LATER  DAY ,8
39,      INT MACY HOUSE  BATHROOM  MOMENTS LATER  DAY ,7
40,      EXT HILLTOP HVFFIRING RANGE  LITTLE LATER  DAY ,124
41,      EXT ROARTON  STREET  DAY AA,59
42,      EXT FUN FAIR  DAY ,44
43,      EXT SEASHORE  EARLY EVENING AA,7
44,      EXT WOODS  EARLY EVENING ,32
45,      EXT WOODS  CAVE  DAY AA,24
46,      EXT ROARTON   BUS STOP  EVENING ,29
47,      INT MACY HOUSE  RICK S ROOM  EVENING ,75
48,      EXT BACK GARDEN  WALKER HOUSE  EVENING AA,17
49,      INT LOUNGE  WALKER HOUSE  EVENING BB,116
50,      INT THE LEGION  BAR AREA  NIGHT AA,70
51,      INT WALKER HOUSE  DINING ROOM  NIGHT ,70
52,      INT WALKER HOUSE  HALLWAY FRONT  NIGHT ,18
53,      INT WALKER HOUSE  HALLWAY INSIDE  CONTINUOUS  NIGHT ,55
54,      INT WALKER HOUSE  DINING ROOM  LITTLE LATER  NIGHT ,94
55,      EXT ROARTON  ROAD  NIGHT ,32
56,      INT DEAN S PICK UP STATIONARY  CONTINUOUS  NIGHT AA,83
57, INT WALKER HOUSE  KIEREN S ROOM  NIGHT BB ,156
58,      INT WALKER HOUSE  LOUNGE  NIGHT ,11
59,      EXT CUL DE SAC  WALKER HOUSE  NIGHT AA,47
60,      INT LEGION  BAR AREA  NIGHT  WAS SC ABB,121
61,      INT THE LEGION  MEN S CUBICLE  NIGHT ,10
62,      EXT THE LEGION  ROARTON VILLAGE  NIGHT ,72
63,      INT THE LEGION  BAR AREA  NIGHT ,212
64,      INT THE LEGION  CORRIDOR NEXT TO TOILETS  DAYAA,95
65,      EXT WOODS  NIGHT ,51
66,      INT THE LEGION  BAR AREA  NIGHT ,195
67,      EXT COUNTRY ROAD  NIGHT ,16
68,      EXT WOODS  ENTRANCE  NIGHT ,37
69,      INT PICKUP TRUCK  LITTLE LATER  NIGHT ,186
70,      EXT WOODS  NIGHT AA,32
71,      EXT WOODS  LITTLE LATER  NIGHT ,8
72,      EXT WOODS  SAME TIME  NIGHT ,15
73,      EXT WOODS  ENTRANCE TO CAVE  CONTINUOUS  NIGHT ,66
74,      INT WOODS  CLEARING  NIGHT ,13
