1,  INT PANTRYMESS HALL  BATIATUS  LUDUS  NIGHT,76
2,  INT MELITTA S QUARTERS  BATIATUS  VILLA  MORNING,12
3,  INT GAIA S BEDCHAMBER  BATIATUS  VILLA  MORNING,85
4,  EXT MARKET  CAPUA  DAY,109
5,  EXT TRAINING SQUARE  BATIATUS  LUDUS  DAY,167
6,  INT ATRIUM  BATIATUS  VILLA  DAY,76
7,  EXT TRAINING SQUARE  BATIATUS  LUDUS  DAY,128
8,  INT GUEST BEDCHAMBER  BATIATUS  VILLA  NIGHT,93
9,  INT OENOMAUS  CELL  BATIATUS  LUDUS  NIGHT,71
10,  EXT TRAINING SQUAREBALCONY  BATIATUS  LUDUS  DAY,184
11,  INT OFFICE CHAMBER  BATIATUS  VILLA  DAY,128
12,  INT HALLWAYGAIA S BEDCHAMBER  BATIATUS  VILLA  DAY,67
13,  EXT TRAINING SQUARE  BATIATUS  LUDUS  DAY,187
14,  INT TRICLINIUM  BATIATUS  VILLA  DAY,25
15,  INT PANTRYMESS HALL  BATIATUS  VILLA  NIGHT,103
16,  INT GUEST BEDCHAMBER  BATIATUS  VILLA  NIGHT,92
17,  EXT OLD ARENA  NIGHT,179
18,  INT BATH  BATIATUS  VILLA  NIGH,99
19,  INT OFFICE CHAMBER  BATIATUS  VILLA  MORNING,143
20,  EXT TRAINING SQUAREBALCONY  BATIATUS  LUDUS  DAY,119
21,  INT BATIATUS  VILLA  DAY,77
22,  EXT TRAINING SQUARE  BATIATUS  LUDUS  SUNSET,57
23,  INT TRICLINIUM  BATIATUS  VILLA  NIGHT FLASHBACK,7
24,  EXT TRAINING SQUAREBALCONY  SUNSET,6
25,  INT INFIRMARY  BATIATUS  LUDUS  NIGHT FLASHBACK,7
26,  EXT TRAINING SQUAREBALCONY  BATIATUS  LUDUS  SUNSET,23
27,  INT PANTRYMESS HALL  BATIATUS  LUDUS  NIGHT FLASHBACK,7
28,  EXT TRAINING SQUAREBALCONY  BATIATUS  LUDUS  SUNSET,73
29,  INT BEDCHAMBERPERISTYLE  BATIATUS  VILLA  NIGHT,54
30,  INT BEDCHAMBER  BATIATUS  VILLA  NIGHT,43
31,  INT GANNICUS  CELL  BATIATUS  LUDUS  NIGHT,85
32,  INT BEDCHAMBER  BATIATUS  VILLA  NIGHT,116
33,  INT GANNICUS  CELL  BATIATUS  LUDUS  NIGHT,21
34,  INT BEDCHAMBER  BATIATUS  VILLA  NIGHT,18
35,  INT PERISTYLE  BATIATUS  VILLA  NIGHT,44
36,  INT ATRIUM  BATIATUS  VILLA  NIGHT,7
37,  INT PERISTYLE  BATIATUS  VILLA  NIGHT,13
38,  INT BEDCHAMBER  BATIATUS  VILLA  NIGHT,9
