1,  EXT ARENA  DAY,113
2,  EXT MARKET  CAPUA  DAY,189
3,  INT BEDCHAMBER  BATIATUS  VILLA  DAY,41
4,  INT CORRIDOR  BATIATUS  VILLA  DAY,35
5,  EXT TRAINING SQUAREBALCONY  BATIATUS  LUDUS  DAY,249
6,  INT TRICLINIUM  BATIATUS  VILLA  DAY,84
7,  INT MESS HALLTRAINING SQUARE  BATIATUS  LUDUS  DAY,132
8,  INT CORRIDOR  BATIATUS  LUDUS  NIGHT,96
9,  INT CORRIDORBARRACKS  BATIATUS  LUDUS  NIGHT,91
10,  INT INFIRMARY  BATIATUS  LUDUS  NEXT DAY,46
11,  INT BATIATUS  VILLA  DAY,197
12,  EXT TRAINING SQUAREINT MESS HALL  BATIATUS  LUDUS  DAY,75
13,  EXT TRAINING SQUARE  BATIATUS  LUDUS  DAY,214
14,  EXT MARKET  CAPUA  DAY,96
15,  INT INFIRMARY  BATIATUS  LUDUS  NIGHT,49
16,  INT CORRIDORTRICLINIUM  BATIATUS  VILLA  NIGHT,232
17,  INT BATH  BATIATUS  LUDUS  NIGHT,51
18,  INT TRICLINIUM  BATIATUS  VILLA  NIGHT,229
19,  INT CORRIDOR  BATIATUS  LUDUS  NIGHT,63
20,  INT TROPHY ROOM  BATIATUS VILLA  NIGHT,56
21,  INT ATRIUM  BATIATUS  VILLA  NIGHT,73
22,  INT GATE  MESS HALL  BATIATUS  LUDUS  NIGHT,55
23,  INT MESS HALL  BATIATUS  LUDUS  DAY,87
24,  INT TROPHY ROOM  BATIATUS  VILLA  DAY,55
25,  INT CORRIDOR  BATIATUS  VILLA  NIGHT,36
26,  INT BATH  BATIATUS  LUDUS  NIGHT,86
27,  INT TRICLINIUM  BATIATUS  VILLA  NIGHT,88
