1,      EXT SAN FRANCISCO  DAY,174
2,      EXT TOP FLOOR  INCOMPLETE SKYSCRAPER  DAY,93
3,      INT EMERGENCY RESPONSE CENTER  DAY,35
4,      EXTINT SFFD PARAMEDIC VAN  MARKET STREET  DAY,12
5,      INT TRAUMA CENTER  SAN FRANCISCO GENERAL  DAY,28
6,      EXT PARAMEDIC VAN  DAY,18
7,      INT PARAMEDIC VAN  DAY,54
8,      INT ANGEL S FLIGHT EMT SERVICES  DAY CONTINUOUS,6
9,      EXT ROOF  ANGEL S FLIGHT EMT SERVICES  DAY,18
10,      EXT TOP FLOOR  INCOMPLETE SKYSCRAPER  DAY,17
11,      INT PARAMEDIC VAN  DAY,30
12,      INTEXT EMT HELICOPTER  DAY,24
13,EXT TOP FLOOR  INCOMPLETE SKYSCRAPER  DAY ,50
14,      EXTINT EMT HELICOPTER  DAY,11
15,      EXT TOP FLOOR  INCOMPLETE SKYSCRAPER  DAY,258
16,INT EMT HELICOPTER  DAY ,25
17,EXT TOP FLOOR  INCOMPLETE SKYSCRAPER  DAY ,4
18,      INT EMT HELICOPTER  DAY,42
19,EXTINT EMT HELICOPTER  DAY ,9
20,      EXT TOP FLOOR INCOMPLETE SKYSCRAPER  DAY,42
21,      EXT  MONTGOMERY  DAY,19
22,      INT MARISA S APARTMENT  MORNING,19
23,EXT NORTH BEACH  MORNING ,31
24,      INT PARAMEDIC VAN  DAY,27
25,      INT DINING ROOM  BOONE S HOUSE  DAY,58
26,      INT TRAUMA CENTER  SAN FRANCISCO GENERAL  DAY,92
27,      EXT AMBULANCE STAND  SAN FRANCISCO GENERAL  DAY,55
28,      INT ANGEL S FLIGHT EMT SERVICE  DAY,59
29,      EXT ROOF  ANGEL S FLIGHT EMT SERVICES  DAY,7
30,      INT COCKPIT  RESCUE HELICOPTER  DAY,41
31,      INT ANGEL S FLIGHT EMT SERVICES  DAY,34
32,      EXT FREEWAY BRIDGE  DAY,40
33,      INT EMERGENCY RESPONSE CENTER  DAY,56
34,      EXT ROOF  ANGEL S FLIGHT EMT SERVICES  DAY,124
35,      EXT FREEWAY BRIDGE  DAY,67
36,      INT MINIVAN  FREEWAY BRIDGE  DAY,18
37,      EXTINT RESCUE HELICOPTER  DAY,8
38,      EXT FREEWAY BRIDGE  DAY,88
39,      EXT JOHN DOE  FREEWAY BRIDGE  DAY,102
40,      EXT MINIVAN  FREEWAY BRIDGE,20
41,      EXT JOHN DOE  FREEWAY BRIDGE  DAY,24
42,      EXT TEXT DRIVER  FREEWAY BRIDGE  DAY,107
43,      EXT MINIVAN  FREEWAY BRIDGE  DAY,60
44,      EXT RESCUE HELICOPTER  DAY,27
45,      EXT JOHN DOE  FREEWAY BRIDGE  DAY,39
46,      INT RESCUE HELICOPTER  DAY,62
47,      EXTINT RESCUE HELICOPTER  DAY,56
48,      EXT JOHN DOE  FREEWAY BRIDGE  DAY,68
49,      EXT HELIPAD  SAN FRANCISCO GENERAL HOSPITAL  DAY,46
50,      EXT FREEWAY BRIDGE  DAY,21
51,      EXT FREEWAY BRIDGE  DAY,50
52,      EXT FREEWAY BRIDGE  DAY,48
53,      EXT SIDEWALK  FREEWAY BRIDGE  DAY,108
54,      EXT FREEWAY BRIDGE  DAY,34
55,      EXT FREEWAY BRIDGE  DAY,19
56,      EXTINT RESCUE HELICOPTER  DAY,8
57,      INT TRAUMA CENTER  SAN FRANCISCO GENERAL  DAY,17
58,      EXT TRAUMA CENTER  SAN FRANCISCO GENERAL  DAY,91
59,      EXT TRAUMA CENTER  SAN FRANCISCO GENERAL  DAY,184
60,      EXT GOLDEN GATE PARK  NIGHT,108
61,INT TREATMENT ROOM  SAN FRANCISCO GENERAL  NIGHT ,26
62,      EXT GOLDEN GATE PARK  WIDOWS AND ORPHANS PARTY  NIGHT,25
63,      EXTINT RABBIT S CAR  NIGHT,108
64,      EXT CITY STREET  NORTH BEACH  NIGHT,40
65,INT WINE BAR  NIGHT ,15
66,      EXT CITY STREET  NORTH BEACH  NIGHT,34
67,INT TRAUMA CENTER  SAN FRANCISCO GENERAL  NIGHT ,130
68,      EXT CITY STREET  NORTH BEACH  NIGHT,120
69,INT TRAUMA CENTER  SAN FRANCISCO GENERAL  NIGHT ,35
70,      INT MORGUE  NIGHT,59
71,EXT SAN FRANCISCO  NIGHT ,7
72,INT BART TRAIN  NIGHT ,6
73,INT RABBIT S APARTMENT  NIGHT ,11
74,      INT LOCKER ROOM  SAN FRANCISCO GENERAL  NIGHT,6
75,EXT SAN FRANCISCO GENERAL  NIGHT ,7
76,INT BOONE S HOUSE  NIGHT ,16
