1,      INT SUPERMARKET  NIGHT ,124
2,      INT PDSTREATMENT CENTRE  DAY ,126
3,      INT PDSTREATMENT CENTRE  CORRIDOR  MOMENTS LATER  DAY AA,30
4,      EXT ROARTON VILLAGE  DAY ,13
5,      EXT WALKER HOUSE  DAY ,8
6,      INT WALKER HOUSE  KIEREN S BEDROOM  DAY ,28
7,      INT WALKER HOUSE  LANDING  DAY ,24
8,      INT WALKER HOUSE  JEM SROOM  DAY ,36
9,      INT WALKER HOUSE  LANDING  DAY ,20
10,      INT WALKER HOUSE  LOUNGE  DAY ,37
11,      EXT WALKER HOUSE  DAY ,98
12,      EXT PDSTREATMENT CENTRE  MAIN GATE  DAY ,12
13,      INT PDSTREATMENT CENTRE  DAY ,127
14,      EXT THE LEGION  ROARTON VILLAGE  DAY ,8
15,      INT THE LEGION  BAR AREA  DAY ,107
16,      INT PDSTREATMENT CENTRE  DAY ,55
17,      INT THE LEGION  BAR AREA  DAY ,107
18,      INT PDSTREATMENT CENTRE  REC ROOM  DAY ,65
19,      INT PDSTREATMENT CENTRE  CORRIDOR  DAY AA,21
20,      INT PDSTREATMENT CENTRE  DAY BB,45
21,      EXT PDSTREATMENT CENTRE  NIGHT CC,23
22,      INT TRANSPORT VEHICLE  CONTINUOUS  NIGHT ,22
23,      EXT TRANSPORT VEHICLE  CONTINUOUS  NIGHT ,7
24,      EXT WALKER HOUSE  NIGHT ,10
25,      INT WALKER S CAR  NIGHT ,20
26,      EXT WALKER HOUSE  NIGHT ,10
27,      INT PATIENT  ROOM  FAMILY LIAISON BUILDING  DAY ,16
28,      EXT FAMILY LIAISON BUILDING  DAY ,29
29,      INT FAMILY LIAISON BUILDING  PATIENT ROOM  DAY ,20
30,      INT FAMILY LIAISON BUILDING  GREETING ROOM  DAY ,50
31,      EXT FAMILY LIAISON BUILDING  GREETING ROOM  DAY ,37
32,      INT NEW CHURCH  ROARTON VILLAGE  DAY ,195
33,      EXT NEW CHURCH  ROARTON VILLAGE  DAY ,235
34,      EXT WALKER HOUSE  DAY ,15
