1,      EXT  PARK  WOODS  DAY,18
2,      EXT PARK  WOODS  NIGHT,14
3,      EXT PARK  WOODS  INTERCUT,14
4,      EXT PARK  WOODS  INTERCUT,18
5,      EXT PARK  WOODS  INTERCUT,25
6,      EXT DOCKS  DAY CHYRON DAY ONE,77
7,      INT FACTORY  BASEMENT  CONTINUOUS,19
8,      INT FACTORY  ROOM  CONTINUOUS,24
9,      INT DINER  DAY,93
10,      EXT ESTABLISHING SHOT  CHINNTENDEN LOCKS  DAY,6
11,      INT SARAHS CONDO  DAY,181
12,      EXT SEATTLE PD  ESTABLISHING SHOT,5
13,      INT SEATTLE PD  SARAHS OFFICE  DAY,210
14,      INTEXT  SARAHS CAR  DAY,73
15,      EXT DISCOVERY PARK  FIELD  DAY,116
16,      EXT RAINIER VALLEY  STREET  DAY,139
17,      INT LARSEN APARTMENT  KITCHEN  DAY  CLOSE ON,63
18,      EXT LARSEN APARTMENT  DAY,112
19,      INT CATHEDRAL  DAY  CLOSE ON,34
20,      EXT CENTER CITY  ESTABLISHING SHOT  DAY,5
21,      INT CITY HALL  STAIRWAY  DAY,93
22,      INT CITY HALL  RICHMONDS OUTER OFFICE  CONTINUOUS,37
23,      INT CITY HALL  RICHMONDS INNER OFFICE  CONTINUOUS,94
24,      INT CITY HALL  COUNCIL CHAMBERS  DAY,84
25,      EXT LARSEN APARTMENT  DAY,160
26,      INT ROOSEVELT HIGH  HALLWAY  DAY,14
27,      INT ROOSEVELT HIGH  CLASSROOM  CONTINUOUS,54
28,      INT ROOSEVELT HIGH  HALLWAY  MOMENTS LATER,45
29,      EXT BALLARD  TRANSITION SHOT  DAY,5
30,      INT LARSEN APARTMENT  KITCHEN  DAY,106
31,      INT ROOSEVELT HIGH  GYM  BACKSTAGE  DAY,98
32,      INT ROOSEVELT HIGH  CLASSROOM  MOMENTS LATER,103
33,      INT ROOSEVELT HIGH  GYM  DAY,14
34,      INT ROOSEVELT HIGH  HALLWAY  DAY,98
35,      INT ROOSEVELT HIGH  HALLWAY  DAY  CLOSE ON,115
36,      EXT PIKE PLACE PARK  DAY,79
37,      INT JASPERS HOUSE  LIVING ROOM  DAY  CLOSE ON ,18
38,      INT JASPERS HOUSE  BEDROOM  CONTINUOUS,7
39,      EXT PUGET SOUND  TRANSITION SHOT  DAY,6
40,      INT LARSEN APARTMENT  KITCHEN  DAY,121
41,      INTEXT LARSEN MOVERS TRUCK  DAY,81
42,      INT LARSEN APARTMENT  KITCHEN  LATER,69
43,      EXT EASTLAKE  DOCKS  DAY,116
44,      EXT DISCOVERY PARK  FIELD  DAY,5
45,      EXT DISCOVERY PARK  WOODS  LATER,80
46,      INT CITY HALL  RICHMONDS INNER OFFICE  DAY,98
47,      EXT BALLARD  STERLINGS HOUSE  DAY,31
48,      INT LARSEN APARTMENT  KITCHEN  DAY  CLOSE ON,8
49,      INT LARSEN MOVERS TRUCK  INTERCUT,9
50,      INT LARSEN APARTMENT  KITCHEN  INTERCUT,12
51,      INT LARSEN MOVERS TRUCK  INTERCUT,8
52,      INT LARSEN APARTMENT  KITCHEN  INTERCUT,10
53,      EXT DISCOVERY PARK  WOODS  DAY,14
54,      INT SEATTLE PD  HALLWAY  DAY,10
55,      EXT DISCOVERY PARK  WOODS  INTERCUT,41
56,      INT CITY HALL  RICHMOND OUTER OFFICE  DAY,11
57,      INT CITY HALL  RICHMOND INNER OFFICE  INTERCUT,56
58,      INT JASPERS HOUSE  LIVING ROOM  DAY,41
59,      INT JASPERS HOUSE  BEDROOM  CONTINUOUS,18
60,      EXT DISCOVERY PARK  FIELD  DAY,15
61,      INTEXT  RICKS CAR  DAY,10
62,      EXT DISCOVERY PARKS  WOODS  INTERCUT,62
63,      INTEXT  RICKS CAR  INTERCUT,7
64,      EXT DISCOVERY PARKS  WOODS  INTERCUT,23
65,      EXT DISCOVERY PARK  LAKE  LATER,8
66,      INT LARSEN MOVERS TRUCK  NIGHT,7
67,      INT LARSEN APARTMENT  KITCHEN  INTERCUT,15
68,      INT LARSEN MOVERS TRUCK  INTERCUT,15
69,      INT LARSEN APARTMENT  KITCHEN  INTERCUT,36
70,      EXT DISCOVERY PARK  LAKE  INTERCUT,9
71,      EXT DISCOVERY PARK  PERIMETER  INTERCUT,12
72,      EXT DISCOVERY PARK  LAKE  INTERCUT,29
73,      EXT DISCOVERY PARK  PERIMETER  CONTINUOUS,25
74,      INT LARSEN APARTMENT  KITCHEN  INTERCUT,8
75,      EXT DISCOVERY PARK  LAKE  MOMENTS LATER,16
76,      INT CITY HALL  RICHMOND OUTER OFFICE  INTERCUT  CLOSE ON,7
77,      EXT DISCOVERY PARK  LAKE  INTERCUT,16
78,      EXT DISCOVERY PARK  PERIMETER  INTERCUT,6
79,      INT LARSEN APARTMENT  KITCHEN  INTERCUT,11
