1,      EXT CITY STREET  DAY  ,28
2,      INT POSH RESTAURANT  DAY  ,15
3,      INT POSH RESTAURANT  DAY  ,8
4,      EXT CITY STREET  DAY  ,12
5,      INT POSH RESTAURANT BAR  DAY  ,13
6,      INT POKER ROOM  DAY  ,11
7,      EXT CITY STREET  DAY  ,5
8,INT OYSTER BAR  DAY   ,25
9,      INT CITY GUY S CLOTHING  DAY  ,16
10,      INT OYSTER BAR  DAY  ,10
11,      EXT CITY ALLEY  DAY  ,11
12,      INTEXT CABRACHEL S HOUSE  DAY  ,12
13,      EXT RACHEL S HOUSE  DAY  ,10
14,      INTEXT CABRACHEL S HOUSE  DAY  ,13
15,      EXT CITY STREET  DAY  ,19
16,      EXT CITY STREET  DAY  ,5
17,      INTEXT CARCITY STREET  DAY  ,23
18,      EXT CITY STREET  DAY  ,9
19,      EXT CITY STREET  DAY  ,6
20,      EXT CITY STREET  DAY  ,31
21,      INT SEEDY APARTMENT  DAY  ,14
22,      EXT POLICE STATION  DAY  ,9
23,      INT EDDIE S BAR  DAY  ,223
24,      EXT SMART RETAIL OUTLET  DAY  ,10
25,INT EDDIE S BAR  DAY   ,10
26,      INT SMART RETAIL OUTLET  DAY  ,9
27,      INT EDDIE S BAR  DAY  ,37
28,      INT EDDIE S BAR  DAY  ,18
29,      INT POLICE STATION MULLENS  OFFICE  DAY  ,48
30,      INT POLICE STATION BRIEFING ROOM  DAY  ,35
31,      INT MOB HOTEL ROOM  DAY  ,18
32,      INT POLICE STATION BRIEFING ROOM  DAY  ,26
33,      EXT CITY STREET   DAY ,5
34,      INT POLICE STATION BRIEFING ROOM  DAY  ,19
35,      INT MOB HOTEL ROOM  DAY  ,10
36,INT CASINO  DAY  ,11
37,      INT POLICE STATION BRIEFING ROOM  DAY  ,24
38,      INT MOB HOTEL ROOM  DAY  ,25
39,      INT POLICE STATION BRIEFING ROOM  DAY  ,18
40,      INT MOB HOTEL ROOM  DAY  ,20
41,      INT POSH RESTAURANT  DAY  FLASHBACK,9
42,      INT MOB HOTEL ROOM  DAY  ,18
43,      INT POLICE STATION BRIEFING ROOM  DAY  ,14
44,      INT MOB HOTEL ROOM  DAY  ,31
45,      INT WINE BAR NIGHT ,15
46,      INT MOB HOTEL ROOM  DAY  ,8
47,      EXT STACIE S HOTEL  DAY  ,50
48,      INT MOB HOTEL RESTAURANT  NIGHT  ,77
49,      INT POLICE STATION BRIEFING ROOM  NIGHT  ,44
50,      INT MOB HOTEL ROOM BATHROOM  NIGHT  ,75
51,      INT MOB HOTEL ROOMCORRIDOR NIGHT  ,27
52,      INT EDDIE S BAR  NIGHT  ,152
53,      INT MOB HOTEL ROOM  NIGHT ,234
54,      INTEXT MOB HOTEL LIFTFOYER  NIGHT  ,17
55,      INT POLICE STATION BRIEFING ROOM  NIGHT  ,13
56,      INT MOB HOTEL ROOMCORRIDOR  NIGHT  ,6
57,      INT MOB HOTEL ROOM NIGHT ,95
58,      INT POLICE STATION BRIEFING ROOM  DAY  ,19
59,      EXT ATM MACHINE  DAY  ,20
60,      EXT  CITY HOTEL  DAY  ,23
61,      EXT ATM MACHINE  DAY  ,16
62,      INT MOB HOTEL ROOM  DAY  ,9
63,      INT EDDIE S BAR  DAY  ,5
64,      INT  MOB HOTEL ROOM  DAY  ,8
65,      EXT ATM MACHINE  DAY  ,5
66,      EXT INLAND REVENUE OFFICE  DAY  ,10
67,      EXT ATM MACHINE  DAY  ,5
68,      INT MOB HOTEL ROOM  DAY  ,5
69,      EXT ATM MACHINE  DAY  ,10
70,      INT MOB HOTEL ROOM  DAY  ,23
71,      INT MOB HOTEL LOBBY  NIGHT  ,12
72,      INT MOB HOTEL ROOM  NIGHT  ,249
73,      INT MOB HOTEL ROOM  NIGHT  ,47
74,      INT OFFICE BLOCK COFFEE BARRECEPTION  DAY  ,13
75,      INT MOB HOTEL ROOM  DAY  ,7
76,      EXT STREETOFFICE BLOCK  DAY  ,6
77,      INT OFFICE BLOCK RECEPTION  DAY  ,16
78,      INT OFFICE BLOCK CORRIDORHUMAN RESOURCES  DAY  ,15
79,      INT OFFICE BLOCK CORRIDORCOMPUTER ROOM  DAY  ,17
