1,          EXT SPACE  THE ENTERPRISE OPTICAL ,261
2,          INT MAIN ENGINE ROOM  RIKER DATA AND GEORDI ,120
3,      A   INT OBSERVATION LOUNGE  PICARD ,106
4,          EXT STARBASE MONTGOMERY  THE ENTERPRISE OPTICAL ,5
5,          INT MAIN BRIDGE  PICARD ,60
6,          INT TRANSPORTER ROOM  RIKER ,99
7,         INT CORRIDOR  WESLEY ,73
8,         INT MAIN ENGINE ROOM  GEORDI ,48
9,         INT TENFORWARD  PULASKI ,131
10,         INT MAIN ENGINE ROOM  GEORDI DATA AND WESLEY ,86
11,         INT TENFORWARD  RIKER ,98
12,      A INT CORRIDOR  DATA AND GEORDI ,103
13,         INT TENFORWARD  PULASKI AND KYLE ,212
14,         INT RIKERS QUARTERS  RIKER OPTICAL ,182
15,         INT OBSERVATION LOUNGE  LATER  KYLE OPTICAL ,164
16,         EXT SPACE  THE ENTERPRISE OPTICAL ,5
17,         INT SICKBAY  PULASKI ,279
18,         INT RIKERS QUARTERS  PICARD ,206
19,         INT MAIN ENGINE ROOM  GEORDI AND DATA ,177
20,         INT PULASKIS OFFICE  PULASKI ,172
21,         INT ENGINEERING  DATA WESLEY AND GEORDI ,65
22,         INT CAPTAINS READY ROOM  PICARD ,90
23,         INT ENGINEERING  DATA AND GEORDI ,109
24,         INT TROIS OFFICE  RIKER ,160
25,         INT RIKERS QUARTERS  RIKER ,57
26,         EXT SPACE  THE ENTERPRISE OPTICAL ,56
27,      A  INT PULASKIS OFFICE OR SICKBAY ,88
28,         INT HOLODECK  DATA GEORDI AND WESLEY OPTICAL ,174
29,         INT CORRIDOR  OUTSIDE HOLODECK  WORF ,118
30,         INT HOLODECK  THE RITE OF ASCENSION CHAMBER ,193
31,      A  INT OBSERVATION LOUNGE  TROI ,147
32,         INT GYMNASIUM  RIKER AND KYLE OPTICAL ,303
33,         INT MAIN BRIDGE  THE BRIDGE CREW ,190
