1,EXT DAILY PLANET  DAY  TO ESTABLISH,80
2,AEXT STREET IN FRONT OF DAILY PLANET  EARLY MORNINGA,9
3,BINT DAILY PLANET LOBBY  CONTINUOUSB,9
4,CINT DAILY PLANET NEWSROOM  ELEVATOR STAND  CONTINUOUSC,71
5,INT DAILY PLANET NEWSROOM  TWO HOURS LATER ,175
6,EXT METROPOLIS STREET  SAME TIME,34
7,EXT  METROPOLIS STREET  SAME TIME,32
8,EXT DOWNTOWN METROPOLIS INTERSECTION  DAY,15
9,INT BUS  SAME TIME,25
10,EXT STREET  CONTINUOUS,32
11,BINT DAILY PLANET NEWSROOM  SAME TIMEB,83
12,CEXT DAILY PLANET BUILDING  DAYC,10
13,INT DAILY PLANET NEWSROOM  SAME TIME,142
14,INT PERRY WHITES OFFICE  SAME TIME ,235
15,EXT METROPOLIS STREET  DAY,7
16,INT CLARKS ROOM  DAY,8
17,AINT KENT FARM  DUSK  INTERCUTA,84
18,INT  LOIS LANES APARTMENT  NIGHT ,20
19,INT KITCHEN,170
20,INT CLARKS ROOM  NIGHT,37
21,INT LOIS BEDROOM  LATER THAT NIGHT,51
22,EXT FORTYSECOND STREET  MORNING,52
23,INT THE SARAH BERNHARDT THEATRE  DAY,96
24,INT  CLARKS ROOM  LATE AFTERNOON,15
25,INT CLARKS ROOM  LATER THAT NIGHT,29
26,INT DAILY PLANET  PERRY WHITES OFFICE  EARLY MORNING,49
27,INT DAILY PLANET NEWSROOM  CONTINUOUS,32
28,AINT DAILY PLANET  DAYA,233
29,INT PERRY WHITES OFFICE  CONTINUOUS,66
30,INT  DAILY PLANET NEWSROOM  MOMENTS LATER,59
31,EXT ABANDONED APARTMENT BUILDING  DAY  TO ESTABLISH,7
32,INT TENEMENT HALLWAY  DAY,35
33,INT  SAMUEL PLATTS APARTMENT  ONE HOUR LATER,62
34,INT EPRAD PLANT  DAY ,48
35,INT EPRAD PLANT  DAY,92
36,EXT EPRAD BUILDING  MOMENTS LATER,61
37,INT DAILY PLANET  EVENING,62
38,INT DAILY PLANET  EVENING,124
39,AEXT  ROOMS FOR RENT BUILDING  NIGHTA,8
40,EXT ALLEY  NIGHT,47
41,INT KENT DINING ROOM  LATER,63
42,EXT KENT FARM  NIGHT  MOMENTS LATER,98
43,EXT LEXCORP BUILDING  NIGHT,16
44,INT LEX LUTHORS PENTHOUSE  BALLROOM  NIGHT,194
45,INT LUTHORS PRIVATE STUDY  MOMENTS LATER,88
46,INT BALLROOM  MINUTES LATER,87
47,INT LUTHORS STUDY  LATE THAT NIGHT,68
48,EXT METROPOLIS STREET  MORNING,64
49,EXT STREET  SAME TIME,64
50, INT LEX LUTHORS STUDY  MORNING,125
51,INT DAILY PLANET NEWSROOM  DAY,83
52,INT CONFERENCE ROOM  CONTINUOUS,99
53,INT DAILY PLANET NEWSROOM  NIGHT,41
54,AEXT NIGHT SKYA,9
55,INT DAILY PLANET NEWSROOM  MINUTES LATER  NIGHT,21
56,INT DAILY PLANET NEWSROOM  LATER THAT NIGHT,87
57,EXT SAMUEL PLATTS APARTMENT BUILDING  LATE NIGHT,5
58,INT HALLWAY OUTSIDE PLATTS APARTMENT  LATE NIGHT,67
59,INT PLATTS APARTMENT  NEAR DAWN,110
60,INT CLARKS ROOM  MORNING,13
61,AINT KENT FARM  KITCHEN  INTERCUTA,137
62, INT  DAILY PLANET  DAY,35
63,EXT MRS PLATTS HOUSE  DAY,6
64,INT MRS PLATTS HOUSE  DAY,86
65,INT PRESS ROOM   PM  ,22
66,INT LEX LUTHORS STUDY  SAME TIME,47
67,INT THE DAILY PLANET NEWSROOM  SAME TIME,11
68,INT LEX LUTHORS STUDY  SAME TIME,28
69,INT DAILY PLANET CONFERENCE ROOM  DAY,71
70,INT DAILY PLANET NEWSROOM  CONTINUOUS,31
71,INT  DAILY PLANET LOBBY  CONTINUOUS,39
72,EXT DAILY PLANET BUILDING  DUSK,47
73,EXT  LEXCORP  NIGHT,10
74,EXT LEX LUTHORS PENTHOUSE BALCONY  NIGHT,164
75,INT CLARKS ROOM AT THE Y  NIGHT,19
76,EXT METROPOLIS STREET  NIGHT,9
77,INT LOIS APARTMENT BUILDING  HALLWAY  MOMENTS LATER,66
78,INT LOIS APARTMENT  LIVING ROOM,54
79,AEXT OUTSIDE LOIS APARTMENT  SAME TIMEA,15
80,INT PERRY WHITES OFFICE  DAY  PM,63
81,INT DAILY PLANET  NEWSROOM  MOMENTS LATER,66
82,INT DAILY PLANET  NEWSROOM  MOMENTS LATER,53
83,EXT HANGAR SOMEWHERE IN THE DESERT  DUSK,90
84,INT GUARD HOUSE,21
85,EXT GUARD HOUSE  JIMMYS POV,22
86,INT GUARD HOUSE  SAME TIME,11
87,EXT GUARD GATE  SAME TIME,25
88,EXT HANGAR  NIGHT,19
89,INT GUARD HOUSESAME TIME,9
90,EXT MAIN HANGAR  MOMENTS LATER,6
91,INT MAIN HANGAR  LOIS AND JIMMYS POV,27
92,EXT UNLIT HANGAR  MINUTES LATER,31
93,INT HANGAR  OFFICE  SAME TIME,16
94,AINT LEX LUTHORS STUDY  INTERCUTA,38
95,INT LEX LUTHORS STUDY  SAME TIME,9
96,INT DAILY PLANET CONFERENCE ROOM   PM,25
97,INT UNLIT HANGAR  NIGHT,36
98,INT DAILY PLANET CONFERENCE ROOM   PM,26
99,INT UNLIT HANGAR  NIGHT,67
100,INT DAILY PLANET CONFERENCE ROOM  SAME TIME ,26
101,EXT UNLIT HANGAR  MINUTES LATER ,30
102,INT DAILY PLANET CONFERENCE ROOM  SAME TIME,26
103,EXT UNLIT HANGER  MINUTES LATER,17
104,INT UNLIT HANGAR  MOMENTS LATER,43
105,INT HANGAR  NIGHT,287
106,EXT JUST OUTSIDE HANGAR  CONTINUOUS,8
107,EXT HANGAR  MOMENTS LATER,36
108,AINT LEX LUTHORS STUDY  SAME TIMEA,11
109,INT DAILY PLANET NEWSROOM  DAY ,45
110,AINT LEX LUTHORS STUDY  SAME TIMEA,12
111,INT DAILY PLANET NEWSROOM  DAY,118
112,AEXT KENT FARM HOUSE  TO ESTABLISH  NIGHTA,5
113,INT KENT HOUSE IN SMALLVILLE  NIGHT,26
114,INT KENT MASTER BEDROOM  NIGHT,11
115,INT KENT MASTER BEDROOM  NIGHT,103
116,INT KENT LIVING ROOM  NIGHT,17
117,EXT LAUNCH SITE  COLONIST HABITATION MODULE  NIGHT,9
