1,      EXT HENRY S KITCHEN FLASHBACK   DAY,199
2,INT POLICE STATION  PRESENT DAY DAY ,112
3,INT INTERROGATION ROOM B  DAY ,149
4,      INT POLICE STATION  PRESENT DAY,34
5,      INT PSYCH OFFICE  DAY,196
6,EXT FIELD  DAY ,156
7,EXT TANNING SALON  ESTABLISHING SHOT  DAY ,2
8,INT TANNING SALON  DAY ,132
9,      INT BACK OF TANNING SALON  MINUTES LATER,37
10,INT TANNING SALON  MOMENTS LATER ,157
11,      EXT TANNING SALON  DAY,48
12,      EXT FIELD  DAY,97
13,INT SHENANIGANS  DAY ,125
14,INT TURK S HOUSE  DAY ,105
15,EXT SOMEWHERE CLOSE  DAY ,28
16,      INT POLICE STATION  VICK S OFFICE DAY,23
17,      INT POLICE STATION  VICK S OFFICE,117
18,      INT SHENANIGANS  NIGHT,99
19,      INT SHENANIGANS  MINUTES LATER,335
20,      INT BOWLING ALLEY  NIGHT,197
21,      INT HENRY S HOUSE  NIGHT,313
22,INT POLICE STATION  INTERROGATION ROOM B  NIGHT  ,100
23,INT SHENANIGANS  NIGHT  ,457
