1,    INT FEDERATION OUTPOST OPTICAL ,349
2,    INT SICKBAY ,67
3,    EXT SPACE  THE ENTERPRISE OPTICAL ,12
4,    INT OBSERVATION LOUNGE ,146
5,    INT MAIN BRIDGE ,43
6,   EXT SPACE  THE ENTERPRISE OPTICAL ,4
7,   INT GUEST QUARTERS OPTICAL ,199
8,   EXT SPACE  THE ENTERPRISE OPTICAL ,4
9,   INT MAIN BRIDGE ,25
10,   EXT GATHERER CAMP  NIGHT OPTICAL ,127
11,   EXT GATHERER CAMP  NIGHT OPTICAL ,150
12,   EXT GATHERER CAMP  NIGHT ,306
13,   EXT GATHERER CAMP  NIGHT ,249
14,   EXT SPACE  THE ENTERPRISE OPTICAL ,4
15,   INT MAIN BRIDGE ,99
16,   INT TENFORWARD OPTICAL ,444
17,A  INT SICKBAY ,116
18,AA EXT SPACE  THE ENTERPRISE OPTICAL ,4
19,A  INT RIKERS QUARTERS FORMERLY SCENE  ,163
20,   INT MAIN BRIDGE ,123
21,A  EXT SPACE  THE ENTERPRISE OPTICAL ,5
22,B  INT MAIN BRIDGE ,225
23,   EXT SPACE  THE ENTERPRISE OPTICAL ,6
24,   INT GATHERER SHIP ,215
25,A  INT MAIN BRIDGE ,289
26,   INT GATHERER SHIP ,401
