1,EXT  ENGLISH COUNTRY GARDEN    DAY,360
2,INT  BOOKSTORE  PRESENT DAY,59
3,INT MACLEODS LOFT  DAY,73
4,INT  DOJO  A LITTLE LATER,76
5,EXT  ENGLISH COUNTRY GARDEN    DAY,229
6,INT  TERENCES HOUSE  PRESENT DAY,53
7,INT DOJO  DAY,34
8,INT  DOJO  OFFICE  DAY,50
9,INT DOJO  CONTINUOUS,123
10,INT  JOES  DAY,198
11,EXT PUBLISHERS HOUSE  NIGHT  ESTABLISHING,5
12,INT PUBLISHERS PARTY  NIGHT,121
13,EXT  PUBLISHERS HOUSE  PATIO  NIGHT,43
14,EXT  PUBLISHERS HOUSE  PATIO  NIGHT,83
15,INT  PUBLISHERS PARTY  NIGHT  CONTINUOUS,83
16,INT  MACLEOD S LOFT  NIGHT,181
17,INT  DOJO  NIGHT,84
18,AAINT  MACLEOD S LOFT  NIGHT,20
19,BBINT  DOJO  NIGHT,90
20,INT  MACLEODS LOFT  NIGHT,16
21,INT  BEDROOM    AMANDAS FANTASY,64
22,INT  MACLEOD S LOFT  NIGHT  PICKUP ACTION,19
23,INT  BOOKSTORE  DAY,155
24,INT  JOES  DAY,50
25,INT  BOOKSTORE  DAY,95
26,INT  JOES  RESUME,64
27,INT  BOOKSTORE  DAY,51
28,EXT  PARK  DAY,97
29,INT  EXCLUSIVE CLOTHING STORE  DRESSING ROOM  DAY,151
30,AAEXT  WALK  TALK  DAY,165
31,INT  TERENCES HOUSE  DUSK,5
32,INT  TERENCES HOUSE  KITCHEN,60
33,INT  TERENCES HOUSE  DINING ROOM  CONTINUOUS,201
34,INT  MACLEODS LOFT     NIGHT,62
