1,      INT ALICIA S APARTMENT  NIGHT,200
2,      INT ALICIA S APARTMENT  TEN MINUTES LATER  NIGHT,94
3,      INT ALICIA S APARTMENT  PETER S BEDROOM  NIGHT,51
4,      INT ALICIA S APARTMENT  KITCHEN  NIGHT,44
5,      INT CRIMINAL COURT  COURTROOM   DAY,88
6,      INT CRIMINAL COURT  HALLWAY  DAY,50
7,      INT CRIMINAL COURT  COURTROOM   DAY,209
8,      INT TH FLOOR  LARGE CONFERENCE ROOM  DAY,78
9,      INT ALICIA S APARTMENT  VARIOUS ROOMS  DAY,42
10,      INT ALICIA S APARTMENT BUILDING  ELEVATOR  DAY,33
11,      INT ALICIA S APARTMENT  KITCHEN  DAY,49
12,      INT ALICIA S APARTMENT  LIVING ROOM  DAY,59
13,      INT TH FLOOR  CONFERENCE ROOM  DAY,106
14,      INT TH FLOOR  SECRETARIAL SUBSTATION  DAY,19
15,      INT TH FLOOR  DIANE S OFFICE  DAY,214
16,      INT TH FLOOR  SECRETARIAL SUBSTATION  DAY,22
17,      INT TH FLOOR  ALICIA S OFFICE  DAY,34
18,      INT CRIMINAL COURT  COURTROOM   DAY,187
19,      INT ALICIA S APARTMENT  KITCHEN  DAY,164
20,      INT CRIMINAL COURT  COURTROOM   DAY,99
21,      INT TH FLOOR  DIANE S OFFICE  DAY,52
22,      INT TH FLOOR  WILL S OFFICE  DAY,103
23,      INT TH FLOOR  HALLWAY  DAY,5
24,      INT ALICIA S APARTMENT  GRACE S BEDROOM  DAY,13
25,      INT ALICIA S APARTMENT  KITCHEN  DAY,51
26,      EXT US ATTORNEY S OFFICE DEARBORN ST  DAY,105
27,      INT TH FLOOR  ALICIA S OFFICE  DAY,10
28,      EXT KNOX HOUSE  DAY,47
29,      INT KNOX HOUSE  LIVING ROOM  DAY,80
30,      INT TH FLOOR  HALLWAY  DAY,79
31,      EXT MCVEIGH S FARM  DAY,5
32,      INT MCVEIGH FARMHOUSE  MCVEIGH S OFFICE  DAY,65
33,      INT MCVEIGH FARMHOUSE  HALL  DAY,4
34,      INT MCVEIGH FARMHOUSE  BALLISTICS LAB  DAY,137
35,      INT CRIMINAL COURT  COURTROOM   DAY,68
36,      INT TH FLOOR  DIANE S OFFICE  NIGHT,58
37,      EXT J  J SEAFOOD  NIGHT,131
38,      INT TH FLOOR  NIGHT,29
39,      INT TH FLOOR  ALICIA S OFFICE  NIGHT,110
40,      INT CRIMINAL COURT  COURTROOM   DAY,80
41,      INT CRIMINAL COURT  HALLWAY  DAY,52
42,      INT CRIMINAL COURT  JUDGE S CHAMBERS  DAY,60
43,      INT CRIMINAL COURT  COURTROOM   DAY,44
44,      INT MCVEIGH S FARMHOUSE  MCVEIGH S OFFICE  NIGHT,9
45,      INT ALICIA S APARTMENT  NIGHT,62
