1,      INT BOY S BEDROOM  DAY,75
2,      INT HALLWAY  MOMENTS LATER,27
3,      INT KITCHEN  MOMENTS LATER,23
4,      INT GARAGE  CONTINUOUS,28
5,      INT HALLWAY  CONTINUOUS,42
6,      INT GARAGE  MOMENTS LATER,53
7,      INT NORMA S CAR  DAY,50
8,      EXT MOTEL BATES HOUSE  MINUTES LATER,30
9,      INT BATES HOUSE  MOMENTS LATER,38
10,      EXT UPSTAIRS HALLWAY  MOMENTS LATER,64
11,      EXT BATES HOUSE  LATER,42
12,      EXT BUS STOP  DAY,104
13,      INT BMW  MOMENTS LATER,54
14,      INT BATES HOUSE  LATER,139
15,      INT CLASSROOM  LATER,186
16,      INT BATES HOUSEKITCHEN  LATER,20
17,      EXT MIDDLE CLASS NEIGHBORHOOD  DAY,69
18,      EXT BATES HOUSE  LATER,6
19,      INT BATES HOUSEKITCHEN  SAME TIME,103
20,      INT MARKET  LATER,43
21,      INT YOUNG GUY S CAR  LATER,39
22,      INT GARDEN SHED  DAY,14
23,      EXT MOTEL  MINUTES LATER,239
24,      INT BATES HOUSE  MOMENTS LATER,32
25,      INT BATES HOUSEKITCHEN  NIGHT,17
26,      INT FOYER  MOMENTS LATER,135
27,      INT NORMAN S ROOM  SAME TIME,17
28,      EXT NORMAN S ROOM  CONTINUOUS,7
29,      EXT STREET CORNER  MINUTES LATER,9
30,      INT CAR  MOMENTS LATER,13
31,      INT PARTY HOUSE  NIGHT,215
32,      EXT PARTY HOUSE  MINUTES LATER,18
33,      INT BATES HOUSEKITCHEN  LATER,206
34,      INT BATES HOUSEKITCHEN  MOMENTS LATER,201
35,      EXT MOTEL PORCHWALKWAY  MINUTES LATER,38
36,      INT ROOM   MAIN ROOM  CONTINUOUS,29
37,      INT ROOM  BATHROOM  MOMENTS LATER,27
38,      INT ROOM   MAIN ROOM  MOMENTS LATER,28
39,      INT ROOM   LATER,31
40,      EXT MOTEL DRIVEWAY  CONTINUOUS,6
41,      INT  ROOM   CONTINUOUS,7
42,      EXT MOTEL PORCHWALKWAY  MOMENTS LATER,116
43,      INT ROOM   MAIN ROOM,197
44,      INT BATES HOUSENORMAN S ROOM  DAY,41
45,      INT SCHOOL CAFETERIA  LATER,12
46,      EXT HALLWAY  CONTINUOUS,105
47,      INT HARDWARE STORE  LATER,10
48,      EXT STORE  LATER,13
49,      EXT HARBOR  NIGHT,127
50,      EXT MOTEL  DAY ,18
51,      EXT HOUSE  NIGHT,9
52,      INT NORMAN S ROOM  NIGHT,61
