1,     EXT HOUSE DAY   D,16
2,     INT KITCHEN DAY   D,231
3,     INTEXT FRONT DOOR DAY   D,64
4,     INT HOUSEKITCHEN DAY   D,137
5,     INTEXT DOOR DAY   D,39
6,     INT KITCHEN DAY   D,34
7,     INTEXT FRONT DOOR DAY   D,73
8,     INT KITCHEN DAY   D,153
9,     INT LIVING ROOM DAY   D,47
10,     EXT HOUSE DAY   D,13
11,     INT KITCHEN DAY   D,91
12,     INTEXT FRONT DOOR   DAY   D,55
13,     INT HALL DAY   D,22
14,     INT KITCHEN DAY   D,149
15,     INT KITCHEN DAY   D,160
16,     INT HALL DAY   D,159
17,     INT KITCHEN DAY  D,222
18,     EXT HOUSE DAY   D,174
19,     INT LIVING ROOM DAY   D,74
20,     INT LANDING OUTSIDE JAKE S ROOM DAY   D,188
21,     INT LIVING ROOM DAY   D,90
22,     INT JAKES ROOM DAY   D,122
23,     EXT HOUSE NIGHT   N,4
24,     INT LIVING ROOM NIGHT,276
25,     EXT HOUSE MORNING  D,3
26,     INT KITCHEN DAY   D,444
27,     MIX TO EXT STREET DAY   D,5
28,     INT HALL    D,7
29,     INT KITCHEN   D,326
