1,      EXT MAIN ST  DAY,157
2,      EXTINT KAREN  BILL S PLACE  DAY,329
3,      INT CHARLIE S OFFICE  DAY,146
4,      INT MARAT  NIGHT,206
5,      INT A CONDO SOMEWHERE  NIGHT,130
6,      INT HANK S PLACE  NIGHT,26
7,      INT APPLE STORE  NIGHT,45
8,      EXT KAREN  BILL S PLACE  DAY,194
9,      INT KAREN  BILL S PLACE  BATHROOM  EVENING,12
10,      EXT KAREN  BILL S PLACE  EVENING,290
11,      INT KAREN  BILL S PLACE  BECCA S ROOM  NIGHT,141
12,      INT KAREN  BILL S PLACE  HALLWAY  NIGHT,20
13,      INT KAREN  BILL S PLACE  MASTER BEDROOM  NIGHT,88
14,      EXT KAREN  BILL S PLACE  NIGHT,137
15,      INT KAREN  BILL S PLACE  MASTER BEDROOM  NIGHT,70
16,      EXT KAREN  BILL S PLACE  NIGHT,151
17,      INTEXT DIRTY BLACK PORSCHE  NIGHT,11
18,      INT KAREN  BILL S PLACE  BECCA S ROOM  NIGHT,9
19,      INT KAREN  BILL S PLACE  MIA S ROOM  NIGHT,10
20,      EXT KAREN  BILL S PLACE  BY THE POOL  NIGHT,16
