1,      EXT CAMELOT MAIN SQUARE  DAY  FR,49
2,INT  EXT KING S PALACE ARTHUR S CHAMBERS  CAMELOT MAIN ,66
3,      INT KING S PALACE BANQUET HALL  DAY  FR,73
4,      INT KING S PALACE ARTHUR S CORRIDOR  DAY  UK,91
5,      INT KING S PALACE UTHER S CHAMBERS  DAY  UK,82
6,      INT KING S PALACE PHOENIX CORRIDOR  DAY  UK,30
7,      EXT CAMELOT  NIGHT  FR,7
8,      INT KING S PALACE BANQUET HALL  NIGHT  FR,202
9,      INT KING S PALACE ARTHUR S CHAMBERS  NIGHT  UK,67
10,      INT KING S PALACE ARTHUR S CORRIDOR  NIGHT  UK,26
11,      INT KING S PALACE NORTH CORRIDOR  NIGHT  UK,12
12,      INT KING S PALACE PHOENIX CORRIDOR  NIGHT  UK,9
13,      INT KING S PALACE UTHER S CHAMBERS  NIGHT  UK,12
14,      INT KING S PALACE PHOENIX CORRIDOR  NIGHT  UK,17
15,      INT KING S PALACE UTHER S CHAMBERS  NIGHT  UK,185
16,      EXT CAMELOT  DAY  FR,7
17,      INT KING S PALACE UTHER S CHAMBERS  DAY  UK,49
18,      INT KING S PALACE COUNCIL CHAMBERS  DAY  UK,65
19,      EXT FOREST  DAY  FR,7
20,      INT MORGANA S HUT  DAY  UK,62
21,      INT KING S PALACE UTHER S CHAMBERS  DAY  UK,65
22,INTEXT KING S PALACE ARTHUR S CHAMBERS  CAMELOT MAIN ,56
23,      INT GAIUS  CHAMBERS  NIGHT  UK,92
24,      INT KING S PALACE ARTHUR S CHAMBERS  NIGHT  UK,47
25,      INT KING S PALACE AGRAVAINE S CHAMBERS  NIGHT  UK,68
26,      EXT CAMELOT  DAY  FR,7
27,      EXT FOREST OF GLAESTIG  DAY  UK,38
28,      EXT CHARCOALMAKER S HUT  DAY  UK,44
29,      INT CHARCOALMAKER S HUT  DAY  UK,12
30,      EXT CHARCOALMAKER S HUT  DAY  UK,64
31,      INT CHARCOALMAKER S HUT  DAY  UK,210
32,      EXT CHARCOALMAKER S HUT  DAY  UK,9
33,      INT CHARCOALMAKER S HUT  DAY  UK,8
34,      EXT CHARCOALMAKER S HUT  DAY  UK,42
35,      INT MORGANA S HUT  DAY  UK,77
36,      EXT CAMELOT MAIN SQUARE  DAY  FR,26
37,      INT KING S PALACE PHOENIX CORRIDOR  DAY  UK,8
38,      INT KING S PALACE UTHER S CHAMBERS  DAY  UK,35
39,      INT GAIUS  CHAMBERS  DAY  UK,52
40,      INT GAIUS  CHAMBERS MERLIN S ROOM  DAY  UK,37
41,      EXT KING S PALACE PHOENIX CORRIDOR  DAY  UK,79
42,      INT GAIUS  CHAMBERS MERLIN S ROOM  NIGHT  UK,35
43,      INT GAIUS  CHAMBERS  NIGHT  UK,56
44,      INT KING S PALACE UTHER S CHAMBERS  NIGHT  UK,35
45,      EXT CAMELOT STREET  NIGHT  FR,47
46,      INT CAMELOT TUNNELS  NIGHT  FR,49
47,      INT KING S PALACE GRIFFIN CORRIDOR  NIGHT  FR,28
48,      INT KING S PALACE UTHER S CHAMBERS  NIGHT  UK,150
49,      EXT CAMELOT MAIN SQUARE  NIGHT  FR,7
50,      INT KING S PALACE GRIFFIN CORRIDOR  NIGHT  FR,10
51,      INT KING S PALACE UTHER S CHAMBERS  NIGHT  UK,26
52,      INT GAIUS  CHAMBERS  NIGHT  UK,51
53,      EXT MORGANA S HUT  NIGHT  UK,7
54,      INT MORGANA S HUT  DAY  UK,40
55,      INT KING S PALACE ARTHUR S CHAMBERS  NIGHT  UK,58
56,      INT KING S PALACE THRONE ROOM  NIGHT  FR,18
57,      INT KING S PALACE ANTE CHAMBER  NIGHT  FR,64
58,      INT KING S PALACE THRONE ROOM  NIGHT  FR,7
59,      EXT CAMELOT  DAY  FR,7
60,      INT KING S PALACE ANTE CHAMBER  DAY  FR,49
61,      EXT CAMELOT  DAY  FR,7
