1,     INT CLARKS BEDROOM  NIGHT                                   ,269
2,     EXT TENEMENT STREET  HIGH ANGLE  NIGHT                        ,32
3,  A  INT UNDERGROUND BUNKER  NIGHT                              AX,39
4,     INT CLARKS LIVING ROOM  ON LOIS CLONE  MORNING  DAY       ,153
5,     INT UNDERGROUND BUNKER  DAY                                    ,202
6,    EXT DAILY PLANET  ESTABLISHING  DAY                          ,10
7,    INT  DAILY PLANET  WITH PERRY  DAY                           ,110
8,    INT CLARKS LIVING ROOM  ON FRONT DOOR  NIGHT              ,200
9, A  INT UNDERGROUND BUNKER  DAY                             AX,86
10,    INT  CLARKS PLACE  MORNING                                   ,235
11,    EXT METROPOLIS BANK  DAY                                      ,5
12,    INT LIMOUSINE  DAY                                            ,127
13,    INT LIMOUSINE  DAY                                            ,66
14,    EXT BANK  DAY                                                 ,71
15,    INT REAR OF LIMO  ON DOORWAY                                  ,21
16,    EXT WINDOWS ABOVE DAILY PLANET  DAY                        X,100
17,  A INT UNDERGROUND BUNKER  ON LEX  DAY                         A,64
18,    EXT STREET                                                     ,29
19,    INT RED DIXONS TRUCK  RED AND LOIS  ROLLING  DAY           ,71
20,    INT DAILY PLANET  PERRYS OFFICE  DAY                        ,23
21,    INT BULLPEN  LOIS DESK  DAY                                 ,241
22,    EXT BIBBOS ACE O CLUBS  DAY                                 ,8
23,    INT ACE O CLUBS  ON BIBBO AND RED  DAY                      ,97
24,    EXT ACE O CLUBS WINDOW                                        ,7
25,    EXT DAILY PLANET  WITH LOIS CLONE  NIGHT                X,9
26,    EXT GLOOMY ALLEY  NIGHT                                    X,119
27,    EXT METROPOLIS NIGHT SKY  NIGHT                               ,8
28,    INT ACE O CLUBS  NIGHT                                       ,8
29,    INT LEXS BUNKER  NIGHT                                       ,6
30,    INT CLARKS APARTMENT  NIGHT                                  ,8
31,    EXT BUILDING LEDGE  NIGHT                                     ,25
32,    INT ACE O CLUBS  TIGHT ON WANDA  NIGHT                      ,107
33,    EXT ACE O CLUBS  NIGHT                                       ,32
34,    EXT CITY SKYLINE  TO ESTABLISH DAWN STOCK  DAY           ,3
35,    INT CLARKS APARTMENT  ON DOORS DAWN                          ,143
36,    INT ACE OCLUBS  ON NEWSPAPER  MORNING                       ,22
37,    INT CLARKS LIVING ROOM  MORNING                              ,218
38,    INT  ACE O CLUBS  DAY                                        ,139
39,    EXT GLOOMY STREET  DAY                                        ,92
40,    INT ACE O CLUBS  DAY                                         ,29
41,    INT SEDAN  WANDA AND LEX                                      ,23
42,    EXT CAR  LOOSER                                               ,159
