1,      INT KITCHEN  NIGHT,271
2,      INT HALLWAY  MORNING,22
3,      INT GRAHAMS OLD ROOM  SAME TIME,48
4,      INT HALLWAY  MOMENTS LATER,47
5,      INT HALLWAY  CONTINUOUS WITH BEFORE,17
6,      EXT VARIOUS UPPER WEST SIDE LOCATIONS  LATER,157
7,      INT CLASSROOM  LATER,57
8,      INT GRAHAMS OLD ROOM  SAME TIME LATE NIGHT,9
9,      INT IANS OLD ROOM  SAME TIME,5
10,      INT MIKE AND ANNIES ROOM  SAME TIME,104
11,      INT KITCHEN  NEXT AFTERNOON,34
12,      INT KITCHEN  CONTINUOUS WITH BEFORE,49
13,      INT LIVING ROOMFOYER  LATER,18
14,      INT LIVING ROOM  MOMENTS LATER,22
15,      INT LIVING ROOM  CONTINUOUS WITH BEFORE,12
16,      INT FOYERKITCHEN  LATER,40
17,      INT LIVING ROOM  A LITTLE LATER,13
18,      INT KITCHEN  NIGHT,87
19,      EXT NEWS STATION  NEXT MORNING,16
20,      INT NEWS STATION  CONTINUOUS ,62
21,      INT NEWS STATION  CONTINUOUS WITH BEFORE,64
22,      EXT TH STREET  SAME TIME,72
23,      EXT TH STREET  CONTINUOUS WITH BEFORE,50
24,      INT NEWS STATION  LATER,47
25,      INT CLASSROOM  SAME TIME,71
26,      INT CRAFTING ROOM  THAT NIGHT,71
27,      INT GRAHAMS OLD ROOMINT EVES ROOM  SAME TIME,8
28,      EXT ROOF  A LITTLE LATER,118
29,      EXT BURNABY APARTMENT BUILDING  NEXT DAY,13
30,      INT SUBWAY  SAME TIME,123
31,      EXT APARTMENT BUILDING  A LITTLE LATER,14
32,      INT MARTINI BAR  SAME TIME,52
33,      INT GUEST BATHROOM  EARLY MORNING,16
34,      INT HALLWAY  MOMENTS LATER,35
35,      INT TODAY SHOW SET  LATER,84
36,      INT IANS OLD ROOM  SAME TIME,12
37,      INT TODAY SHOW  SAME TIME,50
38,      EXT STREET  A LITTLE LATER,25
39,      EXTINT BURNABY APARTMENT  LATER,79
