1,INT LIVING ROOM  FAMILY DINNER,188
2,INT LIVING ROOM  NEXT AFTERNOON,495
3,NIGHTMARE  EXT SCHOOL CAMPUS  DAY ,18
4,NIGHTMARE  INT GYM  DAY,16
5,NIGHTMARE  INT SCHOOL HALLWAY  DAY,69
6,INT AWARDS HALL  HALFHOUR LATER,192
7,INT LIVING ROOM  LATER THAT EVENING,110
8,EXT HOUSE  CONTINUOUS,93
9,INT AWARDS HALL  CONTINUOUS,72
10,INT LIVING ROOM  CONTINUOUS,71
11,INT BASEMENT  OLIVERS  LAIR   CONTINUOUS,103
12,INT LIVING ROOM  MOMENTS LATER,56
13,INT LIVING ROOM  CONTINUOUS,150
14,INT AWARDS HALL  CONTINUOUS,140
15,INT LIVING ROOM  LATER,109
16,INT AWARDS HALL  CONTINUOUS,76
17,INT LIVING ROOM  MOMENTS LATER,109
18,INT FAMILY CAR  CONTINUOUS,43
19,INT LIVING ROOM  MOMENTS LATER,501
