1,INT SARAH JANES ATTIC  DAY,180
2,INT GENETEC SYSTEMS NANO LAB  DAY,42
3,INT SARAH JANES ATTIC  DAY,87
4,INT GENETEC SYSTEMS NANO LAB  DAY,108
5,INT GENETEC SYSTEMS SECURITY OFFICE  DAY,78
6,EXT GENETEC SYSTEMS BUILDING  DAY,45
7,INT GENETEC SYSTEMS LABORATORIES  DAY,42
8,AAEXT GENETECH SYSTEMS BUILDING  DAY,49
9,INTEXT GENETEC SYSTEMS GROUND FLOOR DOOR  DAY,48
10,EXT GENETEC SYSTEMS BUILDING  CONTINUOUS,15
11,INT GENETEC SYSTEMS NANO LAB  CONTINUOUS,10
12,EXT GENETEC SYSTEMS BUILDING  CONTINUOUS,13
13,INT GENETEC SYSTEMS NANO LAB  CONTINUOUS,55
14,INT GENETEC SYSTEMS RECEPTION AREA  DAY,49
15,INT GENETEC SYSTEMS AREA   ST FLOOR  DAY,71
16,INT GENETEC SYSTEMS ENTRANCE AREA   DAY,104
17,INT GENETEC SYSTEMS NANO LAB  STAIRS  DAY,52
18,INT GENETEC SYSTEMS AREA   ST FLOOR LANDING  DAY,33
19,INT GENETEC SYSTEMS LABORATORY  CONTINUOUS,89
20,INT GENETEC SYSTEMS AREA   ST FLOOR LANDING ,33
21,AAINT GENETEC SYSTEMS NANO LAB  CONTINUOUS,19
22,INT GENETEC SYSTEMS WALKWAY NEAR NANO LAB  DAY,37
23,INT GENETEC SYSTEMS NANO LAB  DAY,226
24,INT GENETEC SYSTEMS WALKWAY NEAR NANO LAB  DAY,35
25,INT GENETEC SYSTEMS ENTRANCE STAIRS AREA  ,79
26,INT AIRTIGHT LABORATORY  DAY,38
27,INT GENETEC SYSTEMS NANO LAB  DAY,74
28,EXT GENETEC SYSTEMS BUILDING  DAY,10
29,INT SPACECRAFT FLIGHT DECK  CONTINUOUS,65
30,INT GENETEC SYSTEMS AIRTIGHT LABORATORY  DAY,48
31,INT GENETEC SYSTEMS LABORATORY  DAY,35
32,INT GENETEC SYSTEMSAIRTIGHT LABORATORY  DAY,57
33,INT GENETIC SYSTEMS AREA  ENTRANCE STGROUND FLOOR ,8
34,INT SPACECRAFT FLIGHT DECK  DAY,101
35,INT GENETEC SYSTEMS AREA  ENTRANCE STGND FLOOR ,35
36,INT GENETEC SYSTEMS AREA  ST FLOOR CENTRAL STAIRS ,13
37,INT GENETEC SYSTEMS AREA  ENTRANCE STGND FLOOR ,9
38,INT SPACECRAFT FLIGHT DECK  WALKWAY NEAR NANO LAB  DAY,124
39,EXT GENETEC SYSTEMS BUILDING  DAY,9
40,INT GENETEC SYSTEMS SECURITY OFFICE  DAY,12
41,INT SPACECRAFT FLIGHT DECK  DAY,123
42,EXT GENETEC SYSTEMS BUILDING  DAY,7
43,INT GENETEC SYSTEMS SECURITY OFFICE  DAY,8
44,INT SPACECRAFT FLIGHT DECK  DAY,19
45,INT GENETEC SYSTEMS NANO LAB  DAY,8
46,INT SPACECRAFT FLIGHT DECK  DAY,169
47,INT GENETEC SYSTEMS WALKWAY NEAR NANO LAB  DAY,25
48,AAEXT GENETEC SYSTEMS BUILDING  DAY,19
