1,      INT ALICIA S APARTMENT  GRACE S ROOM  NIGHT,193
2,      INT ALICIA S APARTMENT  KITCHEN  LIVING ROOM  NIGHT,90
3,      INT TH FLOOR  WILL S OFFICE  NIGHT  INTERCUT,18
4,      INT ALICIA S APARTMENT  GRACE S ROOM  NIGHT,38
5,      INT ALICIA S APARTMENT  LIVING ROOM  NIGHT,34
6,      INT MEMORIAL NORTH  EMERGENCY ROOM  NIGHT,61
7,      INT MEMORIAL NORTH  EMERGENCY ROOM HALLWAY  DAY,185
8,      INT MEMORIAL NORTH  EMERGENCY ROOM  NIGHT,174
9,      INT ALICIA S APARTMENT  ZACH S BEDROOM  NIGHT,10
10,      INT ALICIA S BUILDING  LANDING FOYER  NIGHT,38
11,      INT ALICIA S APARTMENT  KITCHEN  NIGHT,12
12,      INT CORRECTIONAL CENTER  VISITING ROOM  DAY,132
13,      INT TH FLOOR  LARGE CONFERENCE ROOM  DAY,83
14,      INT MEDICAL EXAMINER S OFFICE  EXAMINATION ROOM  DAY,192
15,      EXT BOWERS FAMILY HOUSE  FRONT PORCH  DAY,68
16,      INT BOWERS FAMILY HOUSE  DAY,56
17,      INT TH FLOOR  SMALL CONFERENCE ROOM  DAY,10
18,      INT ALICIA S APARTMENT  KITCHEN  INTERCUT,127
19,      EXT IRON MUSCLE GYM  DAY,4
20,      INT IRON MUSCLE GYM  DAY,25
21,      INT IRON MUSCLE GYM  ONE HOUR LATER  DAY,17
22,      INT IRON MUSCLE GYM  TWENTY MINUTES LATER  DAY,49
23,      INT IRON MUSCLE GYM  LOCKER ROOM  DAY,53
24,      INT TH FLOOR  LARGE CONFERENCE ROOM  DAY,66
25,      INT TH FLOOR  SECRETARIAL STATION  DAY,8
26,      INT TH FLOOR  DIANE S OFFICE  LATER,65
27,      INT TH FLOOR  LARGE CONFERENCE ROOM  DAYAA,54
28,      INT COP BAR  NIGHT,81
29,      INT TH FLOOR  HALLWAY  DAY,54
30,      INT HARBOR HOSPITAL  JACKIE S HOSPITAL ROOM  DAY,114
31,      INT ALICIA S APARTMENT  HALLWAY  DAY,8
32,      INT ALICIA S APARTMENT  ZACH S BEDROOM  DAY,143
33,      INT ALICIA S APARTMENT  HALLWAY  DAY,8
34,      INT ALICIA S APARTMENT  KITCHEN  DAY,31
35,      INT FAMILY PHARMACY  DAY,30
36,      INT FAMILY PHARMACY  FIVE MINUTES LATER  DAY,60
37,      INT ASA SOFFICE  DAY,79
38,      INT CORRECTIONAL CENTER  LAWYER S ROOM  DAY,56
39,      INT CORRECTIONAL CENTER  LAWYER S ROOM  FIVE MINUTES LATER,80
40,      INT TH FLOOR  DIANE S OFFICE  DAY,72
41,      INT ASA SOFFICE  DAY,38
42,      INT TH FLOOR  ALICIA S OFFICE  DAY,41
43,      INT TH FLOOR  SMALL CONFERENCE ROOM  DAY,92
44,      INT ALICIA S APARTMENT  LIVING ROOM  EVENING,65
45,      INT IRON MUSCLE GYM  NIGHT,132
46,      EXT BOWERS FAMILY HOUSE  NIGHT,17
47,      INT BOWERS FAMILY HOUSE  MOMENTS LATER,49
48,      INT ALICIA S APARTMENT  NIGHT,70
49,      INT ALICIA S APARTMENT  ENTRY WAY  NIGHT,59
50,      INT COP BAR  NIGHT,62
