1,      INT TH FLOOR  CARY S OFFICE  DAY,210
2,      INT TH FLOOR  BULLPEN  DAY,25
3,      INT TH FLOOR  HALL  DAY,46
4,      INT TH FLOOR  LARGE CONFERENCE ROOM  DAY,254
5,      INT TH FLOOR  HALL  DAY,58
6,      INT TH FLOOR  WILL S OFFICE  DAY,113
7,      INT TH FLOOR  DIANE S OFFICE  DAY,44
8,      INT TH FLOOR  WORKSTATION AREA  DAY,29
9,      INT TH FLOOR  LARGE CONFERENCE ROOM  DAY,11
10,      INT CIVIL COURTHOUSE  COURTROOM   DAY,134
11,      INT  TH FLOOR  BULLPEN DAY,10
12,      INT ALICIA S APARTMENT  KITCHEN  DAY,55
13,      INT TH FLOOR  HALLWAYS  DAY,32
14,      INT TH FLOOR  RECEPTION  DAY,22
15,      INT TH FLOOR  SMALL CONFERENCE ROOM  DAY,65
16,      INT TH FLOOR  LARGE CONFERENCE ROOM  DAY,74
17,      INT TH FLOOR  SMALL CONFERENCE ROOM  DAY,58
18,      INT TH FLOOR  LARGE CONFERENCE ROOM   DAY,44
19,      INT TH FLOOR  SMALL CONFERENCE ROOM  DAY,142
20,      INT MEETING ROOM  DAY,98
21,      EXT TRAIN TRACKS  MEMORIAL SITE  DAY,137
22,      INT TH FLOOR  WILL S OFFICE  NIGHT,149
23,      INT TH FLOOR  RECEPTION  NIGHT,91
24,      EXT  SUBURBAN CHICAGO HOUSE  DAY EARLY MORNING,84
25,      INT LOCOMOTIVE GARAGE  DAY,75
26,      INT TH FLOOR  HALL  DAY,48
27,      INT TH FLOOR  CARY S OFFICE  DAY,35
28,      INT TH FLOOR  BULLPEN  DAY,15
29,      EXT BROWNSTONE  DAY,101
30,      INT TH FLOOR  SMALL CONFERENCE ROOM  DAY,206
31,      INT TAMMSMINIMUM SECURITY PRISON  PROCESSING  INTERCUT,6
32,      INT TAMMSMINIMUM SECURITY PRISON  VISITING ROOM  DAY,143
33,      INT TH FLOOR  WILL S OFFICE  DAY,59
34,      INT TH FLOOR  DIANE S OFFICE  DAY,69
35,      INT TH FLOOR  ALICIA S OFFICE  NIGHT,52
36,      INT TH FLOOR  WILL S OFFICE  NIGHT,127
37,      INT  ALICIA S APARTMENT  ALICIA S BEDROOM  DAY MORNING,34
38,      INT ALICIA S APARTMENT  KITCHEN  MORNING,66
39,      INT TH FLOOR  BULLPEN  DAY,18
40,      INT SUBURBAN CHICAGO HOUSE  STUDY  DAY,130
41,      INT ALICIA S CAR  DAY,6
42,      INT DOWNTOWN CHICAGO HOTEL  RECEPTION ROOM  NIGHT,134
43,      INT ALICIA S APARTMENT  ENTRY WAY  NIGHT,85
44,      INT ALICIA S APARTMENT  LIVING ROOM  NIGHT,78
45,      INT CIVIL COURTHOUSE  COURTROOM   DAY,130
46,INT CIVIL COURTHOUSE  LADIES ROOM  DAY ,5
47,      INT CIVIL COURTHOUSE  HALLWAY  SAME TIME,9
48,INT TH FLOOR  DIANE S OFFICE  DAY ,64
49,      INT TH FLOOR  WILL S OFFICE  DAY,79
50,      INT TH FLOOR  BULLPEN  DAY,33
51,      INT TH FLOOR  CARY S OFFICE  DAY,15
