1,               EXT SCHOOL BUS STOP  MORNING,123
2,               INT CARTMANS BEDROOM  DREAM SEQUENCE,16
3,               INT ALIEN SHIP  DREAM SEQUENCE,11
4,               EXT BUSSTOP  REALITY,175
5,               INT SCHOOL BUS  MORNING,45
6,               EXT BUSSTOP  DAY,5
7,               INT  BUS,13
8,               EXT BUSSTOP  DAY,5
9,               INT BUS,84
10,               EXT CATTLE RANCH  DAY,55
11,               INT CLASSROOM  SOUTH PARK ELEMENTARY SCHOOL  DAY,155
12,               EXT TRAIN CROSSING  DAY,28
13,               INT SCHOOL CAFETERIA  DAY,259
14,               EXT LITTLE TOWN  SOUTH PARK,194
15,               INT CARTMANS HOUSE  DUSK,72
16,               EXT STARKS POND  AFTERNOON,48
17,               INT CARTMANS HOUSE  LATE AFTERNOON,52
18,               EXT STARKS POND  AFTERNOON,39
19,               INT CARTMANS HOUSE  AFTERNOON,51
20,               EXT REMOTE LOCATION BY A TREE  NIGHT,102
21,               EXT OUTER SPACE,5
22,               EXT CHEFS BACK YARD,264
23,               EXT CHEFS BACK YARD,64
