1,  INT NEKROSS SHIP FLIGHT DECK  DAY ,169
2,    INT NEKROSS SHIP CORRIDORS  CONTINUOUS  DAY ,13
3,  INT NEKROSS SHIP FLIGHT DECK  DAY ,17
4,  INT NEKROSS SHIP ARRIVAL CHAMBER  DAY ,97
5,  INT KING S PARK SCHOOL LOCKERS CORRIDOR  DAY ,46
6,    EXT PARK  DAY ,70
7,  EXT SPACE THE MOON  DAY ,7
8,  INT NEKROSS SHIP DETENTION CELLS  DAY ,126
9,    INT CLARKE HOUSE LOBBY  DAY ,105
10,  INT CHAMBER PASSAGEWAY  DAY ,61
11,  INT THE CHAMBER OF MYSTERIES  CONTINUOUS  DAY ,161
12,  INT NEKROSS SHIP DETENTION CELL  DAY ,34
13,  INT THE CHAMBER OF MYSTERIES  DAY ,60
14,  INT CLARKE HOUSE LOBBYCHAMBER PASSAGEWAY  DAY ,19
15,    INT THE CHAMBER OF MYSTERIES  DAY ,157
16,  EXT BURNT HILL STONE CIRCLE  DAY ,11
17,  INT THE CHAMBER OF MYSTERIES  CONTINUOUS  DAY ,25
18,    EXT BURNT HILL STONE CIRCLE  DAY ,54
19,  INT THE CHAMBER OF MYSTERIES  CONTINUOUS  DAY ,19
20,  EXT RURAL ROAD  DAY ,7
21,  EXT BURNT HILL STONE CIRCLE  DAY ,55
22,  INT THE CHAMBER OF MYSTERIES  DAY ,66
23,  INT NEKROSS SHIP FLIGHT DECK  DAY ,36
24,  EXT SPACE EARTHTHE MOON  DAY ,7
25,  EXT BURNT HILL STONE CIRCLE  DAY ,76
26,    INTEXT MICHAEL S CARCOUNTRY ROAD  DAY ,7
27,  EXT BURNT HILL STONE CIRCLE  DAY ,28
28,  INT NEKROSS SHIP ARRIVAL CHAMBER  DAY ,48
29,  INT NEKROSS SHIP FLIGHT DECK  DAY ,142
30,    INT NEKROSS SHIP CORRIDORS  CONTINUOUS  DAY ,23
31,    INT NEKROSS SHIP DETENTION CELL  DAY ,15
32,  INT NEKROSS SHIP FLIGHT DECK  DAY ,13
33,  INT NEKROSS SHIP ARRIVAL CHAMBER  DAY ,53
34,  INT NEKROSS SHIP CORRIDOR  CONTINUOUS  DAY ,12
35,  INT NEKROSS SHIP ARRIVAL CHAMBER  CONTINUOUS  DAY ,13
36,  INT NEKROSS SHIP CORRIDOR  CONTINUOUS  DAY ,12
37,  INT NEKROSS SHIP ARRIVAL CHAMBER  CONTINUOUS  DAY ,136
38,  INT NEKROSS SHIP CORRIDOR  CONTINUOUS  DAY ,12
39,INT NEKROSS SHIP ARRIVAL CHAMBERMICHAEL S X   ,52
40,  EXT SPACE  DAY ,8
41,  INT MICHAEL S CARSPACE  CONTINUOUS  DAY ,27
42,  INT NEKROSS SHIP FLIGHT DECK  DAY ,25
