1,  EXT DRIVEWAY  NIGHT ,59
2,  EXT BELLINGER S HOUSE   NIGHT ,13
3,  INT STUDY   NIGHT ,184
4,  INT ATRIUM  NIGHT ,110
5,  EXT BELLINGERS HOUSE  NIGHT  ,7
6,                              EXT THE VOGUE   NIGHT ,10
7,  INT THE VOGUE  PROJECTION BOOTH  NIGHT  ,25
8,  INT THE VOGUE  OFFICE  NIGHT ,33
9,  INT THE VOGUE  OFFICE   LATER ,68
10,  INT THE VOGUE  OFFICE  LATER ,13
11,  INT THE VOGUE  THEATER AUDITORIUM  DAY  FLASHBACK ,44
12,                                                                      FLASH CUT TO   INT BATHROOM   DAY ,7
13,  INT THE VOGUE  OFFICE   NIGHT ,7
14,  EXT THE VOGUE  MORNING ,12
15,  INT THE VOGUE  LOBBY  MORNING ,90
16,  INT THE VOGUE  OFFICE  MORNING ,48
17,  EXT MEYERS HOUSE  DAY ,59
18,  INT MEYERSS ROOM  DAY ,228
19,  EXT HOTEL  NIGHT ,7
20,   INT HOTEL ROOM  NIGHT ,92
21,                                                                      SHOCK CUT TO  INT HOTEL ROOM  MORNING ,20
22,  INT CINEMATHEQUE  HENRIS OFFICE  DAY ,103
23,  INT OFFICE  DAY ,18
24,  INT HENRIS OFFICE   DAY ,56
25,  INT HALLWAY  DAY  ,8
26,   INT HENRIS OFFICE  DAY ,16
27,  INT HALLWAY  DAY ,44
28,  INT HALLWAY   DAY ,5
29,  INT HENRIS OFFICE   NIGHT ,137
30,  EXT ND ARRONDISSEMENT  AFTERNOON ,18
31,  INT WAREHOUSE  AFTERNOON ,133
32,  INT BATHROOM  DAY  FLASHBACK ,15
33,  INT WAREHOUSE  NIGHT ,208
34,  INT WAREHOUSE   LATER ,76
35,  INT HOTEL ROOM  MORNING ,20
36,  EXT VANCOUVER SKYLINE   DAY ,8
37,  EXT APARTMENT BUILDING  DAY ,25
38,        INT ELEVATOR   DAY ,53
39,  INT PENTOUSE  DAY ,72
40,  INT PENTHOUSE  DAY ,89
41,  INT PENTHOUSE  STUDIO  DAY ,25
42,  INT PENTHOUSE  STUDIO  NIGHT  FLASHBACK ,26
43,  INT PENTHOUSE  STUDIO  DAY   ,37
44,  INT BATHROOM  DAY  FLASHBACK  ,6
45,  INT PENTHOUSE  STUDIO  DAY ,83
46,  EXT BELLINGERS HOUSE  NIGHT ,55
47,  EXT THE VOGUE  NIGHT ,53
48,  INT WALTERS CAR   NIGHT ,7
49,  EXT BELLINGERS HOUSE  NIGHT ,7
50,  INT BELLINGERS HOUSE   NIGHT ,46
51,  INT BELLINGERS SCREENING ROOM   NIGHT ,14
52,  INT BELLINGERS PROJECTION ROOM   NIGHT ,83
53,         INT BELLINGERS SCREENING ROOM  NIGHT ,106
54,  INT BELLINGERS SCREENING ROOM  LATER ,31
55,  INT BELLINGERS SCREENING ROOM   NIGHT ,15
56,  INT BELLINGERS SCREENING ROOM  NIGHT ,19
57,  INT BELLINGERS SCREENING ROOM  NIGHT ,6
58,  INT ATRIUM  SAME TIME ,19
59,  INT BELLINGERS SCREENING ROOM  SAME TIME ,10
60,  INT BELLINGERS SCREENING ROOM  NIGHT ,134
61,  INT BELLINGERS PROJECTION ROOM  NIGHT ,8
