1,  EXT CLEAVES MILLS  DAY,251
2,  INT JOHNNYS BEDROOM  CLOSEUP  JOHNNY,14
3,  EXT MAINE LANDSCAPE  STOCK  ESTABLISHING  DAY,5
4,  EXT FAITH HERITAGE UNIVERSITY  DAY  ESTABLISHING,3
5,  INT CHAPEL  DAY,103
6,  EXT SMITH HOUSE  DAY,106
7,  INT SCHOOL HALLWAY  DAY,145
8,  INT PRINCIPALS OFFICE  DAY,17
9,  INT OUTER OFFICE  MOMENTS LATER,54
10,  AAINT PRINCIPALS OFFICE  CONTINUOUS,65
11,  INT HOCKEY ARENA  DAY,472
12,  AAEXT SCHOOL  DAY,125
13,  INT HISTORY CLASSROOM  DAY,155
14,  INT SCHOOL HALLWAY  CONCURRENT TIME,50
15,  INT CLASSROOM  SAME STUDENTS TOWARD THE END OF CLASS,64
16,  INT CLASSROOM,83
17,  INT HALLWAY  DAY,107
18,  AAEXT SCHOOL  DAY,117
19,  EXT BANNERMAN HOUSE  EVENING  ESTABLISHING,3
20,  INT BANNERMAN DINING ROOM  EVENING,122
21,  INT ARENA  NIGHT,7
22,  AAINT COACHS BOX,52
23,  INT ARENA  THE GAME  VARIOUS SHOTS,25
24,  INT COACHING BOX,86
25,  INT PRINCIPALS OUTER OFFICE  DAY NEXT MORNING,76
26,  INT PELSONS OFFICE   CONTINUOUS,117
27,  AAINT HOCKEY ARENA  DESERTED,94
28,  EXT PALEY HOUSE  DAY LATE AFTERNOON,38
29,  INT PALEY HOUSE  DAY LATE AFTERNOON,102
30,  AAEXT SMITH HOUSE  DUSK  ESTABLISHING,3
31,  BBINT SMITH HOUSE  CONTINUOUS,37
32,  CCINT LIVING ROOM  CONTINUOUS,103
33,  INT CHAPEL  DUSK,29
34,  INT FAITH HERITAGE HEART CENTER  DAY,97
35,  INT ARENA  NIGHT,5
36,  AAINT COACHES BOX,27
37,  INT ARENA  WALT AND SARAH,396
38,  INT ARENA TUNNEL  NIGHT,34
39,  AAINT SCHOOL PARKING LOT  NIGHT,25
40,  BBINT FRONT SEAT OF THE CAR  CONTINUOUS,28
41,  DDINT POSTOP ROOM  EARLY MORNING DAY  HEART MONITORS,99
