1,      INT LAHEY HOMEKITCHEN  NIGHT,274
2,      EXT LAHEY HOME  NIGHT,22
3,      INT LAHEY S SUV  NIGHT,12
4,      EXT ALLEY  NIGHT,87
5,      EXT ARGENT HOME  NIGHT,6
6,      INT ALLISON S CAR  NIGHT,8
7,      EXT BEACON HILLSLOOKOUT POINT  NIGHT,88
8,      EXT HIGH SCHOOLPARKING LOT  NIGHT,25
9,      INT ARGENT S SUV  NIGHT,30
10,      EXT HIGH SCHOOLPARKING LOT  NIGHT,6
11,      INT ABANDONED RAIL STATION  NIGHT,35
12,      INT HIGH SCHOOLLOCKER ROOM  DAY,106
13,      EXT HIGH SCHOOLPARKING LOT  DAY,27
14,      INT HIGH SCHOOLCORRIDOR  DAY,13
15,      EXT LACROSSE FIELD  DAY,268
16,      EXT LACROSSE FIELD  DAY,76
17,      INT HIGH SCHOOLCHEMISTRY CLASS  DAY,71
18,      INT HIGH SCHOOLPRINCIPAL S OFFICE WAITING AREA  DAY,10
19,      INT HIGH SCHOOLPRINCIPAL S OFFICE  DAY,39
20,      INT HIGH SCHOOLPRINCIPAL S OFFICE WAITING AREA  DAY,22
21,      INT HIGH SCHOOLCORRIDOR  DAY,23
22,      INT HIGH SCHOOLPRINCIPAL S OFFICE  DAY,80
23,      INT HIGH SCHOOLCORRIDOR  DAY,59
24,      EXT HIGH SCHOOLPARKING LOT  DAY,59
25,      INT ARGENT HOMEGUEST ROOM  NIGHT,50
26,      INT ARGENT HOMEALLISON S ROOM  NIGHT,5
27,      EXT WHITTEMORE HOME  NIGHT,68
28,      INT LAHEY HOMELIVING ROOM  NIGHT,50
29,      INT ARGENT HOMEHALLWAY  NIGHT,40
30,      INT LAHEY HOMEBASEMENT  NIGHT,79
31,      INT STILES S JEEP  NIGHT,14
32,      INT ARGENT HOMEALLISON S ROOM  NIGHT,40
33,      INT STILES S JEEP  NIGHT,29
34,      EXT LAHEY HOME  NIGHT,5
35,      INT LAHEY HOMEBASEMENT  NIGHT,86
36,      INT WHITTEMORE HOMEJACKSON S ROOM  NIGHT,32
37,      INT HUNTER S SUV  NIGHT,13
38,      EXT ROAD  NIGHT,25
39,      INT STILES S JEEP  NIGHT,30
40,      INT LAHEY HOMELIVING ROOM  NIGHT,10
41,      INT LAHEY HOMEBASEMENT  NIGHT,37
42,      INT SHERIFF S STATIONHOLDING CELL BLOCK  NIGHT,21
43,      INT LAHEY HOMEBASEMENT  NIGHT,28
44,      EXT SHERIFF S STATIONPARKING LOT  NIGHT,82
45,      INT SHERIFF S STATIONFRONT DESK  NIGHT,20
46,      INT LAHEY HOMEBASEMENT  NIGHT,19
47,      INT SHERIFF S STATIONSTILINSKI S OFFICE  NIGHT,9
48,      INT SHERIFF S STATIONHOLDING CELL BLOCK  NIGHT,28
49,      INT LAHEY HOMEKITCHEN  NIGHT,17
50,      INT LAHEY HOMEBASEMENT  NIGHT,7
51,      INT SHERIFF S STATIONHOLDING CELL BLOCK  NIGHT,9
52,      INT LAHEY HOMEBASEMENT  NIGHT,12
53,      INT SHERIFF S STATIONHOLDING CELL BLOCK  NIGHT,42
54,      INT SHERIFF S STATIONCORRIDOR  NIGHT,6
55,      INT SHERIFF S STATIONHOLDING CELL BLOCK  NIGHTAA,8
56,      INT LAHEY HOMEKITCHEN  NIGHT,48
