1,  INT JOHNNYS KITCHEN  DAY,134
2,  INT FOYER  CONTINUOUS,15
3,  INT KITCHEN  MOMENTS LATER,60
4,  INT JOHNNYS LIVING ROOM  MOMENTS LATER,62
5,  INT COMMUNITY OUTREACH CENTER  DAY,38
6,  INT A PRINCESS BEDROOM  DAYNIGHT  VISION,18
7,  RESUME INT COMMUNITY OUTREACH CENTER  DAY,22
8,  INT SHERIFFS STATION  NIGHT,69
9,  INT PRINCESS BEDROOM  NIGHT,70
10,  EXT LOW RENT NEIGHBORHOOD  ESTABLISHING  NIGHT,134
11,  EXT RAINTREE MOTEL  NIGHT  STOCK,8
12,  INT RAINTREE MOTEL  NIGHT,59
13,  INT RAINTREE MOTEL  DAYNIGHT  VISION,14
14,  RESUME INT RAINTREE MOTEL  CONTINUOUS,22
15,  EXT YARD  DAY  VISION,11
16,  RESUME INT RAINTREE MOTEL  NIGHT  CONTINUOUS,25
17,  EXT STREET  BUS STOP  DAY,21
18,  INT WALTS CRUISER  DAY,140
19,  INT WALTS CRUISER  CONTINUOUS,16
20,  EXT STREET  SHORT TIME LATER,25
21,  INT PRINCESS BEDROOM  DAY,14
22,  EXT SMALL SUBURBAN HOUSE  LATER,21
23,  INT UNKNOWN LOCATION INT SMALL APARTMENT  CONTINUOUS,9
24,  EXT SMALL SUBURBAN HOME  CONTINUOUS,5
25,  INT PRINCESS BEDROOM  CONTINUOUS,17
26,  INT HALLWAY  CONTINUOUS,13
27,  EXT SMALL SUBURBAN HOME  CONTINUOUS,13
28,  INT UNKNOWN LOCATION INT SMALL APARTMENT  CONTINUOUS,6
29,  AAINT SMALL APARTMENT  DAY  CONTINUOUS,8
30,  EXT THE SUBURBAN HOME  CONTINUOUS,6
31,  INT UNKNOWN LOCATION INT SMALL APARTMENT  CONTINUOUS,11
32,  EXT SMALL SUBURBAN HOME  CONTINUOUS,23
33,  INT SMALL SUBURBAN HOME  KITCHEN  NIGHT,33
34,  INT PRINCESS BEDROOM  NIGHT  VISION,8
35,  RESUME INT SMALL SUBURBAN HOME  NIGHT  CONTINUOUS,57
36,  INT SUBURBAN HOME  FOYERLIVING ROOM  MOMENTS LATER,56
37,  EXT STREET  INT WALTS CRUISER  NIGHT,63
38,  INT SHERIFFS STATION  WALTS OFFICE  SHORT TIME LATER,76
39,    INTERCUT VISION INT PRINCESS BEDROOM  NIGHT,56
40,  AAINT SMALL APARTMENT  VISION  CONTINUOUS,131
41,  INT BANNERMAN HOUSE  NIGHT,10
42,    INTERCUT INT WALTS OFFICE  NIGHT,60
43,  INT BANNERMAN HOUSE  CONTINUOUS,6
44,  INT SHERIFFS STATION  WALTS OFFICE  NIGHT,24
45,  INT SMALL APARTMENT  NIGHT  VISION,202
46,  RESUME INT SHERIFFS STATION  NIGHT  CONTINUOUS,22
47,  INT SHERIFFS STATION  MOMENTS LATER,42
48,  EXT ESTABLISHING  LONE HIGHWAY  NIGHT,6
49,  INT WALTS CRUISER  CONTINUOUS,36
50,  EXT MILLINOCKET RIVER  NIGHT,17
51,  EXT MILLINOCKET RIVER BANK  DAWN  VISION,31
52,  RESUME EXT MILLINOCKET RIVER  NIGHT  CONTINUOUS,26
53,  EXT A RUNDOWN TRACT HOME  NIGHT,107
54,  EXT GAS CITY TRUCK STOP  NIGHT,23
55,  INT RUSTIC DINER  NIGHT,136
56,  INT DINER  MOMENTS LATER,6
57,  INT DINER  NIGHT  VISION,20
58,  INT SMALL APARTMENT  NIGHT  VISION,22
59,  RESUME INT DINER  NIGHT  CONTINUOUS,24
60,  EXT DINER  MOMENTS LATER,20
61,  EXT PARKING LOT  CONTINUOUS,14
62,  EXT GAS CITY  TRUCK STOP  NIGHT  MOMENTS LATER,10
63,  AAFLASHBACK  INT DINER  NIGHT,16
64,    BBRESUME  JOHNNY AND WALT  EXT TRUCK STOP  NIGHT,13
65,  INT DINER  MOMENTS LATER,95
66,  AAEXT TRUCK STOP  NIGHT  CONTINUOUS,16
67,  EXT SOAP FACTORY  ESTABLISHING  NIGHT,107
68,  INT SOAP FACTORY  MOMENTS LATER,110
69,  INT SOAP FACTORY  CONTINUOUS,7
70,  INT SOAP FACOTORY  WITH JOHNNY,33
71,  INT SMALL APARTMENT  NIGHT  CONTINUOUS,69
72,  INT SMALL APARTMENT  NIGHT  VISION,26
73,  RESUME INT SMALL APARTMENT  NIGHT  CONTINUOUS,18
74,  INT SOAP FACTORY  CORRIDOR  NIGHT,15
75,  INT SMALL APARTMENT  NIGHT,108
76,  INT SOAP FACTORY  CORRIDOR  ELEVATOR SHAFT  NIGHT,20
77,    INTERCUT INT PRINCESS ROOM  NIGHT  CONTINUOUS,45
78,  INT SMALL APARTMENT  NIGHT,74
79,  INT SMALL APARTMENT  NIGHT  CONTINUOUS,113
80,  INT SMALL APARTMENT  NIGHT  CONTINUOUS  VISION,67
81,  RESUME INT SMALL APARTMENT  NIGHT  CONTINUOUS,95
82,  INT SOAP FACTORY  CONTINUOUS  QUICK CUTS,7
83,  AAINT SOAP FACTORY  CORRIDOR  CONTINUOUS,6
84,  BBINT SOAP FACTORY  STAIRWELL  CONTINUOUS,6
85,  CCINT SOAP FACTORY  BASEMENT CORRIDOR  CONTINUOUS,7
86,  EXT SOAP FACTORY  NIGHT  MOMENTS LATER,13
87,  INT SHERIFFS OFFICE  NIGHT  CLOSE ON COMPUTER SCREEN,127
88,  EXT ROAD  NIGHT,5
