1,      INT ROMANTIC RESTAURANT  NIGHT PHILADELPHIA,39
2,      INT JANE S BEDROOM  MORNING,51
3,      INT KITCHEN  JANE S HOUSE  MORNING,40
4,      EXT JANE S HOUSE  MORNING,55
5,      EXT WHITEMARSH HIGH SCHOOL  PARKING LOT  MORNING,11
6,      INT THE MAGIC BUS  CONTINUOUS,25
7,      EXT WHITEMARSH HIGH SCHOOL  PARKING LOT  CONTINUOUS,11
8,      INT WHITEMARSH HIGH SCHOOL  DAY,45
9,      INT CLASSROOM  WHITEMARSH HIGH  DAY,37
10,      INT GUIDANCE COUNSELOR S OFFICE  WHITEMARSH HIGH  DAY,82
11,      INT KITCHEN  JANE S HOUSE  DAY,72
12,      INT KITCHEN  JANE S HOUSE  EVENING,9
13,      INT LIBRARY  WHITEMARSH HIGH  THE NEXT DAY,13
14,      J  PRINT                                                                                      ,8
15,      INT GUIDANCE COUNSELOR S OFFICE  WHITEMARSH HIGH  DAY,53
16,      EXT TRAIN STATION  MORNING,35
17,      INT TRAIN  MORNING,8
18,      EXT URBAN OUTFITTERS HEADQUARTERS  MORNING,7
19,      INT URBAN OUTFITTERS HEADQUARTERS  CONTINUOUS,15
20,      INT HUMAN RESOURCES  URBAN OUTFITTERS   ,60
21,      INT JANE PIPSKY S BEDROOM  MORNING,20
22,      INT HUMAN RESOURCES OFFICE  URBAN OUTFITTERS ,252
23,      INT URBAN OUTFITTERS HEADQUARTERS  DAY,165
24,      INT LUNCH ROOM  URBAN OUTFITTERS  DAY,41
25,      INT ELEVATOR  URBAN OUTFITTERS  DAY,87
26,      INT GRAY S OFFICE  URBAN OUTFITTERS  DAY,24
27,      INT HUMAN RESOURCES OFFICE  URBAN OUTFITTERS  DAY,31
28,      INT TRAIN  EVENING,27
29,      INT JANE S HOUSE  THE NEXT MORNING SATURDAY,79
30,      INT BILLY S BEDROOM  LATER THAT DAY,100
31,      EXT HOUSE PARTY  NIGHT,42
32,      INT HOUSE PARTY  NIGHT,34
33,      INT KITCHEN  HOUSE PARTY  NIGHT,65
34,      INT HALLWAY  HOUSE PARTY  NIGHT,41
35,      INT BEDROOM  HOUSE PARTY  CONTINUOUS,63
36,      EXT BACK YARD  HOUSE PARTY  NIGHT,78
37,      INT CLASSROOM  WHITEMARSH HIGH SCHOOL  MONDAY ,14
38,      EXT TRAIN STATION  DAY,5
39,      INT BATHROOM  TRAIN  DAY,7
40,      EXT URBAN OUTFITTERS HEADQUARTERS  DAY,8
41,      INT URBAN OUTFITTERS HEADQUARTERS  CONTINUOUS,13
42,      INT JANE S DESK  URBAN OUTFITTERS  DAY,40
43,      INT LUNCH ROOM  URBAN OUTFITTERS ANOTHER DAY,15
44,      INT GRAY S OFFICE  URBAN OUTFITTERS ANOTHER DAY,17
45,      INT CONFERENCE ROOM  URBAN OUTFITTERS ANOTHER DAY,80
46,      INT JANE S DESK  URBAN OUTFITTERS HEADQUARTERS ,119
47,      EXT BAR  EVENING,19
48,      INT BAR  EVENING,136
49,      EXT BAR  EVENING,5
50,      INT TAXI  CONTINUOUS,13
51,      INT KITCHEN  JANE S HOUSE  NIGHT,43
52,      INT CLASSROOM  WHITEMARSH HIGH  THE NEXT DAY,23
53,      INT HALLWAY  WHITEMARSH HIGH  DAY,88
54,      INT GRAY S OFFICE  URBAN OUTFITTERS  DAY,61
55,      EXT CENTER CITY  PHILADELPHIA PA  DAY,6
56,      EXT GRAY S BROWNSTONE  CONTINUOUS,6
57,      INT GRAY S BROWNSTONE  VARIOUS  DAY,14
58,      EXT BACK YARD  GRAY S BROWNSTONE  DAY,106
59,      INT GRAY S BEDROOM  BROWNSTONE  DAY,20
60,      INT FOYER  GRAY S BROWNSTONE   LATER,32
61,      INT GRAY S KITCHEN  BROWNSTONE ,138
62,      EXT WHITEMARSH HIGH SCHOOL  DAY,13
63,      INT CLASSROOM  WHITEMARSH HIGH SCHOOL  CONTINUOUS,25
64,      INT GRAY S PORSCHE  DAY,22
65,      EXT URBAN OUTFITTERS HEADQUARTERS  DAY,5
66,      INT CONFERENCE ROOM  URBAN OUTFITTERS  DAY,79
67,      INT URBAN OUTFITTERS HEADQUARTERS  DAY,42
68,      INT GRAY S OFFICE  URBAN OUTFITTERS  AFTER HOURS,51
69,      INT UPPER LEVEL  URBAN OUTFITTERS  AFTER HOURS,16
70,      EXT GRAY S GARAGE  BROWNSTONE  NIGHT,27
