1,EXT SPACE  STARFIELD,40
2,EXT CAPRICA CITY  DAY,12
3,EXT GEMENON  DAY,13
4,EXT AQUARION  DAY,34
5,EXT SPACE  A MARK II VIPER,11
6,INT GALACTICA  CIC,23
7,INT GALACTICA  HANGAR BAY,17
8,INT GALACTICA  LAUNCH TUBE,17
9,EXT SPACE  AN ICEENCRUSTED MOON,4
10, ATMOSPHERE  DAYEXT MOON S,52
11,EXT SPACE  VIPER,62
12,EXT SPACE  MILITARY TRANSPORT,4
13,INT MILITARY TRANSPORT,170
14,INT GALACTICA  HANGAR BAY,244
15,EXT SPACE  THE WILD WEASEL,9
16,INT WILD WEASEL,55
17,EXT ASTEROID  TWO CYLON SAMS,6
18,INT WILD WEASEL,38
19,EXT SPACE  WILD WEASEL,4
20,EXT ASTEROID,5
21,INT WILD WEASEL,22
22,EXT SPACE,5
23,INT WILD WEASEL,77
24,INT GALACTICA  PORT LANDING BAY,8
25,INT GALACTICA  PORT LANDING CONTROL  COKER AND RIOS,56
26,INT GALACTICA  JUMP DRIVE CATWALK,58
27,INT GALACTICA  CIC,134
28, HEADINT GALACTICA  OFFICERS ,79
29, HEAD  SHOWERSINT GALACTICA  OFFICERS ,93
30,INT GALACTICA  HANGAR BAY,144
31,INT GALACTICA FLIGHT DECKEXT SPACE,21
32,INT WILD WEASEL,129
33,EXT SPACE,11
34,EXT SPACE  THE WILD WEASEL,4
35,INT WILD WEASEL,124
36,EXT SPACE,4
37,INT WILD WEASEL  LATER,7
38,EXT BOMBED OUT CITY STREET  DAY,48
39,INT WILD WEASEL  AFT COMPARTMENT,193
40,INTERCUT  EXT SPACE,91
41,EXT SPACEINT RAPTOR,241
42,EXT SPACE,6
43,INT WILD WEASEL,136
44,EXT SPACEINT RAPTOR,210
45,INT RELIANT  HANGAR BAY,146
46, QUARTERSINT RELIANT  CORRIDOR OUTSIDE OZAR S,133
47,EXT SPACE  RELIANT,8
48,INT RELIANT  BRIEFING ROOM,52
49,INT RELIANT  HANGAR BAY,171
50,INT RELIANT  SERIES OF CUTS,10
51,INT RELIANT  CIC,9
52,EXT SPACE  RELIANT,5
53,INTERCUT INT RELIANT  CIC,64
54,EXT SPACE  RELIANT,4
55,INT RELIANT  CIC,15
56,EXT SPACE  RELIANT,7
57,INT RELIANT  HANGAR BAYINT WILD WEASEL,12
58,INT RELIANT  CIC,10
59,EXT SPACE,6
60,INT WILD WEASEL,12
61,EXT SPACE  THE BATTLE,29
62,INT RELIANT  CIC,33
63,EXT SPACE,5
64,EXT ICY MOON  ATMOSPHERE,5
65,INT WILD WEASEL,15
66, VIPERINT KIRBY S,8
67,EXT ICY MOON  ATMOSPHERE,5
68, VIPEREXT ELIAS S,11
69,EXT MOON  ATMOSPHEREINT WEASEL VIPERS,6
70,EXT SPACE  RELIANT,28
71,EXT SPACE,6
72,INT WILD WEASEL,13
73,EXT MOON  ATMOSPHERE,64
74, VIPERINT KIRBY S,12
75, ATMOSPHEREINT WILD WEASELEXT MOON S,52
76,EXT MOON  DAY,11
77,EXT MOON  DAY ,136
78,EXT MOON  GLACIER  DAY  SERIES OF CUTS,49
79,EXT MOON  GLACIER  A SHORT TIME LATER,106
80,EXT MOON  GLACIER  CONTINUOUS,108
81,EXT MOON  SKI RESORT  EVENING,32
82,EXT SKI RESORT  ENTRANCE  MOMENTS LATER,24
83,EXT RESORT COMPLEX  ATRIUM  DAY  CONTINUOUS,40
84,EXT SKI RESORT  NIGHT,4
85,INT RESORT SUITE  NIGHT,187
86,INT SKI RESORT  PIANO BAR  NIGHT,83
87,EXT SKI RESORT  PREDAWN,15
88,INT RESORT  PIANO BAR,34
89,INT SKI RESORT  ENTRANCE  PREDAWN,17
90,INT SKI RESORT  ATRIUM  PREDAWN,38
91,EXT SKI RESORT  CONTINUOUS,5
92,INT ATRIUM ENTRANCE  CONTINUOUS,68
93,INT RESORT SUITE  MOMENTS LATER,18
94,INT SKI RESORT  KITCHEN  CONTINUOUS,13
95,INT SKI RESORT  HALLWAY  CONTINUOUS,4
96,INT SKI RESORT  ANOTHER HALLWAY,22
97,INT SKI RESORT  FREEZER  CONTINUOUS,66
98,INT SKI RESORT  KITCHENFREEZER  MOMENTS LATER,41
99,INT SKI RESORT  ATRIUM  MOMENTS LATER,85
100,INT SKI RESORT  ATRIUM  A SHORT TIME LATER,73
101,EXT RESORT COMPLEX  CONTINUOUS,92
102,EXT MOON  DAY,10
103,EXT MOON  RIDGE  SUNSET,18
104,EXT CYLON FACILITY  NIGHT,13
105,INT CYLON FACILITY  CORRIDOR  NIGHT,62
106,INT CYLON FACILITY  CORRIDORCONTROL ROOM,154
107,INT CYLON FACILITY  CONTROL ROOM  CONTINUOUS,163
108,EXT MOON  DAY,139
109,INT CYLON FACILITY,30
110,EXT SPACE  NEWSREEL,21
111,EXT SPACE  GALACTICA,10
112,INT GALACTICA  SICKBAY,158
113,EXT SPACE  GALACTICA,8
114,INT GALACTICA  READY ROOM,31
115,INT GALACTICA  CORRIDOR,28
116,INT GALACTICA  HANGAR BAY,34
