1,EXT CONNECTICUT COAST  AERIAL  DAY,47
2,EXT CLEARING  AERIAL  DAY,102
3,EXT FOREST  DAY,17
4,INT COLONIAL HOUSE  NIGHT,93
5,EXT WOODHULL FARM  DAY,31
6,INT WOODHULL HOUSE  DAY,10
7,EXT WOODHULL FARM  DAY,35
8,EXT WOODHULL FARM  LATER,12
9,EXT SETAUKET  EVENING,10
10,EXT ROE TAVERN  EVENING,7
11,INT ROE TAVERN  EVENING,278
12,EXT SETAUKET  DAY,22
13,INT SETAUKET CHURCH  DAY,37
14,EXT SETAUKET CHURCH  DAY,4
15,INT SETAUKET CHURCH  CONTINUOUS,111
16,INT ROE TAVERN  CELLAR  NIGHT,9
17,EXT ROE TAVERN  NIGHT,28
18,EXT WOODHULL FARM  NIGHT,7
19,INT WOODHULL HOUSE  NIGHT,182
20,EXT SETAUKET  NIGHT,104
21,EXT WOODHULL FARM  NIGHT,10
22,EXT WOODHULL HOUSE  DAY,7
23,EXT COVE  DAY,6
24,EXT FIELD  DAY,14
25,EXT BROOKLYN HARBOR  DAY,16
26,EXT ALLEY  CONTINUOUS,80
27,EXT CONNECTICUT INLET  DAY,151
28,EXT FIELD  DAY,71
29,EXT CONNECTICUT INLET  EVENING,7
30,EXT LONG ISLAND SOUND  ABES SCHOONER  NIGHT,64
31,EXT STRONG MANOR  DAY,7
32,EXT STRONG MANOR  BACK LAWN  DAY,133
33,INT COLONIAL JAIL  DAY,213
34,EXT COVE  DAY,22
35,EXT SETAUKET  VILLAGE GREEN  LATER,34
36,INT SETAUKET CHURCH  DAY,193
37,EXT SETAUKET CHURCH  DAY,34
38,EXT SETAUKET BAY  DAY,9
39,EXT STRONG MANOR  BACK LAWN  DAY,135
40,EXT JUDGE WOODHULLS HOUSE  NIGHT,5
41,INT JUDGE WOODHULLS HOUSE  DINING ROOM  NIGHT,191
42,EXT JUDGE WOODHULLS HOUSE  NIGHT,10
43,EXT JUDGE WOODHULLS HOUSE  BACK  NIGHT,16
44,INT JUDGE WOODHULLS HOUSE  ABES OLD ROOM  CONTINUOUS,8
45,INT JUDGE WOODHULLS HOUSE  HALLWAY,11
46,INT JUDGE WOODHULLS HOUSE  HEWLETTS ROOM,12
47,EXT TREES  NIGHT,13
48,INT ROE TAVERN  NIGHT,26
49,INT ROE TAVERN  CELLAR,82
50,EXT STRONG MANOR  BACK LAWN  DAY,17
51,EXT WOODHULL FARM  DAY,13
52,INT WOODHULL HOUSE  DAY,21
53,INT WOODHULL HOUSE  NIGHT,9
54,EXT COVE  NIGHT,129
55,EXT SETAUKET  VILLAGE GREEN  DAY,16
56,EXT CONNECTICUT FOREST  DAY,17
57,EXT SETAUKET  VILLAGE GREEN INTERCUT,48
58,EXT SETAUKET  VILLAGE GREEN INTERCUT,9
59,EXT CONNECTICUT FOREST INTERCUT ,18
60,EXT SETAUKET  VILLAGE GREEN  END INTERCUT,8
61,EXT CONNECTICUT FOREST  DAY,31
62,EXT SETAUKET  ROAD  DAY,33
