1,INT LIVING ROOMKITCHEN  NIGHT N,242
2,INT LIVING ROOM  DAY  FLASHBACK FB D ,8
3,INT LIVING ROOMDINING ROOM  NIGHT  BACK TO SCENE N,7
4,INT DINING ROOM  DAY  FLASHBACK FB D ,7
5,INT DINING ROOMKITCHEN  NIGHT  BACK TO SCENE N,7
6,INT DINING ROOMKITCHEN  DAY  FLASHBACK FB D ,11
7,INT DINING ROOMKITCHEN  NIGHT  BACK TO SCENE N,23
8,INT CLIENTS BATHROOM  DAY  FLASHBACK FB D,14
9,INT LIVING ROOM  NIGHT N,66
10,INT JIMMY AND HOPES BEDROOM  NIGHT N,17
11,EXT BACKYARD  NIGHT N,13
12,EXT CLIENTS HOUSE  DAY  FLASHBACK FB D,25
13,EXT BACKYARD  DAY  FLASHBACK FB D,18
14,EXT BACKYARD  NIGHT  BACK TO SCENE N,117
15,INT GROCERY STORE  NIGHT N,66
16,INT KITCHEN  NIGHT N,52
17,EXT BACKYARDINT GREENHOUSE  NIGHT N,53
18,EXT BACKYARDINT GREENHOUSE  NIGHT N,84
19,INT HALLWAYBATHROOM  LATER N,13
20,INT KITCHEN  NIGHT N,34
21,EXT BACKYARD  NIGHT N,46
22,INT GROCERY STORE  NIGHT N,57
23,EXT BACKYARDINT GREENHOUSE  NIGHT N,135
24,AEXT BACKYARD  NIGHT NA,33
25,EXT BACKYARD  NIGHT N,46
26,INT KITCHEN  MORNING D,124
27,INT JIMMY AND HOPES BEDROOM  DAY D,10
28,INT GROCERY STORE  DAY D,16
29,INT KITCHEN  NIGHT D,13
30,EXT CLIENTS HOUSE  DAY D,18
31,INT KITCHEN  NIGHT N,116
32,AINT GROCERY STORE  NIGHT NA,17
33,INT GROCERY STORE  NIGHT N,135
34,INT LIVING ROOM  NIGHT N,19
35,INT KITCHEN  DAY  FLASHBACK FB D ,41
36,INT KITCHEN  DAY  FLASHBACK FB D ,39
37,INT KITCHEN  DAY  FLASHBACK FB D ,62
38,INT KITCHEN  NIGHT  BACK TO SCENE N,16
