1,INT CORRIDOR  MORNING,401
2,INT CONFERENCE ROOM  CONTINUOUS,343
3,INT BAY AREA  DAY,109
4,INT RESTAURANT  DAY,52
5,INT SIMONS OFFICE  DAY,65
6,EXT CHICAGO  NIGHT,162
7,EXT CHICAGO  MORNING,6
8,INT RECORDING STUDIO  DAY,14
9,INT CONTROL BOOTH  CONTINUOUS,13
10,INT RECORDING STUDIO  CONTINUOUS,8
11,INT CONTROL BOOTH  CONTINUOUS,29
12,INT RECORDING STUDIO  CONTINUOUS,7
13,INT CONTROL BOOTH  CONTINUOUS,9
14,INT CONTROL BOOTH CORRIDOR  CONTINUOUS,65
15,INT RECORDING STUDIO  CONTINUOUS,19
16,INT CONTROL BOOTH  CONTINUOUS,12
17,INT RECORDING STUDIO  CONTINUOUS,6
18,INT CONTROL BOOTH,9
19,INT RECORDING STUDIO  CONTINUOUS,65
20,INT CONTROL BOOTH  CONTINUOUS,9
21,INT RECORDING STUDIO  CONTINUOUS,51
22,INT BAY AREA  DAY,64
23,INT SIMONS OFFICE  EVENING,208
