1,      INT LEN  JOE S LIVING ROOM  LATE THAT NIGHT,378
2,      INT JOES OFFICE  A LITTLE LATER,51
3,      INT LEN  JOES APARTMENT  THE NEXT MORNING,36
4,      INT LENS APARTMENT BUILDING STOOP  MOMENTS LATER,69
5,      INT LEN AND JOES LIVING ROOM  A LITTLE LATER,81
6,      INT MET SUPERMARKET  SAME TIME,109
7,      INT LEN  JOES KITCHEN  A LITTLE LATER,15
8,      INT  JOES OFFICE  MOMENTS LATER ,18
9,      INT LEN  JOES BATHROOM  THAT NIGHT,32
10,      INT RAVS BAR  RED HOOK BROOKLYN  LATER THAT NIGHT,164
11,      INT RAV S BAR OFFICE  THE NEXT DAY,45
12,      INT LEN  JOES LIVING ROOM  SAME TIME,180
13,      INT MET SUPERMARKET  THE NEXT AFTERNOON,20
14,      INT LEN  JOES LIVING ROOM  SAME TIME,59
15,      INT LEN  JOES LIVING ROOM  A LITTLE LATER,119
16,      EXT RAV S BAR  THAT NIGHT,52
17,      INT LEN  JOES KITCHEN  LATER THAT NIGHT,31
18,      INT LEN  JOE S KITCHEN  THE NEXT MORNING,43
19,      INT LEN  JOE S LIVING ROOM  A FEW HOURS LATER,59
20,      INT LEN  JOE S DINING ROOM  AFTER DESSERT,139
21,      INT LEN  JOES LIVING ROOM  MOMENTS LATER,16
