1,      INT GLORIAS HOUSE  KITCHEN  MORNING,108
2,      INT GLORIAS HOUSE  ENTRYWAY  MORNING,4
3,      INTEXT GLORIAS HOUSE  CONTINUOUS,45
4,      EXT GLORIAS HOUSE  PORCH  MORNING,71
5,      EXTINT GLORIAS EXPLORER  LINDENHURST NY  DAY,10
6,      EXTINT GLORIAS EXPLORER  WILLIAMSBURG BRIDGE  DAY,9
7,      INTEXT  NYC  GLORIAS CAR  DAY,5
8,      EXT DAVIS PARK  DAY,216
9,      EXT  NYC  UPPER EAST SIDE STREET  DAY,75
10,      INT  CAMPBELL HOME  DAY,73
11,      EXT NYC  UPPER EAST SIDE STREET  DAY,65
12,      EXT  NYC  DAY,6
13,      EXT  PRECINCT  DAY,4
14,      INT  BULLPEN  DAY,84
15,      EXT  STORE FRONT PSYCHIC  DAY,7
16,      EXT  STREET  CONTINUOUS,81
17,      EXT  NYC  DAY,4
18,      INT PRECINCT  LOBBY  DAY,76
19,      INT PRECINCT  VIEWING ROOM  DAY,136
20,      INT  KITCHEN  NIGHT,102
21,      INT MICHELLES APARTMENT  NIGHT,13
22,      INT GLORIAS HOUSE  KITCHEN  NIGHT,71
23,      INT GLORIAS HOUSE  KITCHEN  MORNING,103
24,      INT PRECINCT  OUTSIDE LIEUTENANTS OFFICE  DAY,61
25,      INT PRECINCT  LIEUTENANTS OFFICE  CONTINUOUS,105
26,      INT PRECINCT  WAITING AREA  DAY,8
27,      INT PRECINCT  BULLPEN  CONTINUOUS,89
28,      INT PRECINCT  WAITING AREA  CONTINUOUS,26
29,      INT PRECINCT  DAY,58
30,      INT PRECINCT  INTERVIEW ROOM  DAY,114
31,      INT GLORIAS HOUSE  KITCHEN  NIGHT,5
32,      INT GLORIAS HOUSE  ENTRYWAY  NIGHT,4
33,      INTEXT GLORIAS HOUSE  CONTINUOUS,80
34,      EXT  GLORIAS HOUSE  NIGHT,4
35,      INT  GLORIAS HOUSE  LEOS ROOM  NIGHT,136
36,      INT PRECINCT  BULLPEN  NIGHT,23
37,      INT GLORIAS HOUSE  KITCHEN  CONTINUOUS,9
38,      INT PRECINCT  BULLPEN  NIGHT,28
39,      INT GLORIAS HOUSE  KITCHEN  MORNING,12
40,      INT GLORIAS HOUSE  KITCHEN  MORNING,78
41,      EXT NYC  DAY,4
42,      EXT APARTMENT BUILDING  BROOKLYN  DAY,60
43,      INT APARTMENT BUILDING  DAY,49
44,      EXT DAVIS PARK  DAY ,28
45,      INT APARTMENT BUILDING  DAY,101
46,      EXT NYC  DAY,5
47,      INT CAMPBELL HOME  SITTING ROOM  DAY,71
48,      EXT STREET  CONTINUOUS,12
49,      EXT NYC  DAY,4
50,      EXT PRECINCT  DAY,4
51,      INT PRECINCT  DAY,42
52,      INT PRECINCT  INTERVIEW ROOM  DAY,59
53,      EXT NYC  UPPER EAST SIDE  DAY,61
54,      INT  WESTSIDE TOWNHOUSE CORRIDOR  DAY,66
55,      INT PRECINCT  WAITING AREA  DAY,50
56,      INT PRECINCT  INTERVIEW ROOM   DAY,26
57,      INT PRECINCT  WAITING ROOM  CONTINUOUS,145
58,      INT PRECINCT  LIEUTENANTS OFFICE  DAY,91
59,      EXT GLORIAS HOUSE  EVENING,4
60,      INT GLORIAS HOUSE  KITCHEN  EVENING,25
