1,INT CASA ANTONIO RESTAURANT  DOWNTOWN  NIGHT,179
2,INT CASA ANTONIO RESTAURANT  DOWNTOWN  LATER THAT NIGHTAA,42
3,EXT CASA ANTONIO  ALLEY BEHIND  DOWNTOWN  NIGHT ,11
4,EXT CASA ANTONIO  ALLEY BEHIND  DOWNTOWN  NIGHT TIMECUT ,117
5,INT CASA ANTONIO RESTAURANT  DOWNTOWN  NIGHT ,67
6,INT APARTMENT  WEST HOLLYWOOD  DAY,71
7,EXT FORESTER S HOUSE  LARCHMONT  DAY,35
8,INT FORESTERS HOUSE  LARCHMONT  DAY,92
9,INT LAPD GARAGE  DAY,54
10,INT YARBOROUGH MEDIA STRATEGIES  RECEPTION AREA  DAY,70
11,INT RHD  BULLPEN  DAY  ,50
12,INT DOCTORS OFFICE  PASADENA  DAY  ,56
13,EXT YARBOROUGH HOUSE  PASADENA  DAY  ,71
14,INT YARBOROUGH HOUSE  DINING ROOM  PASADENA  DAY  ,98
15,INT RHD  INTERROGATION ROOM   DAY,31
16,INT RHD  INTERROGATION ROOM   DAY,51
17,INT RHD  INTERROGATION   DAY,64
18,EXT HOUSE  BACKYARD  BEL AIR  DAY,81
19,INT NELSONS CONGRESSIONAL OFFICE  RIVERSIDE  DAY,99
20,INT HOTEL BAR  WESTSIDE  DAY,61
21,INT RHD  INTERROGATION ROOM   DAY,121
22,INT RHD  OBSERVATION GALLERY  CONTINUOUS,24
23,INT HOSPITAL  ICU  DOWNTOWN  DAY,79
24,INT HOSPITAL  HALLWAY  DOWNTOWN  DAY,41
25,INT HOSPITAL  COMMISSARY  DAY,45
26,INT HOSPITAL  HALLWAY  DAY,48
27,INT DA S OFFICE  CONFERENCE ROOM  DAY ,87
28,INT MEDICAL GROUP  HOLLYWOOD  DAY ,35
29,INT DA S OFFICE  DAY ,24
30,INT NELSON HOUSE  LIVING ROOM  RANCHO MIRAGE  DAY,103
31,INT DA S OFFICE  PRICE S CUBICLE  DAY ,59
32,INT HOSPITAL  ROOM  DOWNTOWN  DAY,73
33,INT HOSPITAL  HALLWAY  DAY,39
34,EXT GAS STATION  BANNING  NIGHT,53
35,INT DA S OFFICE  DAY,20
36,EXT NEW PARKER CENTER  DAY,22
37,INT DA HARDINS OFFICE  NIGHT,45
38,INT DAS OFFICE  CONFERENCE ROOM  DAY,79
39,INT RHD  COMPUTER ROOM  DAY,40
40,INT NELSONS CONGRESSIONAL OFFICE  RIVERSIDE  DAY,45
41,INT COURTROOM  DAY,82
42,INT DAS OFFICE  CONFERENCE ROOM  DAY  ,68
43,INT DA S OFFICE  MORALES  OFFICE  NIGHT,29
44,EXT HOSPITAL  PATIENT COURTYARD  DAY,95
45,INT NELSON HOUSE  LIVING ROOM  RANCHO MIRAGE  DAY ,119
46,INTEXT CHARGER  STREETHOUSE  PALM SPRINGS  DAY,149
