1,P N      INT RESEARCH LABORATORY TEHRAN  DAYABAB,61
2,      INT RESEARCH LABORATORY TEHRAN  DAYAAAA,65
3,      INT SAFE HOUSE  DAY   AABAAB,68
4,      INT THAMES HOUSE HARRY S OFFICE  DAY   AAAAAA,115
5,      INT THAMES HOUSE HARRY S OFFICE  DAY  AA,53
6,      EXT LONDON STREET ANTIQUARIAN BOOKSHOP  DAY  ,14
7,      INT ANTIQUARIAN BOOKSHOP  DAY  ,32
8,      EXT ALLEY WAY BEHIND RESTAURANT  DAY  ,34
9,      EXT TEHRAN SKYLINE  DAY  ,4
10,      INT TEHRAN OFFICES OF ANGLO CASPIAN OIL PLC  DAY  ,52
11,      EXT ALLEY WAY BEHIND RESTAURANT  DAY  ,21
12,      INT ANTIQUARIAN BOOKSHOP  DAY  ,14
13,      EXT ALLEY WAY BEHIND RESTAURANT   DAY  ,24
14,      INT ANTIQUARIAN BOOKSHOP  DAY  ,14
15,      INT OBS VAN  DAY  ,10
16,      INT ANTIQUARIAN BOOKSHOP  DAY  ,28
17,      INT OBS VAN  DAY  ,7
18,      INT ANTIQUARIAN BOOKSHOP  DAY  ,57
19,      INT OBS VAN  DAY  ,62
20,      INT THAMES HOUSE THE GRID CORRIDOR  DAY  AA,17
21,      INT THAMES HOUSE HARRY S OFFICE  DAY  ,81
22,      EXT WHITEHALL HOME OFFICE  DAY  ,4
23,      INT WHITEHALL HOME SECRETARY S OFFICE  DAY  ,63
24,      INT THAMES HOUSE MEETING ROOM  DAY  ,107
25,      INT TEHRAN ASNIK S BEDROOM  DAY  AA,14
26,      INT TEHRAN OFFICE OF ANGLO CASPIAN OIL PLC  NIGHT  ,63
27,      EXT IRANIAN TRAIN YARD  NIGHT  AA,19
28,      EXT TEHRAN STATION TRAIN  DAY  ,8
29,      INT THAMES HOUSE FORGERY SUITE  NIGHT  ,19
30,      INT TEHRAN TRAIN CARRIAGE  DAY  ,5
31,      INT THAMES HOUSE FORGERY SUITE  NIGHT  ,38
32,      INT TEHRAN OFFICES OF ANGLO CASPIAN OIL PLC  DAY  ,31
33,      INT TEHRAN STATION  DAY  AA,13
34,      INT THAMES HOUSE FORGERY SUITE  NIGHT  ,26
35,      EXT TEHRAN STATION  DAY  AA,9
36,      INT THAMES HOUSE FORGERY SUITE  NIGHT  BB,42
37,      INT TEHRAN TRAIN CARRIAGE  DAY  ,40
38,      INT TEHRAN OFFICES OF ANGLO CASPIAN OIL PLC  DAY  ,10
39,      INT THAMES HOUSE FORGERY SUITE  NIGHT  AA,13
40,      INT HOME SECRETARY S OFFICE  NIGHT  AA,27
41,      EXT TEHRAN STATION  DAY  BB,6
42,      INT THAMES HOUSE THE GRID  NIGHT  CC,15
43,      INT TEHRAN OFFICES OF ANGLO CASPIAN OIL PLC  DAY  ,17
44,      EXT TEHRAN UNDER THE TRAIN  DAY  ,7
45,      INT TEHRAN OFFICES OF ANGLO CASPIAN OIL PLC  DAY  ,16
46,      INT THAMES HOUSE FORGERY SUITE  NIGHT  ,12
47,      EXT TEHRAN STATION  DAY  AA,4
48,      INT TEHRAN OFFICES OF ANGLO CASPIAN OIL PLC  DAY  ,20
49,      INT THAMES HOUSE FORGERY SUITE  NIGHT  ,12
50,      INT THAMES HOUSE HARRY S OFFICE  NIGHT  ,5
51,      INT TEHRAN TRAIN WRECKAGE  DAY  ,9
52,      INT THAMES HOUSE THE GRID  DAY  ,41
53,      INT TEHRAN BRITISH EMBASSY LOBBY  DAY  ,35
54,      INT TEHRAN BRITISH EMBASSY OFFICE  DAY  ,64
55,      INT TEHRAN BRITISH EMBASSY LOBBY  DAY  ,20
56,      INT TEHRAN BRITISH EMBASSY INTERVIEW ROOM  DAY  ,94
57,      INT TEHRAN BRITISH EMBASSY OFFICE  DAY  ,14
58,      INT THAMES HOUSE HARRY S OFFICE  DAY  ,75
59,      EXT AIRPLANE  MIDAIR  DAY   AA,5
60,      EXT STOCKWOOD HILL MILITARY AIRPORT  DAY  ,12
61,      INT STOCKWOOD HILL MILITARY AIRPORT ZAF S CAR  DAY  ,11
62,      EXT ALLEY WAY  BEHIND RESTAURANT  DAY  ,10
63,      EXT GROSVENOR HOUSE AMERICAN EMBASSY  DAY  ,5
64,      INT GROSVENOR HOUSE HOGAN S OFFICE  DAY  ,53
65,      INT GROSVENOR HOUSE HOGAN S OFFICE  DAY  ,116
66,      INT GROSVENOR HOUSE HOGAN S OFFICE  DAY  ,87
67,      INT GROSVENOR HOUSE HOGAN S OFFICE  DAY  ,111
68,      EXT GROSVENOR SQUARE GROSVENOR HOUSE  DAY  ,7
69,      INT THAMES HOUSE THE GRID  DAY  ,45
70,      EXT THE WOODS NORTH  DAY  ,5
71,      EXT THE WOODS SOUTH  DAY  ,6
72,      INT THAMES HOUSE THE GRID  DAY  ,10
73,      EXT THE WOODS SOUTH  DAY  ,16
