1,      INT PARKING GARAGE  NIGHT,212
2,      INT PARKING GARAGE  NIGHT,107
3,      INT ARGENT HOMEALLISON S ROOM  NIGHT,204
4,      EXT ARGENT HOME  NIGHT,38
5,      INTEXT MELISSA S CAR  NIGHT,42
6,      INT MCCALL HOMESCOTT S ROOM  NIGHT,87
7,      INT HIGH SCHOOLCORRIDOR  DAY,32
8,      INT HIGH SCHOOLCLASSROOM  DAY,37
9,      INT HIGH SCHOOLCORRIDOR  DAY,51
10,      INT HIGH SCHOOLCAFETERIA  DAY,159
11,      INT HIGH SCHOOLCORRIDOR  DAY,13
12,      INT HIGH SCHOOLBOY S BATHROOM  DAY,8
13,      EXT HIGH SCHOOLFIELD  DAY,215
14,      INT HIGH SCHOOLLOCKER ROOM  DAY,89
15,      INT HIGH SCHOOLCORRIDOR  DAY,101
16,      INT HIGH SCHOOLECONOMICS CLASSROOM  DAY,184
17,      EXT HIGH SCHOOLCORRIDOR  DAY,122
18,      EXT HIGH SCHOOLPARKING LOT  DAY,90
19,      INT HOSPITALPATIENT ROOM  DAY,101
20,      EXT HOSPITALPARKING LOT  DAY,16
21,      INT HIGH SCHOOLCLASSROOM  DAY,66
22,      INT ANIMAL CLINICEXAMINING ROOM  DAY,66
23,      EXT ROAD  DAY,10
24,      INT ANIMAL CLINICEXAMINING ROOM  DAY,139
25,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,20
26,      EXT HIGH SCHOOLPARKING LOT  NIGHT,55
27,      INT HIGH SCHOOLVICE PRINCIPAL S OFFICE  NIGHT,43
28,      EXT HIGH SCHOOLPARKING LOT  NIGHT,12
29,      INT HIGH SCHOOLVICE PRINCIPAL S OFFICE  NIGHT,35
30,      INT HIGH SCHOOL  NIGHT,7
31,      EXT HIGH SCHOOLPARKING LOT  NIGHT,8
32,      EXT ARGENT HOME  NIGHT,8
33,      EXT HIGH SCHOOLPARKING LOT  NIGHT,43
