1,  EXT ROAD  NIGHT,297
2,  INT BULLPEN  DAY,227
3,  INT OPS CENTER  DAY,150
4,  EXT ROADGRIFFITH PARK  DAY,149
5,  EXT MOSCOW AIRPORT IDAHO  NIGHT,80
6,  EXT LAVERNE  SHIRLEY  NIGHT,24
7,  INT LAVERNE  SHIRLEY  NIGHT,164
8,  INT LAVERNE  SHIRLEY  LATER,103
9,  INT OPS CENTER  NIGHT,97
10,  INT RACK ROOM  NIGHT,154
11,  INT OPS CENTER  DAY,100
12,  INT LAVERNE  SHIRLEY  EARLY MORNING ,132
13,    FLASHBACK EXT ROADSHAW S CAR DRIVING  NIGHT,67
14,  INT VACATION APARTMENT  EARLY MORNING ,68
15,  EXT ROAD  EARLY MORNING ,146
16,  EXTINT ROAD  SUV  DAWN ,74
17,  EXT ROAD  DITCH  DAWN ,27
18,  EXT ROAD  SUV  DAWN ,36
19,  INT LAVERNE  SHIRLEY  DAY,4
20,  INT OPS CENTER  DAY,304
21,  INT BULLPEN  DAY,73
22,  EXT STARR HOUSE  DAY,16
23,  INT STARR HOUSE  DAY,52
24,  INT STARR HOUSE  MASSAGE ROOM  DAY,70
25,  INT SECURITY ROOM  DAY,30
26,  EXT STARR HOUSE  DAY,21
27,  INT OPS CENTER  DAY,36
28,  INT LAVERNE  SHIRLEY  DAY,69
29,  EXT BURBANK AIRPORT  DAY,40
30,  INT EXCURSION DRIVING  DAY,11
31,  INT CADDY DRIVING  DAY,44
32,  EXT CONDOS  DAY,10
33,  INT CONDO  DAY,75
34,  EXT CONDO  DAY,13
35,  EXT AIRPORT STREET  DAY,9
36,  EXT TSA SECURITY GATE   DAY,42
37,  EXT AIRPORT  FREIGHT AREA  DAY,31
38,  EXT FREIGHT YARD  DAY,31
39,  INT BULLPEN  NIGHT,125
