1,               EXT SOUTH PARK ELEMENTARY,116
2,               EXT SOUTH PARK STREET  EST,2
3,               INT BARBRADYS CAR  DAY,14
4,               EXT CUTAWAY OF BARBRADYS CAR,6
5,               INT BARBRADYS CAR  MOVING,20
6,               EXT RANCH  DAY,150
7,               EXT BARBRADYS CAR  PARKED  EST,5
8,               INT BARBRADYS CAR  PARKED,10
9,               EXT SOUTH PARK AVENUE,5
10,               EXT FRANS DRIVETHRU,46
11,               INT BARBRADYS CAR  DRIVING,5
12,               INT TELEVISION,13
13,               INT POLICE STATION,63
14,               EXT SOUTH PARK AVENUE,33
15,               INT MAYORS OFFICE,49
16,               EXT SOUTH PARK ELEMENTARY  DAY,4
17,               INT CLASSROOM,106
18,               EXT SOUTH PARK  FARM,13
19,               EXT SOUTH PARK ELEMENTARY  DAY,4
20,               INT CLASSROOM  DAY,109
21,               EXT PLAYGROUND  DAY,173
22,               EXT BOOKMOBILE  DAY,4
23,               INT BOOKMOBILE,49
24,               EXT SOUTH PARK AVENUE,77
25,               EXT STARKS POND  NIGHT,69
26,               EXT SOUTH PARK AVENUE,15
27,               EXT SOUTH PARK AVENUE  NIGHT,48
28,               EXT SOUTH PARK AVENUE,18
29,               EXT LIBRARY  NIGHT,7
30,               INT LIBRARY  NIGHT,58
31,               EXT SOUTH PARK AVENUE  NIGHT,16
32,               EXT KENNYS HOUSE,108
33,               EXT SOUTH PARK PETTING ZOO,52
34,               EXT SOUTH PARK AVENUE,10
35,               EXT SOUTH PARK PETTING ZOO,209
