1,EXT  MOUNTAIN ROAD  FRENCH COUNTRYSIDE  DAY,167
2,EXT  CASINO MONTECOUR  DAY,30
3,INT  CASINO MONTECOUR  LATER  DAY,192
4,EXT  CASINO MONTECOUR  DAY,24
5,EXT  MOUNTAIN ROAD  FRENCH COUNTRYSIDE  DAY,101
6,EXT  ANY STREET  DAY,197
7,EXT  CHATEAU LEMARTIN  DAY  ESTABLISHING,5
8,INT  CHATEAU LEMARTIN  BEDROOM  DAY,128
9,EXT  CASINO MONTECOUR  DAY,17
10,EXT  CASINO MONTECOUR    DAY,35
11,INT  CASINO MONTECOUR    NIGHT,187
12,INT  HOTEL ROOM    LATER  NIGHT,221
13,INT  CASINO MONTECOUR  THE PRESENT  DAY,80
14,INT  CHATEAU LEMARTIN  BEDROOM  NIGHT,114
15,EXT  CHATEAU LEMARTIN  SAME TIME  NIGHT,6
16,INT  CHATEAU LEMARTIN  BEDROOM  NIGHT  RESUME SCENE,31
17,EXT  CHATEAU LEMARTIN  SAME TIME  NIGHT,8
18,INT  CHATEAU LEMARTIN  BEDROOM  NIGHT  RESUME SCENE,51
19,INT  CHATEAU LEMARTIN  BEDROOM  NIGHT,25
20,INT  CHATEAU LEMARTIN  KITCHEN  NIGHT  SAME TIME,74
21,EXT  CHATEAU GROUNDS  NIGHT,106
22,INT  CHATEAU LEMARTIN  BEDROOM  SAME TIME,19
23,INT  CHATEAU LEMARTIN  FOYER  NIGHT  MOMENTS LATER,70
24,EXT  CHATEAU LEMARTIN  NEXT DAY  ESTABLISHING,4
25,INT  CHATEAU LEMARTIN  WINE CELLAR  DAY,103
26,INT  CHATEAU LEMARTIN  FOYER  DAY,69
27,INT  CHATEAU LEMARTIN  WINE CELLAR  SAME TIME,21
28,INT  CHATEAU LEMARTIN  FOYER  MOMENTS LATER,55
29,INT  CHATEAU LEMARTIN  WINE CELLAR  MOMENTS LATER,42
30,EXT  CASINO MONTECOUR  DAY  ESTABLISHING,7
31,INT  CASINO MONTECOUR  CARLOS OFFICE  DAY,91
32,EXT  OUTDOOR CAFE  DAY,59
33,INT  CHATEAU LEMARTIN  KITCHEN  DAY,90
34,INT  CHATEAU LEMARTIN  BEDROOM  DAY,101
35,EXT  CHATEAU LEMARTIN  NIGHT,82
36,      INT  HOTEL ROOM    NIGHT,20
37,INT  CHATEAU LEMARTIN  KITCHEN  NIGHT,106
38,EXT  MOUNTAIN ROAD  FRENCH COUNTRYSIDE  DAWN  DAY,17
39,INT  FERRARI  SAME TIME  DAY,33
40,INT  CASINO MONTECOUR  CARLOS OFFICE  DAY,229
41,INT  CHATEAU LEMARTIN  KITCHEN  DAY,54
