1,  INT INFIRMARY  BATIATUS LUDUS  DAY,89
2,  EXT TRAINING SQUAREBALCONY  BATIATUS LUDUSVILLA  DAY,63
3,  INT TRICLINIUM  BATIATUS VILLA  CONTINUOUS,128
4,  EXT TRAINING SQUARE  BATIATUS LUDUS  DAY,56
5,  INT ATRIUM  BATIATUS VILLA  DAY,134
6,  INT BATIATUS VILLA  DAY,33
7,  INT BATH  BATIATUS LUDUS  NIGHT,119
8,  INT CORRIDOR  BATIATUS LUDUS  NIGHT,8
9,  EXT TRAINING SQUARE  BATIATUS LUDUS  NIGHT,89
10,  INT CISTERN  CHAMBER  NIGHT,189
11,  EXT TRAINING SQUARE  BATIATUS LUDUS  DAY,94
12,  INT INFIRMARY  BATIATUS LUDUS  DAY,44
13,  INT CORRIDOR  BATIATUS LUDUS  CONTINUOUS,26
14,  INT PANTRY  BATIATUS LUDUS  NIGHT,84
15,  EXT MARKETPLACE  CAPUA  NIGHT,65
16,  INT INFIRMARY  BATIATUS LUDUS  NIGHT,15
17,  INT BATH  BATIATUS LUDUS  CONTINUOUS,81
18,  INT INFIRMARY  BATIATUS LUDUS  NIGHT,8
19,  EXT ARENA  CAPUA  DAY,115
20,  INT CISTERNS  PASSAGEWAY  DAY,6
21,  INT CISTERNS  CHAMBER  DAY,134
22,  EXT ARENA  NIGHT,6
23,  INT CHUTES  ARENA  NIGHT,10
24,  EXT PULVINUS  ARENA  NIGHT,55
25,  INT CHUTES  ARENA  NIGHT,17
26,  EXT ARENA  NIGHT,71
27,  INT INFIRMARY  BATIATUS LUDUS  NIGHT,40
28,  EXT ARENA  NIGHT,242
29,  EXT MARKETPLACE  CAPUA  NIGHT,107
30,  INT INFIRMARY  BATIATUS LUDUS  NIGHT,15
31,  INT INFIRMARY  BATIATUS LUDUS  NIGHT DREAM,76
32,  EXT TRAINING SQUARE  BATIATUS LUDUS  NIGHT DREAM,35
33,  INT BATIATUS VILLA  DAY DREAM,43
34,  INT INFIRMARY  BATIATUS LUDUS  NIGHT,54
35,  EXT MARKETPLACE  CAPUA  NIGHT,65
36,  INT CISTERN  CHAMBER  NIGHT,57
37,  INT CISTERNS  PASSAGEWAY  NIGHT,8
38,  INT CISTERNS  CHAMBER  NIGHT,62
39,  INT INFIRMARY  BATIATUS LUDUS  NIGHT,103
