1,      INT AIRPORT BATHROOM  DAY,56
2,      INT SCHOOL BATHROOM  FLASHBACK,19
3,      INT AIRPORT TERMINAL  PRESENT,62
4,      INT AIRPLANE  CONTINUOUS,72
5,      INT AIRPLANE  A FEW ROWS BACK CONTINUOUS,97
6,      INT AIRPLANE BATHROOM  CONTINUOUS,71
7,      INT AIRPLANE  CONTINUOUS,32
8,      INT APARTMENT BUILDING  LOBBY  LATER,13
9,      INT ELEVATOR CONTINUOUS,76
10,      INT ELIZA S APARTMENT  MOMENTS LATER,55
11,      INT BATHROOM  LATER,23
12,      INT ELEVATOR  NEXT DAY,31
13,      INT KINDERLABS  RECEPTION AREA  CONTINUOUS,44
14,      INT CONFERENCE ROOM  MOMENTS LATER,136
15,      INT HENRY S OFFICE POST MEETING,166
16,      INT KINDERLABS  RECEPTION AREA NEXT DAY,167
17,      INT HENRY S OFFICE  DAY,69
18,      INT HENRY S OFFICE  SAME AS BEFORE,44
19,      INT FUNERAL HOME  FLASHBACK,13
20,      INT HENRY S OFFICE SAME AS BEFORE  ,58
21,      INT LAUNDRY ROOM  LATER,56
22,      INT BRYN S APARTMENT  MOMENTS LATER,93
23,      INT HALLWAY  LATER,44
24,      EXT CHURCH  LATER,40
25,      INT CHURCH  CONTINUOUS,89
26,      INT CHURCH  CONTINUOUS,99
27,      EXT CHURCH  CONTINUOUS,57
28,      EXT HALLWAY  LATER,10
29,      INT ELIZA S APARTMENT  LATER THAT NIGHT,17
30,      INT HENRY S HOUSE  AT THAT MOMENT,10
31,      INT KINDERLABS  RECEPTION AREA  NEXT DAY,53
