1,      EXT GULF COAST HIGHWAY   MORNING,29
2,      INT GREYHOUND BUS  SAME,44
3,      EXT JOHNS HOPKINS MEDICAL SCHOOL  FOUR YEARS AGO  DAY ,142
4,      INT GREYHOUND BUS   MORNING,12
5,      INT ZOE S APARTMENT  A YEAR AGO  NIGHT ,25
6,      INT MT SINAI HOSPITAL  DAY,8
7,      INT BARNEY S  DAY,15
8,      INT BARNEY S DRESSING ROOM  CONTINUOUS,15
9,      INT MT SINAI HALLWAY  DAY,23
10,      INT NEW YORK PRESBYTERIANCORNELL WEILL HOSPITAL  DAY,13
11,      INT NEW YORKCORNELL HOSPITAL  CHIEF S OFFICE  DAY,70
12,      EXT CENTRAL PARK  DAY,53
13,      INT ZOES APARTMENT  BEDROOM  NIGHT  ,8
14,      INT ZOE S APARTMENT  LIVING ROOM  LATE AT NIGHT,36
15,      EXT BLUEBELL BUS STOP  MORNING,11
16,      EXT DESERTED ROAD  MINUTES LATER,31
17,      INT GEORGE S CAR  MOMENTS LATER,47
18,      EXT BLUEBELL TOWN SQUARE  DAY,25
19,      EXT BLUEBELL  MAIN STREET  DAY,13
20,      INT DOCTORS OFFICE  CONTINUOUS,33
21,      EXT DOWNTOWN BLUEBELL  DAY,38
22,      INT RAMMER JAMMER  DAY,60
23,      EXT TOWN SQUARE  MOMENTS LATER,101
24,      INT HARLEY S OLD OFFICEWAITING ROOM  DAY,27
25,      EXT DOCTOR S OFFICE  DAY,6
26,      INT DOCTOR S OFFICE  DAY,57
27,      INT HARLEY S OLD OFFICE  LATER,15
28,      INT HARLEY S OLD OFFICE  A BIT LATER,56
29,      INT WAITING ROOM  EVENING,19
30,      EXT THE MAYOR S HOUSE  NIGHT,19
31,      INT THE MAYOR S HOUSE  MOMENTS LATER,48
32,      INT CARRIAGE HOUSE  LATER,39
33,      INT CARRIAGE HOUSE  BATHROOM  LATER,6
34,      EXT GATEHOUSE  MOMENTS LATER,5
35,      INT GATEHOUSE  CONTINUOUS,38
36,      EXT PLANTATION PROPERTY  MOMENTS LATER,98
37,      INT CARRIAGE HOUSE  NIGHT,36
38,      EXT DOWNTOWN BLUEBELL  NIGHT,4
39,      INT HARLEY S OLD OFFICE  WAITING ROOM  NIGHT,19
40,      INT EXAM ROOM  CONTINUOUS,150
41,      INT WAITING ROOM  MOMENTS LATER,98
42,      INT EXAM ROOM  CONTINUOUS,45
43,      EXT BLUEBELL  MAIN STREET  NIGHT,17
44,      INT THE PIGGLY WIGGLY  NIGHT,89
45,      EXT THE PIGGLY WIGGLY  CONTINUOUS,37
46,      EXT BLUEBELL ROAD  NIGHT,11
47,      INT CARRIAGE HOUSE  LATER,15
48,      INT RAMMER JAMMER  LATE MORNING,124
49,      INT GEORGE TUCKER S OFFICE  DAY,78
50,      EXT MRS HATTENBARGER S APARTMENT  AFTERNOON,17
51,      INT CARRIAGE HOUSE  DAY,63
52,      INT BREELAND ESTATE  KITCHEN  INTERCUT,43
53,      EXT BREELAND ESTATE  AFTERNOON,36
54,      EXT BREELAND ESTATE  HUGE BACKYARD  MOMENTS LATER,87
55,      EXT BREELAND ESTATE  BAR AREA  SAME,42
56,      INT MRS HATTENBARGER S APARTMENT  CONTINUOUS,55
57,      INT BREELAND ESTATE  KITCHEN  AFTERNOON,42
58,      EXT  BREELAND ESTATE  MOMENTS LATER,20
59,      INT  BREELAND ESTATE  BEDROOM  MOMENTS LATER,45
60,      INT  BREELAND ESTATE  SAME,37
61,      INT  BREELAND ESTATE  BEDROOM  LATER,161
62,      EXT BREELAND ESTATE  BEDROOM  CONTINUOUS,18
63,      INT BREELAND ESTATE  TROPHY ROOM  MOMENTS LATER,59
64,      EXT BREELAND ESTATE  LATER,13
65,      EXT BREELAND ESTATEINT AMBULANCE  LATER,43
66,      EXT LAVON S PLANTATIONGATEHOUSE  NIGHT,34
67,      INT CABEXT BLUEBELL MAIN STREET  MOMENTS LATER,14
68,      INT DOCTOR S OFFICE  MINUTES LATER,49
69,      INT MOBILE PRIVATE AIRPORT  TARMAC  GOLDEN HOUR,95
70,      INT LAVON S FERRARI  NIGHT ,45
71,      EXT CEMETERY  NIGHT,38
72,      INT RAMMER JAMMER  NIGHT,34
