1,EXT  STADIUM   STAGE DOOR    NIGHT,190
2,EXT  PARIS ROOFTOPS  NIGHT,141
3,EXT  ALLEY  NIGHT,33
4,INT  BLUES CLUB    NIGHT,218
5,EXT  COUNTRY ROAD  SWITZERLAND    DAY,160
6,AAEXT  VILLA DIODATI  SWITZERLAND  DAY,39
7,EXT  VILLA DIODATI  SWITZERLAND  PATIO    DAY,128
8,AAEXT  VILLA DIODATI    NIGHT  ESTABLISHING,8
9,INT  VILLA DIODATI  DRAWNIG ROOM  NIGHT,114
10,INT  VILLA DIODATI  BEDROOM  LATER  ,159
11,EXT  BLUES CLUB      THE PRESENT    NIGHT,98
12,EXT  BYRON S PENTHOUSE BALCONY  NIGHT,69
13,INT  BYRONS PENTHOUSE LOFT  NIGHT,115
14,INT  BLUES CLUB  DAY,157
15,INT  BYRONS PENTHOUSE LOFT  DAY,96
16,INT  VILLA DIODATI  HALLWAY    ANOTHER NIGHT,59
17,INT  VILLA DIODATI  DRAWING ROOM    NIGHT,42
18,INT  VILLA DIODATI  HALLWAY     CONTINUOUS,78
19,EXT  VILLA DIODATI  PATIO    CONTINUOUS,114
20,EXT  VILLA DIODATI    NIGHT,128
21,INT  BYRONS PENTHOUSE LOFT   THE PRESENT,62
22,EXT  STREET  DAY,80
23,EXT  BYRONS ROOFTOP  DAY,93
24,EXT  BLUES CLUB  DAY,75
25,INT  BYRONS PENTHOUSE LOFT  DAY,50
26,EXT  BLUES CLUB  NIGHT,49
27,INT  BYRONS PENTHOUSE LOFT  NIGHT,51
28,EXT  STADIUM  NIGHT,4
29,INT  STADIUM  DRESSING ROOM  NIGHT,120
30,INT  STADIUM  TUNNEL  MOMENTS LATER,75
31,INT  STADIUM  BACKSTAGE  CONTINUOUS,51
32,EXT  STADIUM  STAGE DOOR  CONTINUOUS,61
