1,  EXT VIKING SETTLEMENT  DAY,245
2,    EXT THE HEAVENS,22
3,  INT HOUSE  NIGHT,11
4,  EXT HOUSE  DAY,13
5,  INT HOUSE  DAY,250
6,  EXT HOUSE  DAY,22
7,    EXT SETTLEMENT  SPRING  DAY,29
8,  INT RAGNAR S HOUSE  DAY,30
9,    INT HOUSE  EVENING,17
10,    INT BEDCHAMBER  HOUSE  NIGHT,41
11,    EXT YARD  HOUSE  DAY,51
12,  EXT TRACK  DAY,43
13,    EXT CAMP  NIGHT,71
14,  EXT KATTEGAT  DAY,85
15,  INT TAVERN  EVENING,90
16,    INT RAGNAR S HOUSE  NIGHT,69
17,  INT GREAT HALL  DAY,172
18,  EXT KATTEGAT  DAY,95
19,    EXT BOAT  DAY,63
20,  EXT BAY  DAY,139
21,    INT BOATYARD  DAY,105
22,  INT GREAT HALL  EVENING,146
23,  INT CHAMBER  EVENING,53
24,    EXT KATTEGAT  NIGHT,25
25,    INT HOUSEHUT  NIGHT,143
26,    EXT LANDSCAPE  DAY,75
27,  EXT RIVER  TWILIGHT,12
28,  EXT RAGNAR S FARM  DAY,22
29,    EXT YARD  HOUSE  DAY,46
30,  INT HOUSE  DAY,60
31,  INT SHED  DAY,21
32,  EXT PLAIN ABOVE KATTEGAT  DAY,26
33,  EXT TREES  DAY,45
34,    EXT TEMPLE  DAY,13
35,  INT PAGAN TEMPLE  UPPSALLA  DAY,203
36,    INT RAGNAR HOUSE  DAY,84
37,  EXT HOUSE  DAY,30
38,    INT HOUSE  EVENING,195
39,    EXT HOUSE  EVENING,14
40,    INT HOUSE  EVENING,32
41,    INT BEDCHAMBER  NIGHT,13
42,    EXT LANDSCAPE  DAY,29
43,  INT RAGNAR S HOUSE  EVENING,15
44,  EXT FJORD  DAY,42
45,  INT RAGNAR S HOUSE  EVENING,24
46,  EXT FJORD  DAY,22
47,    INT RAGNAR S HOUSE  DAWN,31
48,  EXT BOATHOUSE  DAY,31
49,  EXT BOATHOUSE  DAY,85
