1,      EXT HIGH DESERT ROAD  DAY D,288
2,      EXT UPSCALE HOME IN A WOODED ENCLAVE ESTABLISHING,2
3,      INT MEIER FAMILY LIVING ROOM  DAY D CONT D,131
4,      INT JIM MEIER S HOME OFFICE  CONTINUOUS,51
5,      INT MEIER FAMILY LIVING ROOM  DAY,116
6,      INT KITCHEN  CONTINUOUSAA,26
7,      EXT CALIDA RESORT AND CASINO  DAY,4
8,      EXT CALIDA CASINO VALET  LATER,11
9,INT BULLPEN CBI HQ  SAME  ,32
10,      INT CALIDA CASINO GAMING FLOOR  CONTINUOUSAA,197
11,      INT CALIDA CASINO SECURITY ROOM  DAY,69
12,      INT CALIDA CASINO GAMING FLOOR  DAY,44
13,      INT CALIDA CASINO SECURITY ROOM  CONTINUOUS,21
14,      INT CALIDA CASINO GAMING FLOOR,96
15,      INT CALIDA CASINO  DAY,15
16,      INT CALIDA CASINO GAMING FLOOR  CONTINUOUS,18
17,      INT INTERROGATION ROOM CBI HQ  DAY D,21
18,      INT BULLPEN CBI HQ  DAY,40
19,INT OBSERVATION ROOM  DAY ,80
20,      INT OBSERVATION ROOM  CONTINUOUS,16
21,      INT INTERROGATION ROOM  CONTINUOUS,40
22,      INT BULLPEN  DAY,165
23,      INT DIVE DINER  NIGHT N,132
24,      INT DIVE DINER BATHROOM  MOMENTS LATER,8
25,      INT DIVE DINER  CONTINUOUS,70
26,      EXT CALIDA  NIGHT,4
27,      INT MOTEL HALLWAY  NIGHT,5
28,      INT JANE S MOTEL ROOM  NIGHT,8
29,      INT JANE S MOTEL ROOM  EARLY MORNING D,9
30,AAEXT CALIDA  DAY ,35
31,INT MEIER FAMILY LIVING ROOM  DAY ,145
32,      EXT MATT ETIENNE S HOME  NIGHT N,80
33,      INT MATT ETIENNE S SIDE GARAGE  NIGHT,28
34,      INT INTERROGATION ROOM CBI HQ  NIGHT N CONT D,96
35,      INT HALLWAY CBI HQ  CONTINUOUS,30
36,      INT BULLPEN CBI HQ  CONTINUOUS,18
37,      INT PRIVATE SUITE CALIDA RESORT  CONTINUOUS,60
38,      INT JIM MEIER S CASINO OFFICE  NIGHT,22
39,INT PRIVATE SUITE  NIGHT  ,58
40,      INT JIM MEIER S CASINO OFFICE  NIGHT,69
41,      INT LISBON S OFFICE CBI HQ  LATER N CONT D,88
42,INT PRIVATE SUITE  MORNING D  ,104
43,      INT CALIDA RESORT HALLWAY  CONTINUOUS,32
44,      INT JIM MEIER S CASINO OFFICE  MOMENTS LATER,137
45,      INT LISBON S OFFICE CBI HQ  MOMENTS LATER,36
46,INT PRIVATE SUITE  SAME   ,264
47,      INT INTERROGATION ROOM CBI HQ  DAY,15
48,      EXT CALIDA CASINO RESORT PARKING LOT  NIGHT MOS N,41
49,      INT INTERROGATION ROOM CBI HQ  CONTINUOUS,74
50,      INT OBSERVATION ROOM  CONTINUOUS,35
51,      INT BULLPEN CBI HQ  DAY,30
