1,      EXT ROOFTOP PUBLISHING PARTY  NIGHT,287
2,      EXT NEW YORK CITY STREET  NIGHT,15
3,      INT HALLWAY  NIGHT,17
4,      INT APARTMENT DININGROOM  NIGHT,134
5,      EXT ROOFTOP PUBLISHING PARTY BY THE BAR  NIGHT,269
6,      INT POLICE STATION INTERROGATION ROOM  NIGHT,209
7,      INT CASTLE S PENTHOUSE APARTMENT  NIGHT,48
8,      INT CASTLE S KITCHEN  NIGHT,119
9,      INT ALEXIS  BEDROOM  NIGHT,46
10,      INT HALLWAY NIGHT,11
11,      EXT MANHATTANOFFICE BUILDING  DAY,5
12,      INT BLACK PAWNPUBLISHING  DAY,33
13,      INT CASTLE S OFFICE  DAY,11
14,      INT POLICE STATION  DAY,58
15,      INT MONTGOMERY S OFFICE  DAY,32
16,      INT POLICE STATION BULLPEN  DAY,18
17,      INT HALLWAY  DAY,28
18,      INT INTERROGATION ROOM  DAY,33
19,      INT INTERROGATION ROOM  HOURS LATER,108
20,      INT HOMICIDE BULLPEN  DAY,126
21,      EXT ROOFTOP POOL  DAY,171
22,      EXT APARTMENT BUILDING  DAY,4
23,      INT CAR  DAY,13
24,      INT HALLWAY  DAY,25
25,      INT BEDROOM  DAY,30
26,      INT GREEKDINER DAY,35
27,      INT INTERROGATION ROOM  NIGHT,5
28,      INT OBSERVATION ROOM  NIGHT,37
29,      INT HALLWAY  CONTINUOUS,35
30,      INT PENTHOUSE POKERLOUNGE NIGHT,122
31,      INT POLICE STATION DETECTIVE SBULLPEN  DAY,84
32,      INT RECEPTION  DAY,4
33,      EXT PRECINCT  DAY,10
34,      INT CAB  DAY,7
35,      EXT NEW YORK PUBLIC LIBRARY  DAY,4
36,      INT NEW YORK PUBLIC LIBRARY  DAY,96
37,      INT UNMARKED CRUISER  DAY,55
38,      EXT POLICE STATION  DAY,10
39,      INT HOLDING PEN  DAY,12
40,      INT POLICE STATION RECEPTION  DAY,42
41,      EXT POLICE STATION  DAY,6
42,      INT HOMICIDE BULLPEN  DAY,6
43,      INT TOWN CAR  DAY,92
44,      INT BUILDING LOBBY  DAY,10
45,      INT BLACK PAWNPUBLISHING GINA S OFFICE  DAY,59
46,      INT ELEVATOR  DAY,19
47,      INT HALLWAY  DAY,42
48,      INT TISDALE APARTMENT LIBRARY  DAY,85
49,      EXT BUILDING  DAY,96
50,      EXT BROOKLYNDOCKS  NEW YORK,4
51,      EXT WAREHOUSE  DAY,20
52,      INT HARRISONTISDALE SOFFICE  DAY,92
53,      INT BECKETT S CAR  DAY,83
54,      INT HARRISONTISDALE SOFFICE  DAY,13
55,      INT PRECINCT HOMICIDE BULLPEN  DAY,31
56,      EXT NEW YORK CITY STREET  DAY,19
57,      INT HARRISONTISDALE SAPARTMENT  DAY,10
58,      INT NEW YORK SUPERIOR COURT  DAY,22
59,      INT HARRISON TISDALE SAPARTMENT  DAY,7
60,      EXT NEW YORK CITY STREET  DAY,41
61,      INT HALLWAY  DAY,4
62,      INT HARRISONTISDALE SAPARTMENT  DAY,13
63,      EXT NEW YORK CITY STREET  DAY,6
64,      INT HALLWAY  CONTINUOUS,11
65,      INT HARRISONTISDALE SAPARTMENT  CONTINUOUS,10
66,      EXT NEW YORK CITY STREET  DAY,15
67,      INT HARRISONTISDALE SAPARTMENT  DAY,13
68,      EXT NEW YORK CITY STREET  DAY,12
69,      EXT APARTMENT BUILDING  DAY,70
70,      INT SUBWAY STATION  DAY,104
71,      INT ALEXIS  BEDROOM  NIGHT,5
72,      INT HALLWAY  NIGHT,8
73,      EXT VARIOUS SHOTS MANHATTAN NORNING,4
74,      INT GINA S OFFICE  DAY,6
75,      INT PRECINCT HOMICIDE BULLPEN  DAY,11
