1,EXT ABANDONED BUILDING  NIGHT,70
2,INT ROMA S ITALIAN RESTAURANT  NIGHT,8
3,INT KITCHEN  CONTINUOUS,82
4,INT APARTMENT  NIGHT  FLASHBACK,60
5,INT KITCHEN  NIGHT  PRESENT,62
6,INT APARTMENT  NIGHT  FLASHBACK,9
7,INT KITCHEN  NIGHT  PRESENT,28
8,INT ROMA S ITALIAN RESTAURANT  CONTINUOUS,133
9,INT KITCHEN  MOMENTS LATER,55
10,EXT WOODWARD AVENUE  NIGHT,5
11,INT SUV  SAME MOMENT,7
12,EXT BRENDAN MCCANN S CONDO  SHORT TIME LATER,5
13,INT SUV  SAME MOMENT,6
14,EXT BRENDAN MCCANN S CONDO  SAME MOMENT,15
15,INT SUV  SAME MOMENT,6
16,EXT BRENDAN MCCANN S CONDO  SAME MOMENT,6
17,EXT DETROIT RIVER  DAWN ,5
18,EXT RIVERSIDE PARK BOAT LAUNCH  SAME MOMENT ,5
19,EXT DETROIT RIVER  CONTINUOUS,5
20,INT LEXUS  CONTINUOUS,28
21,EXT DETROIT RIVER  CONTINUOUS,11
22,INT LEXUS  CONTINUOUS,103
23,EXT DETROIT RIVER  SAME MOMENT,16
24,EXT DETROIT  MORNING  ESTABLISHING,8
25,INT FRANK AGNEW S HOUSE  INTERCUT,37
26,EXT FRANK AGNEW S HOUSE  MORNING,14
27,INT DINER  MORNING,74
28,EXT THE INTERNATIONAL  MORNING,12
29,INT THE INTERNATIONAL  CONTINUOUS,90
30,EXT POLICE HQ  DAY,12
31,INT HOMICIDE  DAY,14
32,EXT POLICE HQ  DAY,38
33,INT HOMICIDE  KITCHEN  DAY,72
34,INT HOMICIDE  KITCHEN  DAY,101
35,INT HOMICIDE  SAME MOMENT,8
36,INT TORRANCE S OFFICE  SAME MOMENT,52
37,EXT RANDOLPH STREET,10
38,INT HOMICIDE  DAY,114
39,INT INTERROGATION ROOM  DAY,30
40,INT BATHROOM  DAY,72
41,INT TORRANCE S OFFICE  DAY,167
42,EXT BEAUBIEN STREET  DAY,12
43,EXT BEAUBIEN STREET  CONTINUOUS,19
44,INT DAMON AND ELENA S HOUSE  LIVING ROOM  DAY,8
45,INT DAMON AND ELENA S HOUSE  KIDS  ROOM  CONTINUOUS,13
46,CONTINUOUS  ROOM LIVING  HOUSE ELENA S AND DAMON INT,192
47,EXT THE INTERNATIONAL  CONTINUOUS,15
48,INT HOMICIDE  DAY,111
49,EXT POLICE HQ  ROOFTOP  DAY,8
50,INT FRANK AGNEW S HOUSE  BEDROOM  MORNING  PAST,50
51,EXT POLICE HQ  ROOFTOP  DAY  PRESENT,73
52,INT TORRANCE S OFFICE  DAY,44
53,INT BATHROOM  DAY,5
54,INT BATHROOM STALL  CONTINUOUS,4
55,INT BATHROOM  INTERCUT,33
56,INT TORRANCE S OFFICE  DAY,75
57,INT INTERROGATION ROOM   DAY,52
58,INT TORRANCE S OFFICE  DAY,49
59,INT INTERROGATION ROOM   DAY,19
60,INT HOMICIDE  DAY,22
61,INT TORRANCE S OFFICE  SAME MOMENT,43
62,INT HOMICIDE  SAME MOMENT,15
63,INT TORRANCE S OFFICE  SAME MOMENT,50
64,INT HOMICIDE  CONTINUOUS,14
65,INT DODGE CHARGER  DAY,5
66,EXT BRUSH PARK NEIGHBORHOOD  CONTINUOUS,19
67,EXT VICTORIAN  CONTINUOUS,5
68,INT VICTORIAN  CONTINUOUS,154
69,INT INTERROGATION ROOM   DAY,60
70,INT INTERROGATION ROOM  SAME MOMENT,23
71,INT INTERROGATION ROOM   SAME MOMENT,34
72,INT HOMICIDE  DAY,45
73,EXT DETROIT RIVER  DAY ,8
74,EXT UNDERWATER  SAME MOMENT,4
75,EXT DETROIT RIVER  SAME MOMENT,107
76,EXT BRUSH PARK NEIGHBORHOOD  DAY,24
77,EXT DETROIT RIVER  DAY,5
78,INT IMPALA  SAME MOMENT,36
79,EXT DETROIT RIVER  SAME MOMENT,16
80,INT IMPALA  SAME MOMENT,10
81,EXT DETROIT RIVER  SAME MOMENT,15
82,INT MOBILE CRIME SCENE TRUCK  SHORT TIME LATER,49
83,EXT DETROIT RIVER  DAY,80
84,EXT RIVERSIDE PARK BOAT LAUNCH  SAME MOMENT,118
85,EXT DETROIT RIVER  DAY,158
86,EXT RIVERSIDE PARK BOAT LAUNCH  DAY,7
87,INT THE INTERNATIONAL  DAY,7
88,EXT BEAUBIEN STREET  DAY,17
89,EXT THE INTERNATIONAL  SAME MOMENT,9
