1,INT CAFETERIA  DAY,85
2, BEDROOM  MONTERREY MEXICO  FLASHBACK  DAYINT CALLIE S,57
3,INT CAFETERIA  WINSTON HIGH SCHOOL  CONTINUOUS,20
4, BEDROOM  MARQUEZ APARTMENT  NIGHTINT CALLIE S,12
5,INT MARQUEZ APARTMENT  DAY,27
6,EXT CRESTWOOD APARTMENTS  DAY,58
7,EXT STUDENT PARKING LOT  CONTINUOUS,113
8,INT ROOM   HOMEROOM CLASS  MOMENTS LATER,67
9,INT HALLWAY  WINSTON HIGH SCHOOL  LATER,102
10,INT CAFETERIA  WINSTON HIGH SCHOOL  DAY,73
11,EXT PRAEGER HOUSE  LATER,17
12,INT FOYER  CONTINUOUS,19
13, BEDROOM  LATERINT ANDREA S,110
14,INT HALLWAY  WINSTON HIGH SCHOOL  MORNING,125
15,INT CHEMISTRY LAB  WINSTON HIGH SCHOOL  LATER,106
16,INT HALLWAY  WINSTON HIGH SCHOOL  DAY,17
17, BEDROOM  NIGHTINT BEN S,49
18, BEDROOM  CONTINUOUSINT BEN S,15
19,EXT ABBOTT HOUSE  DRIVEWAY  NIGHT,56
20, ROOM  WINSTON HIGH SCHOOL  NEXT DAYINT LADIES ,90
21,INT CLASSROOM  DAY,36
22,INT CAFETERIA  WINSTON HIGH SCHOOL  DAY,58
23, BEDROOM  MARQUEZ APARTMENT  PRESENT DAYINT CALLIE S,22
24, BEDROOM  NIGHTINT BEN S,52
25,INT HALLWAY  WINSTON HIGH SCHOOL  THE NEXT DAY,38
26,INT ANOTHER HALLWAY  CONTINUOUS,15
