1,  EXT SPACE  ENTERPRISE IN PLANET ORBIT OPTICAL,104
2,  INT MAIN BRIDGE  ANGLE INCLUDING MAIN VIEWER OPTICAL,218
3,  EXT SPACE  ENTERPRISE IN PLANET ORBIT OPTICAL,11
4,  EXT SURFACE OF RUBICUN THREE OPTICAL,200
5,A EXT SECOND SCENIC LOCATION,22
6, EXT COUNCIL CHAMBERS,43
7, INT COUNCIL CHAMBERS,25
8, EXT SPACE  ENTERPRISE IN ORBIT OPTICAL,4
9, INT MAIN BRIDGE,101
10, EXT SPACE  ENTERPRISE AND MYSTERY OBJECT OPTICAL,6
11, INT MAIN BRIDGE OPTICAL,46
12,A INT STARBOARD LOUNGE  OPTICAL,17
13,B INT MAIN BRIDGE  COMMAND AREA  OPTICAL,33
14, EXT SPACE  ON MYSTERY OBJECT OPTICAL,6
15, INT MAIN BRIDGE OPTICAL,7
16, EXT SPACE  ANGLE ON ENTERPRISE OPTICAL,6
17, INT ENTERPRISE CORRIDOR OPTICAL,8
18,   INT MAIN BRIDGE OPTICAL,183
19, EXT COUNCIL CHAMBERS,59
20,   INT COUNCIL CHAMBERS  EMPHASIZING RIKER,51
21,   INT COUNCIL CHAMBERS  EMPHASIZING WORF,134
22,   EXT EDO GARDENS,285
23,   EXT SPACE  ENTERPRISE AND MYSTERY OBJECT OPTICAL,4
24,   INT MAIN BRIDGE  ANGLE EMPHASIZING DATA OPTICAL,117
25,   EXT SPACE  ENTERPRISE AND MYSTERY OBJECT OPTICAL,12
26,   EXT COUNCIL CHAMBERS,13
27,   INT COUNCIL CHAMBERS  WIDE ANGLE,300
28,   EXT SPACE  ENTERPRISE AND MYSTERY OBJECTVESSEL,4
29,A  INT CORRIDOR OUTSIDE OBSERVATION LOUNGE,54
30,B  INT MAIN BRIDGE,147
31,D INT SICKBAY CORRIDOR,51
32, INT SICKBAY,228
33, EXT SPACE  EMPHASIZING ENTERPRISE OPTICAL,13
34, INT STARBOARD LOUNGE OPTICAL,214
35, EXT COUNCIL CHAMBER,4
36, INT COUNCIL CHAMBER  ANGLE ON RIKER,227
37, EXT SPACE  ENTERPRISE AND MYSTERY OBJECTVESSEL,4
38, INT MAIN BRIDGE  INCLUDING MAIN VIEWER OPTICAL,65
