1,      INT THE FLAILING PROP PLANE  DAY,94
2,      EXT BEACH  ,25
3,      INT JIM S DORM  ,8
4,      INT STEPHANIE S DORM ROOM  ,9
5,      INT OFFCAMPUS BAR  ,16
6,      INT STEPHANIE S DORM ROOM  ,8
7,      INT OFFCAMPUS BAR  ,20
8,      INT JIM S DORM  ,15
9,      INT JIM S DORM ROOM  ,8
10,      EXT BEACH   ,22
11,      INT OFFCAMPUS BAR ,14
12,      INT HOSPITAL ROOM ,16
13,      INT POWELL HOME ,39
14,      INT A POLICE PRECINCT  DAY,28
15,      INT JIM AND STEPHANIE S BEDROOM,13
16,      EXT TARMAC  SOUTH AMERICAN AIRPORT,27
17,      INT FLAILING PROP PLANE  DAY,21
18,      EXT HOSPITAL  DAY,9
19,      INT JIM AND STEPHANIE S FAVORITE RESTAURANT  NIGHT,45
20,      INT BAR  NIGHT,40
21,      INT JIM AND STEPHANIE S BEDROOM  NIGHT,16
22,      INT POLICE PRECINCT  TODAY,33
23,      INT POLICE PRECINCT  LATER,121
24,      INT JIM AND STEPHANIE S BEDROOM,23
25,      INT BATHROOM,43
26,      EXT SCHOOL,19
27,      INT GLOBAL TECH  HALLWAY,21
28,      INT VAST CONFERENCE ROOM,65
29,      INT FRONT COUNTER  BATTING CAGE  PRESENT,26
30,      INT BATTING CAGE,21
31,      INT HALLWAY  GLOBAL TECH,31
32,      INT BATTING CAGE,60
33,      INT CLASSROOM  LATER,24
34,      EXT SOCCER FIELD  DAY,101
35,      INT STEPHANIE S LAB,101
36,      INT GLOBAL TECH,15
37,      INT STEPHANIE S CAR  NIGHT,7
38,      EXT STREET  NIGHT,74
39,      INT POWELL KITCHEN  MORNING,32
40,      INT PRECINCT,27
41,      EXT DOWNTOWN HIRISE ROOFTOP,57
42,      INT POWELL KITCHEN,13
43,      INT STEPHANIE S LAB  DAY,68
44,      EXT STADIUM  DAY,33
45,      EXT TRACK  HIGH SCHOOL  DAY,54
46,      EXT ROOFTOP,32
47,      INT PRECINCT,34
48,      EXT ROOFTOP,123
49,      EXT HIGH SCHOOL  DAY,44
50,      INT HOTEL  DAY,97
51,      EXT ROOFTOP,21
52,      EXT A CITY ROOF  LATER,30
53,      EXT STREET,68
54,      INT JIM S BEDROOM  NEXT MORNING,56
55,      INT JIM AND STEPHANIE S BEDROOM  LATER,33
56,      INT AMAZON BASIN  FLASHBACK,83
57,      INT STEPHANIE S CAR  PARKED,37
58,      EXT SOCCER FIELD   HOURS EARLIER,85
59,      INT POWELL LIVING ROOM,112
60,      INT PRECINCT  LATER,47
61,      INT HIGH SCHOOL PARTY  NIGHT,41
62,      INT SALLY DOWNS  HALLWAY  LATER,52
63,      INT JIM AND STEPHANIE S BEDROOM  NIGHT,101
64,      INT BEDROOM  NIGHT,78
65,      EXT ALLEY  ADJACENT TO SALLY DOWNS  BUILDING,6
66,      EXT SALLY DOWNS  APARTMENT BUILDING,11
67,      EXT REAR OF SALLY DOWNS  BUILDING,7
68,      INT SALLY DOWNS  APARTMENT BUILDING,20
69,      INT POWELL LIVING ROOM,96
70,      INT PARKING GARAGE  MOMENTS LATER,76
71,      INT POWELL LIVING ROOM,48
72,      INT JIM AND STEPHANIE S BEDROOM,7
73,      INT HIGH SCHOOL,9
74,      INT MATH CLASS  DAY,29
75,      INT STEPHANIE S LAB  DAY,32
76,      EXT ROOFTOP,17
77,      INT THERAPIST S OFFICE ,59
