1,EXT SANDERS HOME  NIGHT  ,11
2,INT SANDERS HOME LIVING ROOM  NIGHT  ,46
3,      INT SIBLEY MEMORIAL HOSPITAL LOBBY  DAY,99
4,      EXT WASHINGTON DC  DAY,74
5,      INT BANK  DAY,25
6,      EXT BANK  DAY,80
7,      INT AN ADJACENT SECTION OF THE BANK  DAY,73
8,      EXT BANK  A FEW MINUTES LATER,76
9,      INT HOSPITAL  DAY,37
10,      INT ELLEN S OFFICE  MOMENTS LATER,10
11,      INT PENTHOUSE OFFICE FLOOR  DAY,59
12,      INT ELLEN S OFFICE  DAY,49
13,      EXT SANDERS HOME  DAY,68
14,      INT VAN  MOMENTS LATER,24
15,      EXT SUBURBAN UNDERPASS  DAY,51
16,      INT HOSPITAL INTENSIVE CARE WING  DAY,18
17,      INT HOSPITAL ROOM  DAY,17
18,      EXT SANDERS HOME  DAY,6
19,      INT SANDERS HOME  DAY,23
20,      INT SANDERS HOME  HALLWAYDANNI S ROOM  DAY,45
21,      EXT PLAYING FIELD  DAY,9
22,      INT LOCKER ROOM  LATER,74
23,      EXT MALL  SUNSET,78
24,      EXT SANDERS HOME  NIGHT,6
25,      INT SANDERS HOME KITCHENFAMILY ROOM  NIGHT,45
26,      INT ARCHER S VAN  NIGHT,20
27,      INT DANNI S ROOM  NIGHT,35
28,      INT JAKE S ROOM  NIGHT,27
29,      INT KITCHENFAMILY ROOM  NIGHT,67
30,      EXT SANDERS HOME  NIGHT,52
31,      EXT SANDERS HOME  BACK OF PROPERTY  NIGHT,45
32,      INT JAKE S ROOM  NIGHT,49
33,      EXT BACK YARD  NIGHT,14
34,      EXT DRUGSTORE LEE HIGHWAY  NIGHT,7
35,      EXT SANDERS HOME  FRONT YARD   NIGHT,6
36,      INT DRUGSTORE  NIGHT,78
37,      EXT BACK YARD  NIGHT,24
38,      INT MASTER BEDROOM  NIGHT,41
39,      EXT RESIDENTIAL STREET  NIGHT,17
40,      INT MASTER BATHROOM  NIGHT,22
41,      INT BATHROOM  NIGHT,27
42,      INT LIVING ROOM  NIGHT,92
43,      INT MASTER BEDROOM  NIGHT,55
44,      EXT SANDERS HOME  NIGHT,5
45,      INT FAMILY ROOM  NIGHT,42
46,      INT BASEMENT  NIGHT,64
47,      INT FAMILY ROOM  NIGHT,88
48,      INT SECURITY CAPITOL CUSTOMER CENTER  NIGHT,32
49,      INT FAMILY ROOM  NIGHT,33
50,      EXT SANDERS HOME  NIGHT,6
51,      INT FAMILY ROOM  NIGHT,38
52,      EXT FRONT PORCH  NIGHT,58
53,      INT FAMILY ROOM  NIGHT,93
54,      EXT WHITE HOUSE  NIGHT,5
55,      INT WHITE HOUSE BEDROOM  NIGHT,35
56,      INT SANDERS HOME DEN  NIGHT,55
57,      INT JAKE S ROOM  NIGHT,37
58,        P       ANOTHER TEXT  ,13
59,      INT DANNI S ROOM  NIGHT,10
60,      INT HALLWAYBATHROOM  MOMENTS LATER,26
61,      INT JAKE S ROOM  NIGHT,76
62,      INT MUD ROOM  NIGHT,27
63,      INT UPSTAIRS LANDING  NIGHT,7
64,      INT MASTER BATHROOM  NIGHT,32
65,      INT LIVING ROOM  NIGHT,27
66,      INT UPSTAIRS BEDROOM  NIGHT,58
67,      INT LIVING ROOM  NIGHT,21
68,      EXT SANDERS HOME  MORNING,6
69,      INT MASTER BEDROOM  DAY,63
70,      INT FAMILY ROOM  MORNING,56
71,      INT HALLWAY  MOMENTS LATER,13
72,      INT BATHROOM  DAY,9
73,      INT KITCHEN  DAY,8
74,      INT HALLWAY  DAY,8
75,      INT BATHROOM  DAY,31
76,      INT KITCHENHALLWAY  DAY,13
77,      INT BATHROOM  DAY,50
78,      EXT HOSPITAL  DAY,29
79,      INT LIVING ROOM  DAY,16
80,      INT KITCHEN  DAY,44
81,      INT LIVING ROOM  MOMENTS LATER,27
82,      EXT SANDERS HOME  DAY,14
83,      INT HOSPITAL  DAY,9
84,      INT CORRIDOR  LATER,27
85,      INT PRESIDENT S HOSPITAL ROOM  DAY,65
