1,EXT CVS PARKING LOT  DAY,200
2,INT HARRISON HOUSE BEDROOM  EARLY MORNING,110
3,INT HARRISON HOUSEKITCHEN  DAY,65
4, CAR  DAYINT KATE S,8
5, APARTMENT  DAYINT MEG S,72
6,INTEXT HIGH SCHOOL  DAY,22
7,INT HIGH SCHOOLHALLWAY  DAY,32
8,INT HARRISON HOUSEFOYER  DAY,45
9,INT HARRISON HOUSEKITCHEN  CONTINUOUS,10
10,EXT SOCCER FIELD  DAY,48
11,INT HARRISON HOUSEBEDROOM  DAY,43
12,INT ENGLISH CLASSROOM  DAY,77
13,INT ENGLISH CLASSROOM  DAY,85
14,EXT HIGH SCHOOL PARKING LOT  DAY,38
15,EXT SOCCER FIELD  DAY,55
16, BEDROOM  DAYINT BRAD AND KATE S,51
17,INT HARRISON KITCHEN  MOMENTS LATER,11
18,EXT PHARMACY  DAY,46
19, CAR  DAYEXT HIGH SCHOOL PARKING LOTINT KATE S,11
20, BEDROOM  DAYINT BRAD AND KATE S,32
21,INT KATE S CAR  SIMULTANEOUS,75
22, BEDROOM  DAYINT BRAD AND KATE S,56
23, CAR  DAYINT KATE S,46
24,EXT SOCCER FIELD  DAY,40
25, CAREXT ROAD  DAY INT KATE S,52
26,EXT SOCCER FIELD  EVENING,39
27,INT HARRISON KITCHEN  EVENING,45
28, CAR  NIGHTINT DIANE S,15
29, CAR  NIGHTINT MEG S,17
30,EXT HARRISON HOUSE  NIGHT ,27
31,INT HARRISON LIVING ROOM  NIGHT,143
32,INT HARRISON HOUSELAUNDRY ROOM  LATER,79
33,INT BRAD AND KATE S BEDROOM  NIGHT,65
