1,      INT CASTLES LOFT BEDROOM  MORNING,302
2,      INT ABANDONED BUILDING COURTYARD  DAY,188
3,      INT CASTLE S LOFT CASTLE S OFFICE  DAY,112
4,      INT CASTLE S LOFT KITCHEN  DAY,137
5,      INT UPPER WEST SIDE APARTMENT  CONTINUOUS,22
6,      INT UPPER WEST SIDE APARTMENT  DAY,113
7,      EXT MARLOWE PREP  DAY,4
8,      INT MARLOWE PREP PRINCIPALS OFFICE  DAY,62
9,      EXT MARLOWE PREP COURTYARD  MOMENTS LATER,49
10,      INT PRECINCT  WAITING AREA  DAY,39
11,      INT PRECINCT BULLPEN  DAY,124
12,      EXT APARTMENT BUILDING ROOFTOP COURTYARD  DAY,56
13,      INT APARTMENT  CONTINUOUS,82
14,      INT PRECINCT INTERROGATION ROOM  DAY,142
15,      INT PRECINCT BULLPEN  LATER,251
16,      INT CASTLE S LOFT CASTLE S OFFICE  NIGHT,99
17,      EXT CANAL STREET  MORNING,66
18,      INT STALL  CONTINUOUS,44
19,      EXT CANAL STREET  DAY,78
20,      INT OH DISCOUNT ELECTRONICS  MOMENTS LATER,108
21,      EXT CANAL STREET  LATER,63
22,      INT PRECINCT INTERROGATION ROOM  LATER,123
23,      INT PRECINCT BULLPEN  DAY,79
24,      EXT STREET OUTSIDE DOWNTOWN WAREHOUSE  DAY,59
25,      INT DOWNTOWN WAREHOUSE  DAY,19
26,      EXT DOWNTOWN WAREHOUSE FRONT  DAY,10
27,      INT CASTLES LOFT  CONTINUOUS,107
28,      EXT DOWNTOWN WAREHOUSE  LATER,51
29,      INT DOWNTOWN WAREHOUSE OFFICE  DAY,32
30,      INT PRECINCT TECH ROOM  DAY,90
31,      INT PRECINCT BULLPEN  DAY,45
32,      INT BLISSFUL BUDDHA YOGA STUDIO  DAY,30
33,      INT DIANA EDWARDSS APARTMENT BUILDING HALLWAY  DAY,39
34,      INT DIANA EDWARDSS APARTMENT  CONTINUOUS,93
35,      INT DIANA EDWARDS S APARTMENT BATHROOM  CONTINUOUS,17
36,      INT DIANA EDWARDS S APARTMENT BATHROOM  DAY,21
37,      INT DIANA EDWARDS S APARTMENT  CONTINUOUS,4
38,      INT DIANA EDWARDS S APARTMENT BATHROOM  CONTINUOUS,5
39,      INT DIANA EDWARDS S APARTMENT BEDROOM  CONTINUOUS,12
40,      INT DIANA EDWARDS S APARTMENT LIVING ROOM  CONTINUOUS,89
41,      INT DIANA EDWARDS S APARTMENT BATHROOM  CONTINUOUS,20
42,      INT DIANA EDWARDS S APARTMENT  LATER,56
43,      INT CASTLES LOFT CASTLE S OFFICE  NIGHT,53
