1,      EXT HORACE HYDEWHITE SCHOOL  DAY,93
2,      EXT GREENBURG APARTMENT BUILDING  NIGHT,7
3,      INT GREENBURG APARTMENT KITCHEN  CONTINUOUS,100
4,      INT GREENBURG APARTMENT FOYER  DAY,75
5,      EXT HORACE HYDEWHITE SCHOOL FRONT GREEN  CONTINUOUS,54
6,      EXT HORACE HYDEWHITE SCHOOL FRONT GREEN  MOMENTS LATER,50
7,      EXT HORACE HYDEWHITE SCHOOL NEAR PARKING LOT  LATER,31
8,      EXT HORACE HYDEWHITE SCHOOL  MOMENTS LATER,85
9,      INT HORACE HYDEWHITE SCHOOLMAIN LOCKER AREA  LATER,32
10,      INT APARTMENT HALLWAY  AFTERNOON,36
11,      EXT NEW YORK PAY PHONE  CONTINUOUS,10
12,      INT APARTMENT HALLWAY  CONTINUOUS,60
13,      EXT FORUM STAGE DOOR  DAY,52
14,      INT APARTMENT HALLWAY  SAME TIME,47
15,      INT FOYER  CONTINUOUS,37
16,      INT APARTMENT HALLWAY  MOMENTS LATER,24
17,      INT FOYER  CONTINUOUS,98
18,      EXT SCRAP YARD  DAY,18
19,      EXT SCRAP YARD  LATER,10
20,      INT BACKSTAGE AT THE FORUM  SAME TIME,15
21,      EXT SCRAP YARD  MOMENTS LATER,27
22,      INT BACKSTAGE AT THE FORUM  SAME TIME,29
23,      EXT SCRAP YARD  SAME TIME,41
24,      INT BACKSTAGE AT THE FORUM  SAME TIME,27
25,      INT SCRAP YARD  LATER,38
26,      EXT TRAFFIC JAM  SAME TIME,28
27,      EXT SCRAP YARD  SAME TIME,82
28,      INT GREENBURG APARTMENT KITCHEN  NIGHT,68
29,      INT GREENBURG APARTMENT FOYER  MOMENTS LATER,52
30,      INT HORACE HYDEWHITE SCHOOL  DAY,14
31,      EXT HORACE HYDEWHITE SCHOOL  DAY,15
32,      INT GREENBURG APARTMENT KITCHEN  DAY,8
33,      INT HORACE HYDEWHITE SCHOOL  DAY,7
34,      INT HORACE HYDEWHITE SCHOOL  DAY,9
35,      INT GREENBURG APARTMENT KITCHEN  MOMENTS LATER,10
36,      INT HORACE HYDEWHITE SCHOOL  DAY,7
37,      EXT HORACE HYDEWHITE SCHOOL FRONT GREEN  DAY,5
