1,EXT SHAN SHEN ALLEY  DAY ,86
2,INT FORTUNE TELLERS ROOM  DAY ,97
3,EXT NOBLES HOUSE  DAY A,39
4,INT FORTUNE TELLERS ROOM  DAY ,24
5,EXT TJUNCTION  DAY A,56
6,INT FORTUNE TELLERS ROOM  DAY A,63
7,EXT TJUNCTION  DAY A,26
8,INT PUB  NIGHT B,108
9,EXT PUB  NIGHT B,38
10,EXT PUB  NIGHT B,39
11,EXT STOCK FX SHOTS,7
12,EXT FENCEDOFF STREET  NIGHT B,163
13,INT CHOWDRYS OFFICES  DAY C,69
14,EXT CITY STREET  DAY C,37
15,INT CHOWDRYS OFFICES  DAY C,48
16,EXT CITY STREET  NIGHT C,96
17,INT NOBLES LIVING ROOM  NIGHT C,148
18,EXT SUBURBAN STREET  NIGHT C,147
19,EXT LUXURY HOTEL  DAY D,45
20,INT LUXURY HOTEL BEDROOM  DAY E,157
21,INT TV STUDIO  DAY E,28
22,INT LUXURY HOTEL BEDROOM  DAY E,58
23,EXT LUXURY HOTEL  DAY E,53
24,INT HOUSING OFFICE  DAY F,43
25,INTEXT COACHROAD  DAY G,12
26,EXT LEEDS TERRACED STREET  DAY G,74
27,INT NUMBER   DAY G,86
28,INT AMERICAN NEWS STUDIO  DAY H,17
29,INT NUMBER  KITCHEN  DAY H,32
30,INT NUMBER  KITCHEN  NIGHT J,90
31,INT NUMBER  FRONT ROOM  NIGHT J,22
32,INT NUMBER  FRONT ROOM  NIGHT J,21
33,EXT LEEDS TERRACED STREET  NIGHT J,83
34,EXT LEEDS TERRACED STREET   NIGHT J,14
35,EXT PARK  NIGHT J,231
36,EXT LEEDS TERRACED STREET  DAY K,91
37,INT NUMBER  KITCHEN  DAY L,33
38,EXT ALLOTMENT  NIGHT M,14
39,EXT ALLOTMENT  NIGHT M,140
40,EXT LEEDS TERRACED STREET   NIGHT M,12
41,INT JEEP  NIGHT M,6
42,EXT WAREHOUSE  NIGHT M,10
43,INT WAREHOUSE CORRIDOR  NIGHT M,19
44,INT WAREHOUSE  NIGHT M,87
45,INT TARDISINT WAREHOUSE  NIGHT M,35
46,INT TARDIS  NIGHT M,65
47,INT WAREHOUSE  NIGHT M,218
48,INT WAREHOUSE  NIGHT M,49
49,INT WAREHOUSE  NIGHT M,160
50,EXT SHOPPING STREET  DAY A,60
51,EXT STREET  DAY A,73
52,EXT TJUNCTION  DAY A,31
53,EXT STREET  DAY A,18
54,EXT TJUNCTION  DAY A,16
55,EXT STREET  DAY A,24
56,EXT TJUNCTION  DAY A,19
57,INT FORTUNE TELLERS ROOM  DAY ,59
58,INT FORTUNE TELLERS DEN  DAY ,146
59,EXT SHAN SHEN ALLEY  DAY ,43
